countryname,bankname,date,mktcap
colombia,davivienda,2019-02-18,16720838.6893
colombia,davivienda,2019-02-19,16711805.281
colombia,davivienda,2019-02-20,16549203.9323
colombia,davivienda,2019-02-21,16440803.0332
colombia,davivienda,2019-02-22,16558237.3406
colombia,davivienda,2019-02-25,16973774.1205
colombia,davivienda,2019-02-26,17064108.2031
colombia,davivienda,2019-02-27,17073141.6114
colombia,davivienda,2019-02-28,17046041.3866
colombia,davivienda,2019-03-01,17118308.6527
colombia,davivienda,2019-03-04,17434477.9418
colombia,davivienda,2019-03-05,17750647.2309
colombia,davivienda,2019-03-06,17831947.9052
colombia,davivienda,2019-03-07,17100241.8362
colombia,davivienda,2019-03-08,16802139.3636
colombia,davivienda,2019-03-11,17253809.7766
colombia,davivienda,2019-03-12,17298976.8179
colombia,davivienda,2019-03-13,17524812.0244
colombia,davivienda,2019-03-14,17344143.8592
colombia,davivienda,2019-03-15,17253809.7766
colombia,davivienda,2019-03-18,17389310.9005
colombia,davivienda,2019-03-19,17298976.8179
colombia,davivienda,2019-03-20,17434477.9418
colombia,davivienda,2019-03-21,17073141.6114
colombia,davivienda,2019-03-22,16711805.281
colombia,davivienda,2019-03-26,16892473.4462
colombia,davivienda,2019-03-27,16756972.3223
colombia,davivienda,2019-03-28,16892473.4462
colombia,davivienda,2019-03-29,16892473.4462
colombia,davivienda,2019-04-01,17073141.6114
colombia,davivienda,2019-04-02,17027974.5701
colombia,davivienda,2019-04-03,17353177.2675
colombia,davivienda,2019-04-04,17398344.3088
colombia,davivienda,2019-04-05,17633212.9235
colombia,davivienda,2019-04-08,18021649.4787
colombia,davivienda,2019-04-09,18048749.7035
colombia,davivienda,2019-04-10,18157150.6026
colombia,davivienda,2019-04-11,17967449.0291
colombia,davivienda,2019-04-12,18057783.1117
colombia,davivienda,2019-04-15,17840981.3135
colombia,davivienda,2019-04-16,17840981.3135
colombia,davivienda,2019-04-17,17850014.7218
colombia,davivienda,2019-04-22,18021649.4787
colombia,davivienda,2019-04-23,18292651.7265
colombia,davivienda,2019-04-24,18157150.6026
colombia,davivienda,2019-04-25,18021649.4787
colombia,davivienda,2019-04-26,18157150.6026
colombia,davivienda,2019-04-29,18111983.5613
colombia,davivienda,2019-04-30,18066816.52
colombia,davivienda,2019-05-02,17931315.3961
colombia,davivienda,2019-05-03,17750647.2309
colombia,davivienda,2019-05-06,17524812.0244
colombia,davivienda,2019-05-07,16865373.2214
colombia,davivienda,2019-05-08,17027974.5701
colombia,davivienda,2019-05-09,17217676.1436
colombia,davivienda,2019-05-10,17163475.694
colombia,davivienda,2019-05-13,16585337.5654
colombia,davivienda,2019-05-14,16558237.3406
colombia,davivienda,2019-05-15,16702771.8727
colombia,davivienda,2019-05-16,17217676.1436
colombia,davivienda,2019-05-17,17118308.6527
colombia,davivienda,2019-05-20,16585337.5654
colombia,davivienda,2019-05-21,16928607.0792
colombia,davivienda,2019-05-22,16847306.4049
colombia,davivienda,2019-05-23,16711805.281
colombia,davivienda,2019-05-24,17000874.3453
colombia,davivienda,2019-05-27,17082175.0197
colombia,davivienda,2019-05-28,16847306.4049
colombia,davivienda,2019-05-29,16928607.0792
colombia,davivienda,2019-05-30,17100241.8362
colombia,davivienda,2019-05-31,17235742.9601
colombia,davivienda,2019-06-04,17253809.7766
colombia,davivienda,2019-06-05,17398344.3088
colombia,davivienda,2019-06-06,17533845.4327
colombia,davivienda,2019-06-07,17795814.2722
colombia,davivienda,2019-06-10,18066816.52
colombia,davivienda,2019-06-11,18175217.4191
colombia,davivienda,2019-06-12,18373952.4008
colombia,davivienda,2019-06-13,18301685.1348
colombia,davivienda,2019-06-14,18066816.52
colombia,davivienda,2019-06-17,18157150.6026
colombia,davivienda,2019-06-18,18238451.2769
colombia,davivienda,2019-06-19,18175217.4191
colombia,davivienda,2019-06-20,18292651.7265
colombia,davivienda,2019-06-21,18021649.4787
colombia,davivienda,2019-06-25,17913248.5796
colombia,davivienda,2019-06-26,17985515.8457
colombia,davivienda,2019-06-27,18111983.5613
colombia,davivienda,2019-06-28,18283618.3182
colombia,davivienda,2019-07-02,18021649.4787
colombia,davivienda,2019-07-03,18102950.153
colombia,davivienda,2019-07-04,18148117.1943
colombia,davivienda,2019-07-05,18292651.7265
colombia,davivienda,2019-07-08,18699155.0982
colombia,davivienda,2019-07-09,18437186.2587
colombia,davivienda,2019-07-10,18581720.7908
colombia,davivienda,2019-07-11,18518486.933
colombia,davivienda,2019-07-12,18699155.0982
colombia,davivienda,2019-07-15,18970157.346
colombia,davivienda,2019-07-16,19096625.0616
colombia,davivienda,2019-07-17,18861756.4469
colombia,davivienda,2019-07-18,18518486.933
colombia,davivienda,2019-07-19,18455253.0752
colombia,davivienda,2019-07-22,18410086.0339
colombia,davivienda,2019-07-23,18653988.0569
colombia,davivienda,2019-07-24,18690121.6899
colombia,davivienda,2019-07-25,18690121.6899
colombia,davivienda,2019-07-26,18744322.1395
colombia,davivienda,2019-07-29,18708188.5065
colombia,davivienda,2019-07-30,18247484.6852
colombia,davivienda,2019-07-31,18581720.7908
colombia,davivienda,2019-08-01,18428152.8504
colombia,davivienda,2019-08-02,18292651.7265
colombia,davivienda,2019-08-05,17795814.2722
colombia,davivienda,2019-08-06,18175217.4191
colombia,davivienda,2019-08-08,18653988.0569
colombia,davivienda,2019-08-09,18653988.0569
colombia,davivienda,2019-08-12,18608821.0156
colombia,davivienda,2019-08-13,19060491.4286
colombia,davivienda,2019-08-14,18789489.1808
colombia,davivienda,2019-08-15,18789489.1808
colombia,davivienda,2019-08-16,18970157.346
colombia,davivienda,2019-08-20,19123725.2864
colombia,davivienda,2019-08-21,18834656.2221
colombia,davivienda,2019-08-22,18970157.346
colombia,davivienda,2019-08-23,18699155.0982
colombia,davivienda,2019-08-26,18608821.0156
colombia,davivienda,2019-08-27,18382985.8091
colombia,davivienda,2019-08-28,18473319.8917
colombia,davivienda,2019-08-29,18771422.3643
colombia,davivienda,2019-08-30,18807555.9973
colombia,davivienda,2019-09-02,18726255.323
colombia,davivienda,2019-09-03,18798522.5891
colombia,davivienda,2019-09-04,18672054.8734
colombia,davivienda,2019-09-05,18744322.1395
colombia,davivienda,2019-09-06,18554620.566
colombia,davivienda,2019-09-09,18753355.5478
colombia,davivienda,2019-09-10,18717221.9147
colombia,davivienda,2019-09-11,18888856.6717
colombia,davivienda,2019-09-12,19006290.979
colombia,davivienda,2019-09-13,18699155.0982
colombia,davivienda,2019-09-16,18626887.8321
colombia,davivienda,2019-09-17,18599787.6073
colombia,davivienda,2019-09-18,18617854.4239
colombia,davivienda,2019-09-19,18608821.0156
colombia,davivienda,2019-09-20,18970157.346
colombia,davivienda,2019-09-23,18798522.5891
colombia,davivienda,2019-09-24,18672054.8734
colombia,davivienda,2019-09-25,18753355.5478
colombia,davivienda,2019-09-26,18970157.346
colombia,davivienda,2019-09-27,18961123.9377
colombia,davivienda,2019-09-30,19195992.5525
colombia,davivienda,2019-10-01,19195992.5525
colombia,davivienda,2019-10-02,18906923.4882
colombia,davivienda,2019-10-03,18825622.8138
colombia,davivienda,2019-10-04,19006290.979
colombia,davivienda,2019-10-07,19060491.4286
colombia,davivienda,2019-10-08,18997257.5708
colombia,davivienda,2019-10-09,18961123.9377
colombia,davivienda,2019-10-10,19141792.1029
colombia,davivienda,2019-10-11,19268259.8186
colombia,davivienda,2019-10-15,18888856.6717
colombia,davivienda,2019-10-16,18798522.5891
colombia,davivienda,2019-10-17,18879823.2634
colombia,davivienda,2019-10-18,18970157.346
colombia,davivienda,2019-10-21,18924990.3047
colombia,davivienda,2019-10-22,19223092.7773
colombia,davivienda,2019-10-23,19232126.1855
colombia,davivienda,2019-10-24,19421827.759
colombia,davivienda,2019-10-25,19602495.9242
colombia,davivienda,2019-10-28,19448927.9838
colombia,davivienda,2019-10-29,19629596.149
colombia,davivienda,2019-10-30,19656696.3738
colombia,davivienda,2019-10-31,19512161.8416
colombia,davivienda,2019-11-01,19620562.7407
colombia,davivienda,2019-11-05,20054166.3372
colombia,davivienda,2019-11-06,19945765.4381
colombia,davivienda,2019-11-07,19909631.805
colombia,davivienda,2019-11-08,20180634.0528
colombia,davivienda,2019-11-12,20207734.2776
colombia,davivienda,2019-11-13,20099333.3785
colombia,davivienda,2019-11-14,20207734.2776
colombia,davivienda,2019-11-15,20180634.0528
colombia,davivienda,2019-11-18,19882531.5803
colombia,davivienda,2019-11-19,19873498.172
colombia,davivienda,2019-11-20,19521195.2499
colombia,davivienda,2019-11-21,19692830.0068
colombia,davivienda,2019-11-22,19629596.149
colombia,davivienda,2019-11-25,19557328.8829
colombia,davivienda,2019-11-26,19421827.759
colombia,davivienda,2019-11-27,19548295.4746
colombia,davivienda,2019-11-28,19548295.4746
colombia,davivienda,2019-11-29,19873498.172
colombia,davivienda,2019-12-02,19503128.4333
colombia,davivienda,2019-12-03,19069524.8369
colombia,davivienda,2019-12-04,19087591.6534
colombia,davivienda,2019-12-05,19205025.9608
colombia,davivienda,2019-12-06,19195992.5525
colombia,davivienda,2019-12-09,19150825.5112
colombia,davivienda,2019-12-10,19349560.4929
colombia,davivienda,2019-12-11,19195992.5525
colombia,davivienda,2019-12-12,19602495.9242
colombia,davivienda,2019-12-13,19485061.6168
colombia,davivienda,2019-12-16,19665729.782
colombia,davivienda,2019-12-17,19873498.172
colombia,davivienda,2019-12-18,20054166.3372
colombia,davivienda,2019-12-19,20316135.1767
colombia,davivienda,2019-12-20,19855431.3555
colombia,davivienda,2019-12-23,19864464.7637
colombia,davivienda,2019-12-24,20207734.2776
colombia,davivienda,2019-12-26,20551003.7915
colombia,davivienda,2019-12-27,20551003.7915
colombia,davivienda,2019-12-30,20767805.5897
colombia,davivienda,2020-01-02,20596170.8328
colombia,davivienda,2020-01-03,20460669.7089
colombia,davivienda,2020-01-07,20551003.7915
colombia,davivienda,2020-01-08,20541970.3832
colombia,davivienda,2020-01-09,20180634.0528
colombia,davivienda,2020-01-10,20008999.2959
colombia,davivienda,2020-01-13,19873498.172
colombia,davivienda,2020-01-14,19963832.2546
colombia,davivienda,2020-01-15,19990932.4794
colombia,davivienda,2020-01-16,20225801.0941
colombia,davivienda,2020-01-17,20307101.7685
colombia,davivienda,2020-01-20,20415502.6676
colombia,davivienda,2020-01-21,20541970.3832
colombia,davivienda,2020-01-22,20541970.3832
colombia,davivienda,2020-01-23,20505836.7502
colombia,davivienda,2020-01-24,20578104.0163
colombia,davivienda,2020-01-27,20352268.8098
colombia,davivienda,2020-01-28,20433569.4841
colombia,davivienda,2020-01-29,20731671.9567
colombia,davivienda,2020-01-30,20776838.998
colombia,davivienda,2020-01-31,20767805.5897
colombia,davivienda,2020-02-03,20551003.7915
colombia,davivienda,2020-02-04,20632304.4658
colombia,davivienda,2020-02-05,21102041.6954
colombia,davivienda,2020-02-06,20876206.4889
colombia,davivienda,2020-02-07,21074941.4706
colombia,davivienda,2020-02-10,21047841.2458
colombia,davivienda,2020-02-11,20930406.9384
colombia,davivienda,2020-02-12,20867173.0806
colombia,davivienda,2020-02-13,21183342.3697
colombia,davivienda,2020-02-14,20785872.4063
colombia,davivienda,2020-02-17,20803939.2228
colombia,davivienda,2020-02-18,20912340.1219
colombia,davivienda,2020-02-19,21074941.4706
colombia,davivienda,2020-02-20,20740705.365
colombia,davivienda,2020-02-21,20325168.585
colombia,davivienda,2020-02-24,20325168.585
colombia,davivienda,2020-02-25,19963832.2546
colombia,davivienda,2020-02-26,19864464.7637
colombia,davivienda,2020-02-27,19241159.5938
colombia,davivienda,2020-02-28,18970157.346
colombia,davivienda,2020-03-02,18970157.346
colombia,davivienda,2020-03-03,18157150.6026
colombia,davivienda,2020-03-04,18536553.7495
colombia,davivienda,2020-03-05,18428152.8504
colombia,davivienda,2020-03-06,17479644.9831
colombia,davivienda,2020-03-09,15808464.455
colombia,davivienda,2020-03-10,15898798.5376
colombia,davivienda,2020-03-11,15221292.9181
colombia,davivienda,2020-03-12,13992749.3947
colombia,davivienda,2020-03-13,13992749.3947
colombia,davivienda,2020-03-16,12881640.1788
colombia,davivienda,2020-03-17,12818406.3209
colombia,davivienda,2020-03-18,10957524.2194
colombia,davivienda,2020-03-19,10370352.6825
colombia,davivienda,2020-03-20,11038824.8937
colombia,davivienda,2020-03-24,11020758.0772
colombia,davivienda,2020-03-25,12466103.3988
colombia,davivienda,2020-03-26,14119217.1104
colombia,davivienda,2020-03-27,13775947.5965
colombia,davivienda,2020-03-30,13784981.0048
colombia,davivienda,2020-03-31,13775947.5965
colombia,davivienda,2020-04-01,12466103.3988
colombia,davivienda,2020-04-02,12041533.2106
colombia,davivienda,2020-04-03,12195101.151
colombia,davivienda,2020-04-06,12872606.7705
colombia,davivienda,2020-04-07,12628704.7475
colombia,davivienda,2020-04-08,12827439.7292
colombia,davivienda,2020-04-13,12827439.7292
colombia,davivienda,2020-04-14,12962940.8531
colombia,davivienda,2020-04-15,13324277.1835
colombia,davivienda,2020-04-16,13242976.5092
colombia,davivienda,2020-04-17,13387511.0413
colombia,davivienda,2020-04-20,13405577.8578
colombia,davivienda,2020-04-21,12827439.7292
colombia,davivienda,2020-04-22,12511270.4401
colombia,davivienda,2020-04-23,13604312.8396
colombia,davivienda,2020-04-24,13288143.5505
colombia,davivienda,2020-04-27,12926807.2201
colombia,davivienda,2020-04-28,12719038.8301
colombia,davivienda,2020-04-29,13206842.8761
colombia,davivienda,2020-04-30,12971974.2614
colombia,davivienda,2020-05-04,12475136.8071
colombia,davivienda,2020-05-05,12420936.3575
colombia,davivienda,2020-05-06,12439003.174
colombia,davivienda,2020-05-07,12312535.4584
colombia,davivienda,2020-05-08,12294468.6419
colombia,davivienda,2020-05-11,12312535.4584
colombia,davivienda,2020-05-12,12168000.9262
colombia,davivienda,2020-05-13,11788597.7793
colombia,davivienda,2020-05-14,11517595.5315
colombia,davivienda,2020-05-15,11246593.2837
colombia,davivienda,2020-05-18,11517595.5315
colombia,davivienda,2020-05-19,11644063.2471
colombia,davivienda,2020-05-20,11553729.1645
colombia,davivienda,2020-05-21,11472428.4902
colombia,davivienda,2020-05-22,11282726.9167
colombia,davivienda,2020-05-26,10849123.3203
colombia,davivienda,2020-05-27,11201426.2424
colombia,davivienda,2020-05-28,11354994.1828
colombia,davivienda,2020-05-29,11065925.1185
colombia,davivienda,2020-06-01,11644063.2471
colombia,davivienda,2020-06-02,12131867.2932
colombia,davivienda,2020-06-03,12836473.1375
colombia,davivienda,2020-06-04,12827439.7292
colombia,davivienda,2020-06-05,13595279.4313
colombia,davivienda,2020-06-08,13956615.7617
colombia,davivienda,2020-06-09,13396544.4496
colombia,davivienda,2020-06-10,13477845.1239
colombia,davivienda,2020-06-11,12872606.7705
colombia,davivienda,2020-06-12,13414611.2661
colombia,davivienda,2020-06-16,13685613.5139
colombia,davivienda,2020-06-17,13730780.5552
colombia,davivienda,2020-06-18,13360410.8165
colombia,davivienda,2020-06-19,13550112.39
colombia,davivienda,2020-06-23,13495911.9404
colombia,davivienda,2020-06-24,13405577.8578
colombia,davivienda,2020-06-25,13532045.5735
colombia,davivienda,2020-06-26,12971974.2614
colombia,davivienda,2020-06-30,12646771.564
colombia,davivienda,2020-07-01,12529337.2566
colombia,davivienda,2020-07-02,12592571.1144
colombia,davivienda,2020-07-03,12673871.7888
colombia,davivienda,2020-07-06,13080375.1605
colombia,davivienda,2020-07-07,13089408.5687
colombia,davivienda,2020-07-08,13098441.977
colombia,davivienda,2020-07-09,13188776.0596
colombia,davivienda,2020-07-10,13143609.0183
colombia,davivienda,2020-07-13,13080375.1605
colombia,davivienda,2020-07-14,12881640.1788
colombia,davivienda,2020-07-15,12881640.1788
colombia,davivienda,2020-07-16,12809372.9127
colombia,davivienda,2020-07-17,12538370.6649
colombia,davivienda,2020-07-21,12556437.4814
colombia,davivienda,2020-07-22,12411902.9492
colombia,davivienda,2020-07-23,12601604.5227
colombia,davivienda,2020-07-24,12646771.564
colombia,davivienda,2020-07-27,12655804.9723
colombia,davivienda,2020-07-28,12646771.564
colombia,davivienda,2020-07-29,12728072.2383
colombia,davivienda,2020-07-30,12556437.4814
colombia,davivienda,2020-07-31,12466103.3988
colombia,davivienda,2020-08-03,12402869.541
colombia,davivienda,2020-08-04,12032499.8023
colombia,davivienda,2020-08-05,12014432.9858
colombia,davivienda,2020-08-06,12158967.518
colombia,davivienda,2020-08-10,12195101.151
colombia,davivienda,2020-08-11,11896998.6784
colombia,davivienda,2020-08-12,11860865.0454
colombia,davivienda,2020-08-13,12095733.6601
colombia,davivienda,2020-08-14,12249301.6006
colombia,davivienda,2020-08-18,12240268.1923
colombia,davivienda,2020-08-19,12240268.1923
colombia,davivienda,2020-08-20,12411902.9492
colombia,davivienda,2020-08-21,12529337.2566
colombia,davivienda,2020-08-24,12556437.4814
colombia,davivienda,2020-08-25,12917773.8118
colombia,davivienda,2020-08-26,12872606.7705
colombia,davivienda,2020-08-27,12854539.954
colombia,davivienda,2020-08-28,12962940.8531
colombia,davivienda,2020-08-31,13089408.5687
colombia,davivienda,2020-09-01,13134575.61
colombia,davivienda,2020-09-02,13324277.1835
colombia,davivienda,2020-09-03,13143609.0183
colombia,davivienda,2020-09-04,13396544.4496
colombia,davivienda,2020-09-07,13369444.2248
colombia,davivienda,2020-09-08,13188776.0596
colombia,davivienda,2020-09-09,13233943.1009
colombia,davivienda,2020-09-10,13170709.2431
colombia,davivienda,2020-09-11,12962940.8531
colombia,davivienda,2020-09-14,12872606.7705
colombia,davivienda,2020-09-15,12899706.9953
colombia,davivienda,2020-09-16,13053274.9357
colombia,davivienda,2020-09-17,12782272.6879
colombia,davivienda,2020-09-18,12818406.3209
colombia,davivienda,2020-09-21,12818406.3209
colombia,davivienda,2020-09-22,13089408.5687
colombia,davivienda,2020-09-23,12719038.8301
colombia,davivienda,2020-09-24,12637738.1557
colombia,davivienda,2020-09-25,12330602.2749
