countryname,bankname,date,mktcap
philippines,bdo_unibank,2023-12-12,658528.7521
philippines,bdo_unibank,2023-12-13,667484.7432
philippines,bdo_unibank,2023-12-14,686977.1942
philippines,bdo_unibank,2023-12-15,684343.0792
philippines,bdo_unibank,2023-12-18,668538.3892
philippines,bdo_unibank,2023-12-19,690138.1322
philippines,bdo_unibank,2023-12-20,679601.6722
philippines,bdo_unibank,2023-12-21,686977.1942
philippines,bdo_unibank,2023-12-22,684869.9022
philippines,bdo_unibank,2023-12-27,677494.3802
philippines,bdo_unibank,2023-12-28,680128.4952
philippines,bdo_unibank,2023-12-29,687504.0172
philippines,bdo_unibank,2024-01-02,673279.7962
philippines,bdo_unibank,2024-01-03,664866.6918
philippines,bdo_unibank,2024-01-04,688047.4639
philippines,bdo_unibank,2024-01-05,701218.3572
philippines,bdo_unibank,2024-01-08,697003.6713
philippines,bdo_unibank,2024-01-09,703852.5358
philippines,bdo_unibank,2024-01-10,711755.0718
philippines,bdo_unibank,2024-01-11,736516.3511
philippines,bdo_unibank,2024-01-12,732301.6653
philippines,bdo_unibank,2024-01-15,732301.6653
philippines,bdo_unibank,2024-01-16,733882.1724
philippines,bdo_unibank,2024-01-17,733355.3367
philippines,bdo_unibank,2024-01-18,715442.9219
philippines,bdo_unibank,2024-01-19,720711.2792
philippines,bdo_unibank,2024-01-22,740731.0369
philippines,bdo_unibank,2024-01-23,748106.7372
philippines,bdo_unibank,2024-01-24,762858.1376
philippines,bdo_unibank,2024-01-25,758116.616
philippines,bdo_unibank,2024-01-26,762858.1376
philippines,bdo_unibank,2024-01-29,763384.9733
philippines,bdo_unibank,2024-01-30,755482.4374
philippines,bdo_unibank,2024-01-31,763911.8091
philippines,bdo_unibank,2024-02-01,758643.4518
philippines,bdo_unibank,2024-02-02,782351.0596
philippines,bdo_unibank,2024-02-05,782877.8954
philippines,bdo_unibank,2024-02-06,779716.881
philippines,bdo_unibank,2024-02-07,790253.5956
philippines,bdo_unibank,2024-02-08,809219.6819
philippines,bdo_unibank,2024-02-12,794468.2814
philippines,bdo_unibank,2024-02-13,802897.6531
philippines,bdo_unibank,2024-02-14,803951.3246
philippines,bdo_unibank,2024-02-15,812907.532
philippines,bdo_unibank,2024-02-16,812907.532
philippines,bdo_unibank,2024-02-19,806585.5032
philippines,bdo_unibank,2024-02-20,816595.3821
philippines,bdo_unibank,2024-02-21,827172.5859
philippines,bdo_unibank,2024-02-22,816635.3555
philippines,bdo_unibank,2024-02-23,809259.2943
philippines,bdo_unibank,2024-02-26,787657.972
philippines,bdo_unibank,2024-02-27,757626.8653
philippines,bdo_unibank,2024-02-28,779755.0492
philippines,bdo_unibank,2024-02-29,806098.1251
philippines,bdo_unibank,2024-03-01,811366.7403
philippines,bdo_unibank,2024-03-04,800829.5099
philippines,bdo_unibank,2024-03-05,798195.2023
philippines,bdo_unibank,2024-03-06,803463.8175
philippines,bdo_unibank,2024-03-07,806103.2822
philippines,bdo_unibank,2024-03-08,827177.8778
philippines,bdo_unibank,2024-03-11,818221.1746
philippines,bdo_unibank,2024-03-12,792931.6599
philippines,bdo_unibank,2024-03-13,811371.9311
philippines,bdo_unibank,2024-03-14,805576.4173
philippines,bdo_unibank,2024-03-15,779760.0376
philippines,bdo_unibank,2024-03-18,806103.2822
philippines,bdo_unibank,2024-03-19,808737.6066
philippines,bdo_unibank,2024-03-20,811371.9311
philippines,bdo_unibank,2024-03-21,814006.2555
philippines,bdo_unibank,2024-03-22,812425.6608
philippines,bdo_unibank,2024-03-25,807683.8768
philippines,bdo_unibank,2024-03-26,795565.9844
philippines,bdo_unibank,2024-03-27,814006.2555
philippines,bdo_unibank,2024-04-01,837715.1756
philippines,bdo_unibank,2024-04-02,811381.4855
philippines,bdo_unibank,2024-04-03,805585.9035
philippines,bdo_unibank,2024-04-04,804532.1613
philippines,bdo_unibank,2024-04-05,811381.4855
philippines,bdo_unibank,2024-04-08,799790.3215
philippines,bdo_unibank,2024-04-11,797155.966
philippines,bdo_unibank,2024-04-12,790833.5128
philippines,bdo_unibank,2024-04-15,776081.1222
philippines,bdo_unibank,2024-04-16,771339.2823
philippines,bdo_unibank,2024-04-17,790306.6418
philippines,bdo_unibank,2024-04-18,780296.091
philippines,bdo_unibank,2024-04-19,766597.4425
philippines,bdo_unibank,2024-04-22,773446.7667
philippines,bdo_unibank,2024-04-23,756586.8917
philippines,bdo_unibank,2024-04-24,759225.3304
philippines,bdo_unibank,2024-04-25,767128.4393
philippines,bdo_unibank,2024-04-26,758698.4565
philippines,bdo_unibank,2024-04-29,789257.1443
philippines,bdo_unibank,2024-04-30,780827.1614
philippines,bdo_unibank,2024-05-02,769762.809
philippines,bdo_unibank,2024-05-03,781354.0354
philippines,bdo_unibank,2024-05-06,781354.0354
philippines,bdo_unibank,2024-05-07,781354.0354
philippines,bdo_unibank,2024-05-08,770289.6829
philippines,bdo_unibank,2024-05-09,747107.23
philippines,bdo_unibank,2024-05-10,731301.0122
philippines,bdo_unibank,2024-05-13,747107.23
philippines,bdo_unibank,2024-05-14,738150.3733
philippines,bdo_unibank,2024-05-15,727086.0208
philippines,bdo_unibank,2024-05-16,716548.5422
philippines,bdo_unibank,2024-05-17,730774.1383
philippines,bdo_unibank,2024-05-20,737623.4993
philippines,bdo_unibank,2024-05-21,727086.0208
philippines,bdo_unibank,2024-05-22,716548.5422
philippines,bdo_unibank,2024-05-23,719191.8537
philippines,bdo_unibank,2024-05-24,714976.8099
philippines,bdo_unibank,2024-05-27,711288.6465
philippines,bdo_unibank,2024-05-28,712342.4075
philippines,bdo_unibank,2024-05-29,685998.3835
philippines,bdo_unibank,2024-05-30,687579.025
philippines,bdo_unibank,2024-05-31,684944.6226
philippines,bdo_unibank,2024-06-03,727095.0609
philippines,bdo_unibank,2024-06-04,721299.3756
philippines,bdo_unibank,2024-06-05,727095.0609
philippines,bdo_unibank,2024-06-06,727095.0609
philippines,bdo_unibank,2024-06-07,737105.79
philippines,bdo_unibank,2024-06-10,716557.4513
philippines,bdo_unibank,2024-06-11,716557.4513
philippines,bdo_unibank,2024-06-13,716557.4513
philippines,bdo_unibank,2024-06-14,726568.1804
philippines,bdo_unibank,2024-06-18,700224.1565
philippines,bdo_unibank,2024-06-19,706019.8417
philippines,bdo_unibank,2024-06-20,687579.025
philippines,bdo_unibank,2024-06-21,670718.8496
philippines,bdo_unibank,2024-06-24,674407.013
philippines,bdo_unibank,2024-06-25,679681.8025
philippines,bdo_unibank,2024-06-26,669144.1001
philippines,bdo_unibank,2024-06-27,684950.6537
philippines,bdo_unibank,2024-06-28,675466.7215
philippines,bdo_unibank,2024-07-01,684950.6537
philippines,bdo_unibank,2024-07-02,677047.3769
philippines,bdo_unibank,2024-07-03,705712.5747
philippines,bdo_unibank,2024-07-04,728375.4878
philippines,bdo_unibank,2024-07-05,731537.7548
philippines,bdo_unibank,2024-07-08,764214.5133
philippines,bdo_unibank,2024-07-09,742605.6891
philippines,bdo_unibank,2024-07-10,743132.7336
philippines,bdo_unibank,2024-07-11,757889.9794
philippines,bdo_unibank,2024-07-12,757362.9349
philippines,bdo_unibank,2024-07-15,757462.3641
philippines,bdo_unibank,2024-07-16,736904.9304
philippines,bdo_unibank,2024-07-17,734796.4756
philippines,bdo_unibank,2024-07-18,751136.9998
philippines,bdo_unibank,2024-07-19,784345.1619
philippines,bdo_unibank,2024-07-22,781182.4798
philippines,bdo_unibank,2024-07-23,767546.5814
philippines,bdo_unibank,2024-07-25,754894.7147
philippines,bdo_unibank,2024-07-26,769655.2259
philippines,bdo_unibank,2024-07-29,740661.3646
philippines,bdo_unibank,2024-07-30,719574.9201
philippines,bdo_unibank,2024-07-31,722238.9378
philippines,bdo_unibank,2024-08-01,757560.1121
philippines,bdo_unibank,2024-08-02,742271.8426
philippines,bdo_unibank,2024-08-05,732782.5719
philippines,bdo_unibank,2024-08-06,738054.389
philippines,bdo_unibank,2024-08-07,728037.9365
philippines,bdo_unibank,2024-08-08,739108.7524
philippines,bdo_unibank,2024-08-09,759146.31
philippines,bdo_unibank,2024-08-12,735950.1727
philippines,bdo_unibank,2024-08-13,732787.0631
philippines,bdo_unibank,2024-08-14,739113.2824
philippines,bdo_unibank,2024-08-15,732787.0631
philippines,bdo_unibank,2024-08-16,747021.0564
philippines,bdo_unibank,2024-08-19,774961.8581
philippines,bdo_unibank,2024-08-20,805538.5845
philippines,bdo_unibank,2024-08-21,782869.6322
philippines,bdo_unibank,2024-08-22,811876.4611
philippines,bdo_unibank,2024-08-27,797115.0709
philippines,bdo_unibank,2024-08-28,811876.4611
philippines,bdo_unibank,2024-08-29,809240.4986
philippines,bdo_unibank,2024-08-30,805550.151
philippines,bdo_unibank,2024-09-02,805550.151
philippines,bdo_unibank,2024-09-03,805553.2716
philippines,bdo_unibank,2024-09-04,806607.6607
philippines,bdo_unibank,2024-09-05,811879.6062
philippines,bdo_unibank,2024-09-06,827695.4427
philippines,bdo_unibank,2024-09-09,840875.3065
philippines,bdo_unibank,2024-09-10,817151.5517
philippines,bdo_unibank,2024-09-11,835076.1664
philippines,bdo_unibank,2024-09-12,841405.621
philippines,bdo_unibank,2024-09-13,823480.9399
philippines,bdo_unibank,2024-09-16,842987.2105
philippines,bdo_unibank,2024-09-17,848786.3721
philippines,bdo_unibank,2024-09-18,828752.9049
philippines,bdo_unibank,2024-09-19,845623.1931
philippines,bdo_unibank,2024-09-20,843514.407
philippines,bdo_unibank,2024-09-23,859330.3022
philippines,bdo_unibank,2024-09-24,880421.2863
philippines,bdo_unibank,2024-09-25,867768.5253
philippines,bdo_unibank,2024-09-26,880948.4846
philippines,bdo_unibank,2024-09-27,850898.1773
philippines,bdo_unibank,2024-09-30,832973.4325
philippines,bdo_unibank,2024-10-01,829283.0439
philippines,bdo_unibank,2024-10-02,847749.3238
philippines,bdo_unibank,2024-10-03,827188.2394
philippines,bdo_unibank,2024-10-04,832987.5196
philippines,bdo_unibank,2024-10-07,843531.6654
philippines,bdo_unibank,2024-10-08,851966.9821
philippines,bdo_unibank,2024-10-09,831933.105
philippines,bdo_unibank,2024-10-10,826661.0321
philippines,bdo_unibank,2024-10-11,825079.4103
philippines,bdo_unibank,2024-10-14,836150.7634
philippines,bdo_unibank,2024-10-15,848803.7383
philippines,bdo_unibank,2024-10-16,854076.7742
philippines,bdo_unibank,2024-10-17,856712.8136
philippines,bdo_unibank,2024-10-18,864620.9319
philippines,bdo_unibank,2024-10-21,869893.0107
philippines,bdo_unibank,2024-10-22,864620.9319
philippines,bdo_unibank,2024-10-23,860933.5474
philippines,bdo_unibank,2024-10-24,858297.4986
philippines,bdo_unibank,2024-10-25,841953.9958
philippines,bdo_unibank,2024-10-28,843535.6251
philippines,bdo_unibank,2024-10-29,827719.3321
philippines,bdo_unibank,2024-10-30,843535.6251
philippines,bdo_unibank,2024-10-31,805576.522
philippines,bdo_unibank,2024-11-04,798722.795
philippines,bdo_unibank,2024-11-05,822447.2345
philippines,bdo_unibank,2024-11-06,790814.6486
philippines,bdo_unibank,2024-11-07,780270.4532
philippines,bdo_unibank,2024-11-08,774998.3556
philippines,bdo_unibank,2024-11-11,785542.5509
philippines,bdo_unibank,2024-11-12,775540.0665
philippines,bdo_unibank,2024-11-13,748651.8657
philippines,bdo_unibank,2024-11-14,728090.3003
philippines,bdo_unibank,2024-11-15,748124.646
philippines,bdo_unibank,2024-11-18,740216.3517
philippines,bdo_unibank,2024-11-19,767104.5525
philippines,bdo_unibank,2024-11-20,811918.2205
philippines,bdo_unibank,2024-11-21,802955.4869
philippines,bdo_unibank,2024-11-22,801373.828
philippines,bdo_unibank,2024-11-25,799792.1692
philippines,bdo_unibank,2024-11-26,806118.8046
philippines,bdo_unibank,2024-11-27,807173.2439
philippines,bdo_unibank,2024-11-28,802428.2673
philippines,bdo_unibank,2024-11-29,814554.3186
philippines,bdo_unibank,2024-12-02,818244.856
philippines,bdo_unibank,2024-12-03,818247.5344
philippines,bdo_unibank,2024-12-04,820883.6412
philippines,bdo_unibank,2024-12-05,821938.0839
philippines,bdo_unibank,2024-12-06,799267.5658
philippines,bdo_unibank,2024-12-09,806648.6647
philippines,bdo_unibank,2024-12-10,801376.4512
philippines,bdo_unibank,2024-12-11,806648.6647
philippines,bdo_unibank,2024-12-12,781342.04
philippines,bdo_unibank,2024-12-13,790833.7214
philippines,bdo_unibank,2024-12-16,789252.0539
philippines,bdo_unibank,2024-12-17,785561.4965
philippines,bdo_unibank,2024-12-18,753928.1477
philippines,bdo_unibank,2024-12-19,780289.2717
philippines,bdo_unibank,2024-12-20,762363.7074
philippines,bdo_unibank,2024-12-23,764999.8198
philippines,bdo_unibank,2024-12-26,768167.9849
philippines,bdo_unibank,2024-12-27,759205.1464
philippines,bdo_unibank,2025-01-02,761841.2754
philippines,bdo_unibank,2025-01-03,764477.4043
philippines,bdo_unibank,2025-01-06,779766.9524
philippines,bdo_unibank,2025-01-07,767113.5333
philippines,bdo_unibank,2025-01-08,775021.9203
philippines,bdo_unibank,2025-01-09,769222.4365
philippines,bdo_unibank,2025-01-10,777658.0492
philippines,bdo_unibank,2025-01-13,773440.2429
philippines,bdo_unibank,2025-01-14,759206.9982
philippines,bdo_unibank,2025-01-15,758152.5441
philippines,bdo_unibank,2025-01-16,727573.3733
philippines,bdo_unibank,2025-01-17,764479.269
philippines,bdo_unibank,2025-01-20,770805.994
philippines,bdo_unibank,2025-01-21,759206.9982
philippines,bdo_unibank,2025-01-22,751298.592
philippines,bdo_unibank,2025-01-23,778187.1732
philippines,bdo_unibank,2025-01-24,740754.0504
philippines,bdo_unibank,2025-01-27,732845.6441
philippines,bdo_unibank,2025-01-28,748662.4566
philippines,bdo_unibank,2025-01-30,746026.3212
philippines,bdo_unibank,2025-01-31,725464.465
philippines,bdo_unibank,2025-02-03,722301.1025
philippines,bdo_unibank,2025-02-04,761843.1336
philippines,bdo_unibank,2025-02-05,775023.8107
philippines,bdo_unibank,2025-02-06,759734.2253
philippines,bdo_unibank,2025-02-07,731263.9629
philippines,bdo_unibank,2025-02-10,714919.9233
philippines,bdo_unibank,2025-02-11,742374.861
philippines,bdo_unibank,2025-02-12,732884.2733
philippines,bdo_unibank,2025-02-13,737629.5672
philippines,bdo_unibank,2025-02-14,722339.1759
philippines,bdo_unibank,2025-02-17,730775.2538
philippines,bdo_unibank,2025-02-18,753974.4682
philippines,bdo_unibank,2025-02-19,748174.6646
philippines,bdo_unibank,2025-02-20,748701.9195
philippines,bdo_unibank,2025-02-21,748701.9195
philippines,bdo_unibank,2025-02-24,743429.3708
philippines,bdo_unibank,2025-02-25,761883.2913
philippines,bdo_unibank,2025-02-26,779809.957
philippines,bdo_unibank,2025-02-27,793518.5837
philippines,bdo_unibank,2025-02-28,790882.3094
philippines,bdo_unibank,2025-03-03,772428.3888
philippines,bdo_unibank,2025-03-04,796162.2769
philippines,bdo_unibank,2025-03-05,806180.2128
philippines,bdo_unibank,2025-03-06,817252.6683
philippines,bdo_unibank,2025-03-07,830434.163
philippines,bdo_unibank,2025-03-10,833070.4619
philippines,bdo_unibank,2025-03-11,816198.1487
philippines,bdo_unibank,2025-03-12,801434.8747
philippines,bdo_unibank,2025-03-13,833070.4619
philippines,bdo_unibank,2025-03-14,869978.6469
philippines,bdo_unibank,2025-03-17,859433.4512
philippines,bdo_unibank,2025-03-18,845724.6967
philippines,bdo_unibank,2025-03-19,848888.2555
philippines,bdo_unibank,2025-03-20,848888.2555
philippines,bdo_unibank,2025-03-21,845197.437
philippines,bdo_unibank,2025-03-24,829906.9032
philippines,bdo_unibank,2025-03-25,822525.2662
philippines,bdo_unibank,2025-03-26,807234.7324
philippines,bdo_unibank,2025-03-27,811980.0704
philippines,bdo_unibank,2025-03-28,811980.0704
philippines,bdo_unibank,2025-03-31,808289.2519
philippines,bdo_unibank,2025-04-02,833070.4619
philippines,bdo_unibank,2025-04-03,820438.0466
philippines,bdo_unibank,2025-04-04,820438.0466
philippines,bdo_unibank,2025-04-07,785637.9753
philippines,bdo_unibank,2025-04-08,833092.6181
philippines,bdo_unibank,2025-04-10,813583.4871
philippines,bdo_unibank,2025-04-11,843638.0942
philippines,bdo_unibank,2025-04-14,832038.0704
philippines,bdo_unibank,2025-04-15,843638.0942
philippines,bdo_unibank,2025-04-16,848910.8323
philippines,bdo_unibank,2025-04-21,860510.8561
philippines,bdo_unibank,2025-04-22,859456.3085
philippines,bdo_unibank,2025-04-23,848910.8323
philippines,bdo_unibank,2025-04-24,843638.0942
philippines,bdo_unibank,2025-04-25,848910.8323
philippines,bdo_unibank,2025-04-28,819910.7728
philippines,bdo_unibank,2025-04-29,847329.0109
philippines,bdo_unibank,2025-04-30,845747.1895
philippines,bdo_unibank,2025-05-02,843638.0942
philippines,bdo_unibank,2025-05-05,835201.7133
philippines,bdo_unibank,2025-05-06,830456.249
philippines,bdo_unibank,2025-05-07,871056.3323
philippines,bdo_unibank,2025-05-08,865256.3204
philippines,bdo_unibank,2025-05-09,875801.7966
philippines,bdo_unibank,2025-05-13,885821.9961
philippines,bdo_unibank,2025-05-14,880549.2462
philippines,bdo_unibank,2025-05-15,850494.5713
philippines,bdo_unibank,2025-05-16,845749.0963
philippines,bdo_unibank,2025-05-19,832039.9464
philippines,bdo_unibank,2025-05-20,817803.5214
philippines,bdo_unibank,2025-05-21,833094.4964
philippines,bdo_unibank,2025-05-22,835733.1663
philippines,bdo_unibank,2025-05-23,862096.9886
philippines,bdo_unibank,2025-05-26,854187.8419
philippines,bdo_unibank,2025-05-27,846805.9716
philippines,bdo_unibank,2025-05-28,865260.6472
philippines,bdo_unibank,2025-05-29,858406.0534
philippines,bdo_unibank,2025-05-30,857645.9487
philippines,bdo_unibank,2025-06-02,862972.9421
philippines,bdo_unibank,2025-06-03,845393.8637
philippines,bdo_unibank,2025-06-04,838468.7722
philippines,bdo_unibank,2025-06-05,829945.5826
philippines,bdo_unibank,2025-06-09,841132.2689
philippines,bdo_unibank,2025-06-10,832076.38
philippines,bdo_unibank,2025-06-11,833674.4781
philippines,bdo_unibank,2025-06-13,856047.8506
philippines,bdo_unibank,2025-06-16,846991.9617
philippines,bdo_unibank,2025-06-17,836337.9748
philippines,bdo_unibank,2025-06-18,815030.0009
philippines,bdo_unibank,2025-06-19,825151.2885
philippines,bdo_unibank,2025-06-20,815562.7003
philippines,bdo_unibank,2025-06-23,804381.0797
philippines,bdo_unibank,2025-06-24,831016.2148
philippines,bdo_unibank,2025-06-25,831016.2148
philippines,bdo_unibank,2025-06-26,825689.1878
philippines,bdo_unibank,2025-06-27,831016.2148
philippines,bdo_unibank,2025-06-30,813969.7284
philippines,bdo_unibank,2025-07-01,807044.5932
philippines,bdo_unibank,2025-07-02,799054.0527
philippines,bdo_unibank,2025-07-03,823558.377
philippines,bdo_unibank,2025-07-04,825689.1878
philippines,bdo_unibank,2025-07-07,829418.1067
philippines,bdo_unibank,2025-07-08,823558.377
philippines,bdo_unibank,2025-07-09,817165.9446
philippines,bdo_unibank,2025-07-10,814502.4311
philippines,bdo_unibank,2025-07-11,803315.6743
philippines,bdo_unibank,2025-07-14,809708.1067
philippines,bdo_unibank,2025-07-15,806511.8905
philippines,bdo_unibank,2025-07-16,791596.2149
philippines,bdo_unibank,2025-07-17,793194.323
philippines,bdo_unibank,2025-07-18,804381.0797
philippines,bdo_unibank,2025-07-21,798521.35
philippines,bdo_unibank,2025-07-22,793727.0257
philippines,bdo_unibank,2025-07-23,810773.5121
philippines,bdo_unibank,2025-07-24,819829.4581
philippines,bdo_unibank,2025-07-25,810773.5121
philippines,bdo_unibank,2025-07-28,793727.0257
philippines,bdo_unibank,2025-07-29,791575.3268
philippines,bdo_unibank,2025-07-30,783579.6164
philippines,bdo_unibank,2025-07-31,760658.58
