countryname,bankname,date,mktcap
india,yes_bank,2017-12-28,720648.9404
india,yes_bank,2017-12-29,724441.8296
india,yes_bank,2018-01-01,718580.0918
india,yes_bank,2018-01-02,716396.3071
india,yes_bank,2018-01-03,726050.934
india,yes_bank,2018-01-04,728924.3349
india,yes_bank,2018-01-05,765129.186
india,yes_bank,2018-01-08,766853.2265
india,yes_bank,2018-01-09,784668.312
india,yes_bank,2018-01-10,781105.2949
india,yes_bank,2018-01-11,788806.0092
india,yes_bank,2018-01-12,783633.8877
india,yes_bank,2018-01-15,772370.1562
india,yes_bank,2018-01-16,769726.6274
india,yes_bank,2018-01-17,787081.9687
india,yes_bank,2018-01-18,784323.5039
india,yes_bank,2018-01-19,803058.0776
india,yes_bank,2018-01-22,816850.4018
india,yes_bank,2018-01-23,826505.0288
india,yes_bank,2018-01-24,838573.3125
india,yes_bank,2018-01-25,831217.4062
india,yes_bank,2018-01-29,822942.0117
india,yes_bank,2018-01-30,813015.5614
india,yes_bank,2018-01-31,815431.4843
india,yes_bank,2018-02-01,828086.3183
india,yes_bank,2018-02-02,803121.7821
india,yes_bank,2018-02-05,790581.9921
india,yes_bank,2018-02-06,779422.7294
india,yes_bank,2018-02-07,765962.5878
india,yes_bank,2018-02-08,770794.4335
india,yes_bank,2018-02-09,749051.1278
india,yes_bank,2018-02-12,771714.7713
india,yes_bank,2018-02-14,737086.5444
india,yes_bank,2018-02-15,735821.061
india,yes_bank,2018-02-16,717414.0301
india,yes_bank,2018-02-19,717989.2498
india,yes_bank,2018-02-20,710281.3056
india,yes_bank,2018-02-21,718679.5135
india,yes_bank,2018-02-22,727307.8092
india,yes_bank,2018-02-23,744219.2689
india,yes_bank,2018-02-26,750431.6418
india,yes_bank,2018-02-27,752732.5207
india,yes_bank,2018-02-28,741573.2582
india,yes_bank,2018-03-01,738697.1596
india,yes_bank,2018-03-05,720060.0408
india,yes_bank,2018-03-06,718219.3377
india,yes_bank,2018-03-07,717759.1619
india,yes_bank,2018-03-08,709936.1738
india,yes_bank,2018-03-09,697741.5158
india,yes_bank,2018-03-12,716462.0006
india,yes_bank,2018-03-13,720261.333
india,yes_bank,2018-03-14,734192.2188
india,yes_bank,2018-03-15,718073.8386
india,yes_bank,2018-03-16,720491.5956
india,yes_bank,2018-03-19,701840.3271
india,yes_bank,2018-03-20,696314.0253
india,yes_bank,2018-03-21,692617.3989
india,yes_bank,2018-03-22,686859.9808
india,yes_bank,2018-03-23,660145.5608
india,yes_bank,2018-03-26,698605.1138
india,yes_bank,2018-03-27,698950.5589
india,yes_bank,2018-03-28,702059.5646
india,yes_bank,2018-04-02,705283.7188
india,yes_bank,2018-04-03,721059.0444
india,yes_bank,2018-04-04,703441.345
india,yes_bank,2018-04-05,720943.896
india,yes_bank,2018-04-06,724283.1986
india,yes_bank,2018-04-09,728313.3912
india,yes_bank,2018-04-10,735222.293
india,yes_bank,2018-04-11,718525.7804
india,yes_bank,2018-04-12,717950.0386
india,yes_bank,2018-04-13,712883.5107
india,yes_bank,2018-04-16,714725.8668
india,yes_bank,2018-04-17,709083.6147
india,yes_bank,2018-04-18,712883.5107
india,yes_bank,2018-04-19,733495.0675
india,yes_bank,2018-04-20,710580.5434
india,yes_bank,2018-04-23,720943.896
india,yes_bank,2018-04-24,746161.3874
india,yes_bank,2018-04-25,749040.0964
india,yes_bank,2018-04-26,811565.6571
india,yes_bank,2018-04-27,803505.2718
india,yes_bank,2018-04-30,833674.1427
india,yes_bank,2018-05-02,815826.1465
india,yes_bank,2018-05-03,815135.2564
india,yes_bank,2018-05-04,795311.4535
india,yes_bank,2018-05-07,801764.2848
india,yes_bank,2018-05-08,791163.2049
india,yes_bank,2018-05-09,801649.0557
india,yes_bank,2018-05-10,794274.3914
india,yes_bank,2018-05-11,807180.0539
india,yes_bank,2018-05-14,794620.0788
india,yes_bank,2018-05-15,796809.4322
india,yes_bank,2018-05-16,806027.7626
india,yes_bank,2018-05-17,795772.3701
india,yes_bank,2018-05-18,796233.2866
india,yes_bank,2018-05-21,770076.2741
india,yes_bank,2018-05-22,771343.7945
india,yes_bank,2018-05-23,769039.212
india,yes_bank,2018-05-24,760512.2563
india,yes_bank,2018-05-25,782175.3327
india,yes_bank,2018-05-28,795743.0081
india,yes_bank,2018-05-29,779261.0773
india,yes_bank,2018-05-30,791017.4195
india,yes_bank,2018-05-31,798048.1732
india,yes_bank,2018-06-01,789980.0952
india,yes_bank,2018-06-04,790556.3865
india,yes_bank,2018-06-05,776264.3626
india,yes_bank,2018-06-06,781796.7589
india,yes_bank,2018-06-07,782718.825
india,yes_bank,2018-06-08,778339.0112
india,yes_bank,2018-06-11,773843.9392
india,yes_bank,2018-06-12,765775.8612
india,yes_bank,2018-06-13,768081.0263
india,yes_bank,2018-06-14,777301.6869
india,yes_bank,2018-06-15,762202.8552
india,yes_bank,2018-06-18,764508.0203
india,yes_bank,2018-06-19,762779.1465
india,yes_bank,2018-06-20,774766.0052
india,yes_bank,2018-06-21,767504.735
india,yes_bank,2018-06-22,772460.8401
india,yes_bank,2018-06-25,770270.9332
india,yes_bank,2018-06-26,774420.2305
india,yes_bank,2018-06-27,773613.4227
india,yes_bank,2018-06-28,759090.8822
india,yes_bank,2018-06-29,783135.4527
india,yes_bank,2018-07-02,777140.5987
india,yes_bank,2018-07-03,776794.7417
india,yes_bank,2018-07-04,773682.029
india,yes_bank,2018-07-05,803886.8706
india,yes_bank,2018-07-06,812994.4373
india,yes_bank,2018-07-09,837665.5674
india,yes_bank,2018-07-10,856341.8435
india,yes_bank,2018-07-11,856802.9861
india,yes_bank,2018-07-12,864181.268
india,yes_bank,2018-07-13,866948.1237
india,yes_bank,2018-07-16,872712.4065
india,yes_bank,2018-07-17,878015.5466
india,yes_bank,2018-07-18,884586.8289
india,yes_bank,2018-07-19,904531.2472
india,yes_bank,2018-07-20,891158.1112
india,yes_bank,2018-07-23,891388.6825
india,yes_bank,2018-07-24,886200.8281
india,yes_bank,2018-07-25,882857.5441
india,yes_bank,2018-07-26,852537.4169
india,yes_bank,2018-07-27,853113.8452
india,yes_bank,2018-07-30,851731.4709
india,yes_bank,2018-07-31,848617.9115
india,yes_bank,2018-08-01,843774.5969
india,yes_bank,2018-08-02,834433.9187
india,yes_bank,2018-08-03,860726.1981
india,yes_bank,2018-08-06,871565.9975
india,yes_bank,2018-08-07,880214.7736
india,yes_bank,2018-08-08,882751.7479
india,yes_bank,2018-08-09,878830.9694
india,yes_bank,2018-08-10,882982.3819
india,yes_bank,2018-08-13,854960.3474
india,yes_bank,2018-08-14,882175.1628
india,yes_bank,2018-08-16,872834.4846
india,yes_bank,2018-08-17,906853.004
india,yes_bank,2018-08-20,908698.0762
india,yes_bank,2018-08-21,902586.2744
india,yes_bank,2018-08-23,896243.8386
india,yes_bank,2018-08-24,863032.5384
india,yes_bank,2018-08-27,883328.333
india,yes_bank,2018-08-28,855391.7254
india,yes_bank,2018-08-29,842812.4353
india,yes_bank,2018-08-30,834964.8048
india,yes_bank,2018-08-31,792841.494
india,yes_bank,2018-09-03,782570.3305
india,yes_bank,2018-09-04,771029.6974
india,yes_bank,2018-09-05,793533.932
india,yes_bank,2018-09-06,782916.5495
india,yes_bank,2018-09-07,746448.1489
india,yes_bank,2018-09-10,747025.1806
india,yes_bank,2018-09-11,730752.8879
india,yes_bank,2018-09-12,725444.1967
india,yes_bank,2018-09-14,745755.7109
india,yes_bank,2018-09-17,735369.1411
india,yes_bank,2018-09-18,746794.3679
india,yes_bank,2018-09-19,736754.0171
india,yes_bank,2018-09-21,522790.6794
india,yes_bank,2018-09-24,522559.8668
india,yes_bank,2018-09-25,507095.4184
india,yes_bank,2018-09-26,516700.9178
india,yes_bank,2018-09-27,469360.722
india,yes_bank,2018-09-28,424098.8762
india,yes_bank,2018-10-01,463818.4552
india,yes_bank,2018-10-03,491298.8615
india,yes_bank,2018-10-04,496494.7367
india,yes_bank,2018-10-05,475711.2361
india,yes_bank,2018-10-08,510812.2593
india,yes_bank,2018-10-09,518779.2679
india,yes_bank,2018-10-10,540140.0879
india,yes_bank,2018-10-11,554688.5384
india,yes_bank,2018-10-12,569121.5249
india,yes_bank,2018-10-15,568082.3499
india,yes_bank,2018-10-16,574779.2556
india,yes_bank,2018-10-17,535521.5323
india,yes_bank,2018-10-19,503191.6424
india,yes_bank,2018-10-22,488412.2642
india,yes_bank,2018-10-23,492338.0366
india,yes_bank,2018-10-24,471092.6804
india,yes_bank,2018-10-25,458418.3797
india,yes_bank,2018-10-26,417626.4241
india,yes_bank,2018-10-29,419013.1194
india,yes_bank,2018-10-30,420746.4887
india,yes_bank,2018-10-31,434729.0004
india,yes_bank,2018-11-01,471591.9858
india,yes_bank,2018-11-02,483263.3385
india,yes_bank,2018-11-05,485574.4975
india,yes_bank,2018-11-06,495628.039
india,yes_bank,2018-11-07,499094.7774
india,yes_bank,2018-11-09,526713.127
india,yes_bank,2018-11-12,515504.006
india,yes_bank,2018-11-13,521050.7875
india,yes_bank,2018-11-14,514001.7527
india,yes_bank,2018-11-15,475752.0719
india,yes_bank,2018-11-16,441431.3614
india,yes_bank,2018-11-19,473325.355
india,yes_bank,2018-11-20,443973.6362
india,yes_bank,2018-11-21,457956.1479
india,yes_bank,2018-11-22,451947.1346
india,yes_bank,2018-11-26,434415.9471
india,yes_bank,2018-11-27,422278.1944
india,yes_bank,2018-11-28,374767.5627
india,yes_bank,2018-11-29,370952.8404
india,yes_bank,2018-11-30,392569.5999
india,yes_bank,2018-12-03,411527.6135
india,yes_bank,2018-12-04,408059.6842
india,yes_bank,2018-12-05,400892.6303
india,yes_bank,2018-12-06,389448.4635
india,yes_bank,2018-12-07,384246.5695
india,yes_bank,2018-12-10,382974.9954
india,yes_bank,2018-12-11,411180.8206
india,yes_bank,2018-12-12,431410.4083
india,yes_bank,2018-12-13,403898.169
india,yes_bank,2018-12-14,416960.7028
india,yes_bank,2018-12-17,418463.4722
india,yes_bank,2018-12-18,413839.5664
india,yes_bank,2018-12-19,415111.1405
india,yes_bank,2018-12-20,431757.2013
india,yes_bank,2018-12-21,422971.7803
india,yes_bank,2018-12-24,421469.0109
india,yes_bank,2018-12-26,414879.9452
india,yes_bank,2018-12-27,411758.8088
india,yes_bank,2018-12-28,419503.851
india,yes_bank,2018-12-31,420313.0345
india,yes_bank,2019-01-01,426043.9973
india,yes_bank,2019-01-02,426968.9232
india,yes_bank,2019-01-03,425697.1501
india,yes_bank,2019-01-04,438530.4971
india,yes_bank,2019-01-07,432749.7101
india,yes_bank,2019-01-08,444773.747
india,yes_bank,2019-01-09,431131.0898
india,yes_bank,2019-01-10,432171.6314
india,yes_bank,2019-01-11,426043.9973
india,yes_bank,2019-01-14,451710.6913
india,yes_bank,2019-01-15,469399.8993
india,yes_bank,2019-01-16,481770.7834
india,yes_bank,2019-01-17,465931.4272
india,yes_bank,2019-01-18,459225.7143
india,yes_bank,2019-01-21,443848.8211
india,yes_bank,2019-01-22,444426.8998
india,yes_bank,2019-01-23,456104.0894
india,yes_bank,2019-01-24,498189.1029
india,yes_bank,2019-01-25,507903.0966
india,yes_bank,2019-01-28,479917.5434
india,yes_bank,2019-01-29,469278.4075
india,yes_bank,2019-01-30,461414.6984
india,yes_bank,2019-01-31,448925.278
india,yes_bank,2019-02-01,429266.0051
india,yes_bank,2019-02-04,415851.4425
india,yes_bank,2019-02-05,407293.8766
india,yes_bank,2019-02-06,408103.3761
india,yes_bank,2019-02-07,409259.8039
india,yes_bank,2019-02-08,404981.021
india,yes_bank,2019-02-11,400702.2381
india,yes_bank,2019-02-12,399314.5247
india,yes_bank,2019-02-13,391913.3867
india,yes_bank,2019-02-14,511719.3084
india,yes_bank,2019-02-15,506515.3832
india,yes_bank,2019-02-18,493910.32
india,yes_bank,2019-02-19,492291.3211
india,yes_bank,2019-02-20,503855.5992
india,yes_bank,2019-02-21,497610.889
india,yes_bank,2019-02-22,513453.9501
india,yes_bank,2019-02-25,529875.2251
india,yes_bank,2019-02-26,530800.3673
india,yes_bank,2019-02-27,527793.655
india,yes_bank,2019-02-28,534616.5791
india,yes_bank,2019-03-01,549765.0483
india,yes_bank,2019-03-05,549417.9744
india,yes_bank,2019-03-06,544443.2486
india,yes_bank,2019-03-07,536113.4752
india,yes_bank,2019-03-08,537501.7707
india,yes_bank,2019-03-11,546757.0746
india,yes_bank,2019-03-12,545715.8529
india,yes_bank,2019-03-13,565267.6823
india,yes_bank,2019-03-14,578109.4164
india,yes_bank,2019-03-15,567003.0517
india,yes_bank,2019-03-18,569085.4951
india,yes_bank,2019-03-19,575679.8991
india,yes_bank,2019-03-20,583431.2161
india,yes_bank,2019-03-22,584472.4377
india,yes_bank,2019-03-25,572093.4689
india,yes_bank,2019-03-26,587323.882
india,yes_bank,2019-03-27,621470.6193
india,yes_bank,2019-03-28,639180.6221
india,yes_bank,2019-03-29,636865.589
india,yes_bank,2019-04-01,638717.6155
india,yes_bank,2019-04-02,648903.7608
india,yes_bank,2019-04-03,633624.5428
india,yes_bank,2019-04-04,620544.6061
india,yes_bank,2019-04-05,617766.5665
india,yes_bank,2019-04-08,602024.3418
india,yes_bank,2019-04-09,626447.9404
india,yes_bank,2019-04-10,621007.6127
india,yes_bank,2019-04-11,622859.6391
india,yes_bank,2019-04-12,620197.3511
india,yes_bank,2019-04-15,614641.2719
india,yes_bank,2019-04-16,616840.5532
india,yes_bank,2019-04-18,592185.4514
india,yes_bank,2019-04-22,551788.1248
india,yes_bank,2019-04-23,538708.1882
india,yes_bank,2019-04-24,553880.4848
india,yes_bank,2019-04-25,549016.8051
india,yes_bank,2019-04-26,549364.2108
india,yes_bank,2019-04-30,389094.382
india,yes_bank,2019-05-02,402411.6004
india,yes_bank,2019-05-03,407391.0821
india,yes_bank,2019-05-06,385041.3155
india,yes_bank,2019-05-07,381567.2585
india,yes_bank,2019-05-08,372303.1066
india,yes_bank,2019-05-09,394488.7507
india,yes_bank,2019-05-10,379547.7499
india,yes_bank,2019-05-13,358352.3766
india,yes_bank,2019-05-14,361016.276
india,yes_bank,2019-05-15,331134.2743
india,yes_bank,2019-05-16,319088.8163
india,yes_bank,2019-05-17,310749.653
india,yes_bank,2019-05-20,332524.1349
india,yes_bank,2019-05-21,326617.2276
india,yes_bank,2019-05-22,318625.5294
india,yes_bank,2019-05-23,323721.6848
india,yes_bank,2019-05-24,327080.5144
india,yes_bank,2019-05-27,340052.5461
india,yes_bank,2019-05-28,353951.1516
india,yes_bank,2019-05-29,351468.3428
india,yes_bank,2019-05-30,359113.9956
india,yes_bank,2019-05-31,342432.5713
india,yes_bank,2019-06-03,346255.3977
india,yes_bank,2019-06-04,354016.8938
india,yes_bank,2019-06-06,332238.3676
india,yes_bank,2019-06-07,324129.3419
india,yes_bank,2019-06-10,314874.6925
india,yes_bank,2019-06-11,323331.5919
india,yes_bank,2019-06-12,312210.1899
india,yes_bank,2019-06-13,271315.8682
india,yes_bank,2019-06-14,266566.1028
india,yes_bank,2019-06-17,269114.7574
india,yes_bank,2019-06-18,253243.5901
india,yes_bank,2019-06-19,239110.1418
india,yes_bank,2019-06-20,265407.6234
india,yes_bank,2019-06-21,253938.6777
india,yes_bank,2019-06-24,259383.5307
india,yes_bank,2019-06-25,254981.3091
india,yes_bank,2019-06-26,261932.1853
india,yes_bank,2019-06-27,260426.1622
india,yes_bank,2019-06-28,251969.2628
india,yes_bank,2019-07-01,252896.0463
india,yes_bank,2019-07-02,233549.4408
india,yes_bank,2019-07-03,231116.6341
india,yes_bank,2019-07-04,223007.2785
india,yes_bank,2019-07-05,204239.9128
india,yes_bank,2019-07-08,215824.7064
india,yes_bank,2019-07-09,211654.1807
india,yes_bank,2019-07-10,215477.1626
india,yes_bank,2019-07-11,214202.8353
india,yes_bank,2019-07-12,218257.5131
india,yes_bank,2019-07-15,216120.5539
india,yes_bank,2019-07-16,240816.733
india,yes_bank,2019-07-17,228178.7822
india,yes_bank,2019-07-18,198960.7674
india,yes_bank,2019-07-19,193047.5977
india,yes_bank,2019-07-22,211366.8292
india,yes_bank,2019-07-23,210207.3842
india,yes_bank,2019-07-24,206729.0491
india,yes_bank,2019-07-25,203250.714
india,yes_bank,2019-07-26,222729.3906
india,yes_bank,2019-07-29,219729.3539
india,yes_bank,2019-07-30,199553.6771
india,yes_bank,2019-07-31,211496.7501
india,yes_bank,2019-08-01,205003.4289
india,yes_bank,2019-08-02,204771.5245
india,yes_bank,2019-08-05,188074.4127
india,yes_bank,2019-08-06,197930.3468
india,yes_bank,2019-08-07,201408.9117
india,yes_bank,2019-08-08,206858.6635
india,yes_bank,2019-08-09,190509.4082
india,yes_bank,2019-08-13,170681.5878
india,yes_bank,2019-08-14,177522.7656
india,yes_bank,2019-08-16,184247.9912
india,yes_bank,2019-08-19,177754.6699
india,yes_bank,2019-08-20,165130.9498
india,yes_bank,2019-08-21,151679.2713
india,yes_bank,2019-08-22,143582.4491
india,yes_bank,2019-08-23,151105.8634
india,yes_bank,2019-08-26,160414.4947
india,yes_bank,2019-08-27,164494.9905
india,yes_bank,2019-08-28,151743.4409
india,yes_bank,2019-08-29,146387.79
india,yes_bank,2019-08-30,152891.0804
india,yes_bank,2019-09-03,149830.7084
india,yes_bank,2019-09-04,151615.9254
india,yes_bank,2019-09-05,157991.7002
india,yes_bank,2019-09-06,154038.7198
india,yes_bank,2019-09-09,160924.5566
india,yes_bank,2019-09-11,182602.1911
india,yes_bank,2019-09-12,173293.5598
india,yes_bank,2019-09-13,174823.7458
india,yes_bank,2019-09-16,170998.2809
india,yes_bank,2019-09-17,166025.1765
india,yes_bank,2019-09-18,163474.8666
india,yes_bank,2019-09-19,137971.7673
india,yes_bank,2019-09-20,141542.2012
india,yes_bank,2019-09-23,141414.6857
india,yes_bank,2019-09-24,142944.8716
india,yes_bank,2019-09-25,136951.6433
india,yes_bank,2019-09-26,130193.322
india,yes_bank,2019-09-27,124327.6091
india,yes_bank,2019-09-30,105582.8311
india,yes_bank,2019-10-01,81609.9178
india,yes_bank,2019-10-03,108388.1721
india,yes_bank,2019-10-04,107495.5636
india,yes_bank,2019-10-07,116421.6484
india,yes_bank,2019-10-09,110300.9045
india,yes_bank,2019-10-10,104436.1049
india,yes_bank,2019-10-11,100993.1563
india,yes_bank,2019-10-14,102268.3225
india,yes_bank,2019-10-15,103543.4886
india,yes_bank,2019-10-16,104691.1381
india,yes_bank,2019-10-17,120885.7477
india,yes_bank,2019-10-18,131087.0767
india,yes_bank,2019-10-22,132107.2096
india,yes_bank,2019-10-23,130577.0102
india,yes_bank,2019-10-24,123181.0468
india,yes_bank,2019-10-25,132999.8258
india,yes_bank,2019-10-27,139630.6896
india,yes_bank,2019-10-29,148301.8192
india,yes_bank,2019-10-30,144858.8707
india,yes_bank,2019-10-31,179543.3891
india,yes_bank,2019-11-01,169852.1266
india,yes_bank,2019-11-04,168704.4771
india,yes_bank,2019-11-05,174187.6914
india,yes_bank,2019-11-06,175207.8243
india,yes_bank,2019-11-07,169469.5767
india,yes_bank,2019-11-08,175845.4073
india,yes_bank,2019-11-11,186174.2529
india,yes_bank,2019-11-13,173932.6582
india,yes_bank,2019-11-14,175335.3409
india,yes_bank,2019-11-15,175207.8243
india,yes_bank,2019-11-18,167939.3774
india,yes_bank,2019-11-19,163603.8126
india,yes_bank,2019-11-20,167939.3774
india,yes_bank,2019-11-21,163858.8458
india,yes_bank,2019-11-22,165261.5286
india,yes_bank,2019-11-25,162592.6047
india,yes_bank,2019-11-26,161062.3214
india,yes_bank,2019-11-27,174069.7298
india,yes_bank,2019-11-28,178660.5798
india,yes_bank,2019-11-29,174197.2534
india,yes_bank,2019-12-02,163357.7464
india,yes_bank,2019-12-03,151753.0977
india,yes_bank,2019-12-04,160679.7506
india,yes_bank,2019-12-05,158384.3255
india,yes_bank,2019-12-06,142826.4449
india,yes_bank,2019-12-09,143464.063
india,yes_bank,2019-12-10,128926.3713
india,yes_bank,2019-12-11,109160.2115
india,yes_bank,2019-12-12,115663.9157
india,yes_bank,2019-12-13,118979.5296
india,yes_bank,2019-12-16,119362.1004
india,yes_bank,2019-12-17,121402.4782
india,yes_bank,2019-12-18,119234.5768
india,yes_bank,2019-12-19,127268.5643
india,yes_bank,2019-12-20,131094.2727
india,yes_bank,2019-12-23,126630.9463
india,yes_bank,2019-12-24,130584.1782
india,yes_bank,2019-12-26,124080.474
india,yes_bank,2019-12-27,122422.6671
india,yes_bank,2019-12-30,120764.8601
india,yes_bank,2019-12-31,119744.6712
india,yes_bank,2020-01-01,118979.5296
india,yes_bank,2020-01-02,120764.8601
india,yes_bank,2020-01-03,120127.2421
india,yes_bank,2020-01-06,115153.8212
india,yes_bank,2020-01-07,114898.774
india,yes_bank,2020-01-08,117449.2462
india,yes_bank,2020-01-09,120637.3365
india,yes_bank,2020-01-10,114133.6323
india,yes_bank,2020-01-13,107374.8809
india,yes_bank,2020-01-14,98320.7045
india,yes_bank,2020-01-15,101381.2712
india,yes_bank,2020-01-16,101891.3656
india,yes_bank,2020-01-17,100106.0351
india,yes_bank,2020-01-20,98575.7517
india,yes_bank,2020-01-21,97810.6101
india,yes_bank,2020-01-22,98065.6573
india,yes_bank,2020-01-23,104441.8379
india,yes_bank,2020-01-24,109160.2115
india,yes_bank,2020-01-27,108140.0226
india,yes_bank,2020-01-28,106227.1684
india,yes_bank,2020-01-29,105079.4559
india,yes_bank,2020-01-30,99595.9406
india,yes_bank,2020-01-31,100106.0351
india,yes_bank,2020-02-01,96662.8976
india,yes_bank,2020-02-03,91817.0003
india,yes_bank,2020-02-04,89139.0045
india,yes_bank,2020-02-05,95897.7559
india,yes_bank,2020-02-06,98320.7045
india,yes_bank,2020-02-07,98703.2753
india,yes_bank,2020-02-10,95770.2323
india,yes_bank,2020-02-11,93984.9017
india,yes_bank,2020-02-12,89776.6225
india,yes_bank,2020-02-13,94877.567
india,yes_bank,2020-02-14,99213.3698
india,yes_bank,2020-02-17,94750.0434
india,yes_bank,2020-02-18,89394.0517
india,yes_bank,2020-02-19,90031.6698
india,yes_bank,2020-02-20,90414.2406
india,yes_bank,2020-02-24,89139.0045
india,yes_bank,2020-02-25,89649.0989
india,yes_bank,2020-02-26,93219.76
india,yes_bank,2020-02-27,93857.3781
india,yes_bank,2020-02-28,88246.3392
india,yes_bank,2020-03-02,80467.3989
india,yes_bank,2020-03-03,79574.7336
india,yes_bank,2020-03-04,74728.8364
india,yes_bank,2020-03-05,93857.3781
india,yes_bank,2020-03-06,41190.1265
india,yes_bank,2020-03-09,54197.5349
india,yes_bank,2020-03-11,73453.6003
india,yes_bank,2020-03-12,63889.3294
india,yes_bank,2020-03-13,65164.5655
india,yes_bank,2020-03-16,94622.5198
india,yes_bank,2020-03-17,736085.1963
india,yes_bank,2020-03-18,758676.0463
india,yes_bank,2020-03-19,675842.9296
india,yes_bank,2020-03-20,575439.1517
india,yes_bank,2020-03-23,498881.2711
india,yes_bank,2020-03-24,439266.5281
india,yes_bank,2020-03-25,371493.978
india,yes_bank,2020-03-26,333842.5613
india,yes_bank,2020-03-27,330704.9433
india,yes_bank,2020-03-30,312506.7585
india,yes_bank,2020-03-31,281758.1016
india,yes_bank,2020-04-01,300583.8099
india,yes_bank,2020-04-03,302466.3807
india,yes_bank,2020-04-07,308114.0933
india,yes_bank,2020-04-08,310624.1877
india,yes_bank,2020-04-09,312506.7586
india,yes_bank,2020-04-13,302466.3808
india,yes_bank,2020-04-15,307486.5697
india,yes_bank,2020-04-16,308741.6169
india,yes_bank,2020-04-17,315016.853
india,yes_bank,2020-04-20,369611.4072
india,yes_bank,2020-04-21,372121.5016
india,yes_bank,2020-04-22,371493.978
india,yes_bank,2020-04-23,355178.3641
india,yes_bank,2020-04-24,333842.5613
india,yes_bank,2020-04-27,339490.2738
india,yes_bank,2020-04-28,342000.3683
india,yes_bank,2020-04-29,352040.7461
india,yes_bank,2020-04-30,350158.1752
india,yes_bank,2020-05-04,339490.2738
india,yes_bank,2020-05-05,333842.5613
india,yes_bank,2020-05-06,330077.4197
india,yes_bank,2020-05-07,352668.2697
india,yes_bank,2020-05-08,339490.2738
india,yes_bank,2020-05-11,348903.128
india,yes_bank,2020-05-12,350785.6989
india,yes_bank,2020-05-13,359571.0294
india,yes_bank,2020-05-14,353923.3169
india,yes_bank,2020-05-15,360198.553
india,yes_bank,2020-05-18,345765.51
india,yes_bank,2020-05-19,343882.9391
india,yes_bank,2020-05-20,340745.3211
india,yes_bank,2020-05-21,337607.703
india,yes_bank,2020-05-22,333215.0377
india,yes_bank,2020-05-26,343882.9391
india,yes_bank,2020-05-27,346393.0336
india,yes_bank,2020-05-28,338862.7502
india,yes_bank,2020-05-29,336980.1794
india,yes_bank,2020-06-01,340745.3211
india,yes_bank,2020-06-02,340745.3211
india,yes_bank,2020-06-03,350785.6989
india,yes_bank,2020-06-04,350785.6924
india,yes_bank,2020-06-05,362081.1172
india,yes_bank,2020-06-08,384044.4503
india,yes_bank,2020-06-09,374631.5961
india,yes_bank,2020-06-10,381534.3558
india,yes_bank,2020-06-11,374004.0725
india,yes_bank,2020-06-12,370238.9308
india,yes_bank,2020-06-15,363963.6947
india,yes_bank,2020-06-16,356433.4114
india,yes_bank,2020-06-17,347020.5572
india,yes_bank,2020-06-18,351413.2225
india,yes_bank,2020-06-19,351413.2225
india,yes_bank,2020-06-22,348275.6044
india,yes_bank,2020-06-23,345765.51
india,yes_bank,2020-06-24,339490.2738
india,yes_bank,2020-06-25,338862.7502
india,yes_bank,2020-06-26,335725.1322
india,yes_bank,2020-06-29,327567.3252
india,yes_bank,2020-06-30,321292.0891
india,yes_bank,2020-07-01,337607.703
india,yes_bank,2020-07-02,329449.8961
india,yes_bank,2020-07-03,328194.8488
india,yes_bank,2020-07-06,326939.8016
india,yes_bank,2020-07-07,323174.6599
india,yes_bank,2020-07-08,326939.8016
india,yes_bank,2020-07-09,334470.085
india,yes_bank,2020-07-10,320664.5655
india,yes_bank,2020-07-13,276737.9127
india,yes_bank,2020-07-14,262932.3932
india,yes_bank,2020-07-15,256657.1571
india,yes_bank,2020-07-16,240969.0668
india,yes_bank,2020-07-17,248499.3502
india,yes_bank,2020-07-20,244106.6849
india,yes_bank,2020-07-21,242224.1141
india,yes_bank,2020-07-22,229046.1182
india,yes_bank,2020-07-23,185119.4654
india,yes_bank,2020-07-24,171313.946
india,yes_bank,2020-07-27,308175.3436
india,yes_bank,2020-07-28,298153.3812
india,yes_bank,2020-07-29,293142.4
india,yes_bank,2020-07-30,299406.1265
india,yes_bank,2020-07-31,299406.1265
india,yes_bank,2020-08-03,300658.8718
india,yes_bank,2020-08-04,306922.5983
india,yes_bank,2020-08-05,321955.5419
india,yes_bank,2020-08-06,336988.4854
india,yes_bank,2020-08-07,353274.1743
india,yes_bank,2020-08-10,370812.6085
india,yes_bank,2020-08-11,388351.0427
india,yes_bank,2020-08-12,407142.2222
india,yes_bank,2020-08-13,397120.2598
india,yes_bank,2020-08-14,378329.0803
india,yes_bank,2020-08-17,359537.9008
india,yes_bank,2020-08-18,377076.335
india,yes_bank,2020-08-19,395867.5145
india,yes_bank,2020-08-20,394614.7692
india,yes_bank,2020-08-21,389603.788
india,yes_bank,2020-08-24,370812.6085
india,yes_bank,2020-08-25,369559.8632
india,yes_bank,2020-08-26,367054.3726
india,yes_bank,2020-08-27,368307.1179
india,yes_bank,2020-08-28,375823.5897
india,yes_bank,2020-08-31,359537.9008
india,yes_bank,2020-09-01,367054.3726
india,yes_bank,2020-09-02,360790.6461
india,yes_bank,2020-09-03,365801.6273
india,yes_bank,2020-09-04,357032.4102
india,yes_bank,2020-09-07,353274.1743
india,yes_bank,2020-09-08,349515.9384
india,yes_bank,2020-09-09,341999.4666
india,yes_bank,2020-09-10,348263.1931
