countryname,bankname,date,mktcap
egypt,cib,2018-12-05,83265.1772
egypt,cib,2018-12-06,81001.5219
egypt,cib,2018-12-09,79472.9711
egypt,cib,2018-12-10,82028.3346
egypt,cib,2018-12-11,83533.5487
egypt,cib,2018-12-12,85482.1592
egypt,cib,2018-12-13,85517.1642
egypt,cib,2018-12-16,84572.0297
egypt,cib,2018-12-17,87127.3932
egypt,cib,2018-12-18,86683.9968
egypt,cib,2018-12-19,86917.3634
egypt,cib,2018-12-20,88760.9589
egypt,cib,2018-12-23,87022.3783
egypt,cib,2018-12-24,85447.1542
egypt,cib,2018-12-25,84105.2967
egypt,cib,2018-12-26,84758.723
egypt,cib,2018-12-27,85505.4959
egypt,cib,2018-12-30,85657.1841
egypt,cib,2018-12-31,86438.962
egypt,cib,2019-01-02,88574.2657
egypt,cib,2019-01-03,89017.6621
egypt,cib,2019-01-06,89262.697
egypt,cib,2019-01-08,88165.8743
egypt,cib,2019-01-09,86917.3634
egypt,cib,2019-01-10,86450.6303
egypt,cib,2019-01-13,88819.3006
egypt,cib,2019-01-14,87909.1711
egypt,cib,2019-01-15,89414.3852
egypt,cib,2019-01-16,91608.0306
egypt,cib,2019-01-17,92868.2098
egypt,cib,2019-01-20,93031.5664
egypt,cib,2019-01-21,95003.5135
egypt,cib,2019-01-22,94035.0425
egypt,cib,2019-01-23,96263.6928
egypt,cib,2019-01-27,98527.3481
egypt,cib,2019-01-28,98352.3232
egypt,cib,2019-01-29,97663.892
egypt,cib,2019-01-30,97080.4756
egypt,cib,2019-01-31,96882.1141
egypt,cib,2019-02-03,97850.5852
egypt,cib,2019-02-04,100452.622
egypt,cib,2019-02-05,103498.0552
egypt,cib,2019-02-06,104209.8231
egypt,cib,2019-02-07,103743.09
egypt,cib,2019-02-10,103288.0253
egypt,cib,2019-02-11,104233.1597
egypt,cib,2019-02-12,105505.0073
egypt,cib,2019-02-13,106076.7553
egypt,cib,2019-02-14,107771.5797
egypt,cib,2019-02-17,109040.5102
egypt,cib,2019-02-18,109332.2184
egypt,cib,2019-02-19,108442.5085
egypt,cib,2019-02-20,108850.8999
egypt,cib,2019-02-21,108136.2149
egypt,cib,2019-02-24,106152.5994
egypt,cib,2019-02-25,104577.3754
egypt,cib,2019-02-26,103293.8595
egypt,cib,2019-02-27,102083.2706
egypt,cib,2019-02-28,102360.3933
egypt,cib,2019-03-03,103614.7384
egypt,cib,2019-03-04,103162.5908
egypt,cib,2019-03-05,101135.2191
egypt,cib,2019-03-06,100289.2654
egypt,cib,2019-03-07,102725.0285
egypt,cib,2019-03-10,103395.9573
egypt,cib,2019-03-11,103570.9822
egypt,cib,2019-03-12,103673.0801
egypt,cib,2019-03-13,103250.1032
egypt,cib,2019-03-14,101412.3418
egypt,cib,2019-03-17,101981.1727
egypt,cib,2019-03-18,100303.8508
egypt,cib,2019-03-19,98539.0164
egypt,cib,2019-03-20,100303.8508
egypt,cib,2019-03-21,99559.995
egypt,cib,2019-03-24,99807.9469
egypt,cib,2019-03-25,99399.5555
egypt,cib,2019-03-26,99020.3349
egypt,cib,2019-03-27,98174.3812
egypt,cib,2019-03-28,99399.5555
egypt,cib,2019-03-31,99705.8491
egypt,cib,2019-04-01,103410.5427
egypt,cib,2019-04-02,106896.4552
egypt,cib,2019-04-03,107902.8484
egypt,cib,2019-04-04,107975.7754
egypt,cib,2019-04-07,106721.4303
egypt,cib,2019-04-08,106954.7969
egypt,cib,2019-04-09,107392.3591
egypt,cib,2019-04-10,107669.4819
egypt,cib,2019-04-11,108398.7523
egypt,cib,2019-04-14,108238.3128
egypt,cib,2019-04-15,108063.2879
egypt,cib,2019-04-16,107932.0192
egypt,cib,2019-04-17,106983.9677
egypt,cib,2019-04-18,106342.2097
egypt,cib,2019-04-21,106750.6012
egypt,cib,2019-04-22,107188.1634
egypt,cib,2019-04-23,107261.0904
egypt,cib,2019-04-24,108734.2166
egypt,cib,2019-04-30,111388.7609
egypt,cib,2019-05-02,110586.5635
egypt,cib,2019-05-05,107392.3591
egypt,cib,2019-05-06,106663.0887
egypt,cib,2019-05-07,110134.4158
egypt,cib,2019-05-08,109142.6081
egypt,cib,2019-05-09,107144.4072
egypt,cib,2019-05-12,107056.8947
egypt,cib,2019-05-13,104198.1548
egypt,cib,2019-05-14,105394.1582
egypt,cib,2019-05-15,104358.5942
egypt,cib,2019-05-16,102943.8097
egypt,cib,2019-05-19,102389.5642
egypt,cib,2019-05-20,101368.5856
egypt,cib,2019-05-21,102827.1264
egypt,cib,2019-05-22,101631.1229
egypt,cib,2019-05-23,101864.4895
egypt,cib,2019-05-26,103206.347
egypt,cib,2019-05-27,103658.4947
egypt,cib,2019-05-28,103950.2028
egypt,cib,2019-05-29,104519.0337
egypt,cib,2019-05-30,104562.79
egypt,cib,2019-06-02,104431.5213
egypt,cib,2019-06-03,104781.5711
egypt,cib,2019-06-09,104460.6921
egypt,cib,2019-06-10,105554.5977
egypt,cib,2019-06-11,107596.5548
egypt,cib,2019-06-12,107902.8484
egypt,cib,2019-06-13,107917.4338
egypt,cib,2019-06-16,108486.2647
egypt,cib,2019-06-17,109084.2664
egypt,cib,2019-06-18,109653.0973
egypt,cib,2019-06-19,109142.6081
egypt,cib,2019-06-20,108427.9231
egypt,cib,2019-06-23,108777.9729
egypt,cib,2019-06-24,107436.1153
egypt,cib,2019-06-25,107596.5548
egypt,cib,2019-06-26,107975.7754
egypt,cib,2019-06-27,107625.7256
egypt,cib,2019-07-02,107071.4801
egypt,cib,2019-07-03,107013.1385
egypt,cib,2019-07-04,106823.5282
egypt,cib,2019-07-07,107625.7256
egypt,cib,2019-07-08,107158.9926
egypt,cib,2019-07-09,107946.6046
egypt,cib,2019-07-10,108092.4587
egypt,cib,2019-07-11,106342.2097
egypt,cib,2019-07-14,105598.3539
egypt,cib,2019-07-15,104402.3505
egypt,cib,2019-07-16,105787.9642
egypt,cib,2019-07-17,105131.6209
egypt,cib,2019-07-18,105204.5479
egypt,cib,2019-07-21,104679.4732
egypt,cib,2019-07-22,105729.6226
egypt,cib,2019-07-24,105452.4998
egypt,cib,2019-07-25,104869.0835
egypt,cib,2019-07-28,103352.2011
egypt,cib,2019-07-29,103658.4947
egypt,cib,2019-07-30,103877.2758
egypt,cib,2019-07-31,105525.4269
egypt,cib,2019-08-01,106517.2346
egypt,cib,2019-08-04,107902.8484
egypt,cib,2019-08-05,107334.0175
egypt,cib,2019-08-06,107304.8467
egypt,cib,2019-08-07,108034.1171
egypt,cib,2019-08-08,109303.0476
egypt,cib,2019-08-14,112001.348
egypt,cib,2019-08-15,110076.0742
egypt,cib,2019-08-18,110834.5154
egypt,cib,2019-08-19,110528.2218
egypt,cib,2019-08-20,110688.6613
egypt,cib,2019-08-21,110046.9034
egypt,cib,2019-08-22,109798.9514
egypt,cib,2019-08-25,111038.7111
egypt,cib,2019-08-26,110732.4175
egypt,cib,2019-08-27,110294.8553
egypt,cib,2019-08-28,114014.1343
egypt,cib,2019-08-29,116945.8013
egypt,cib,2019-09-01,118170.9756
egypt,cib,2019-09-02,119994.1516
egypt,cib,2019-09-03,118914.8314
egypt,cib,2019-09-04,117149.9971
egypt,cib,2019-09-05,118681.4649
egypt,cib,2019-09-08,118768.9773
egypt,cib,2019-09-09,118666.8795
egypt,cib,2019-09-10,118083.4632
egypt,cib,2019-09-11,118535.6108
egypt,cib,2019-09-12,119862.8829
egypt,cib,2019-09-15,119469.0769
egypt,cib,2019-09-16,119221.125
egypt,cib,2019-09-17,118258.4881
egypt,cib,2019-09-18,118827.319
egypt,cib,2019-09-19,117266.6803
egypt,cib,2019-09-22,113343.2056
egypt,cib,2019-09-23,110557.3926
egypt,cib,2019-09-24,104810.7419
egypt,cib,2019-09-25,108427.9231
egypt,cib,2019-09-26,112045.1043
egypt,cib,2019-09-29,114889.2588
egypt,cib,2019-09-30,113124.4244
egypt,cib,2019-10-01,116231.1164
egypt,cib,2019-10-02,116508.2391
egypt,cib,2019-10-03,115122.6253
egypt,cib,2019-10-07,116712.4348
egypt,cib,2019-10-08,116449.8975
egypt,cib,2019-10-09,115253.894
egypt,cib,2019-10-10,116537.4099
egypt,cib,2019-10-13,115531.0168
egypt,cib,2019-10-14,115545.6022
egypt,cib,2019-10-15,115064.2837
egypt,cib,2019-10-16,115997.7498
egypt,cib,2019-10-17,115064.2837
egypt,cib,2019-10-20,116333.2142
egypt,cib,2019-10-21,115633.1146
egypt,cib,2019-10-22,116231.1164
egypt,cib,2019-10-23,115851.8957
egypt,cib,2019-10-24,115603.9438
egypt,cib,2019-10-27,115487.2605
egypt,cib,2019-10-28,116158.1893
egypt,cib,2019-10-29,117806.3404
egypt,cib,2019-10-30,117397.949
egypt,cib,2019-10-31,118141.8048
egypt,cib,2019-11-03,118054.2924
egypt,cib,2019-11-04,119396.1499
egypt,cib,2019-11-05,122648.6959
egypt,cib,2019-11-06,122488.2564
egypt,cib,2019-11-07,122750.7937
egypt,cib,2019-11-11,122240.3044
egypt,cib,2019-11-12,121744.4006
egypt,cib,2019-11-13,120942.2031
egypt,cib,2019-11-14,120183.7619
egypt,cib,2019-11-17,121160.9843
egypt,cib,2019-11-18,119964.9808
egypt,cib,2019-11-19,119585.7602
egypt,cib,2019-11-20,118360.5859
egypt,cib,2019-11-21,115851.8957
egypt,cib,2019-11-24,115108.0399
egypt,cib,2019-11-25,115176.039
egypt,cib,2019-11-26,113942.01
egypt,cib,2019-11-27,114191.754
egypt,cib,2019-11-28,115763.6718
egypt,cib,2019-12-01,115778.3627
egypt,cib,2019-12-02,115484.5462
egypt,cib,2019-12-03,114720.6235
egypt,cib,2019-12-04,115322.9472
egypt,cib,2019-12-05,115278.8747
egypt,cib,2019-12-08,113883.2467
egypt,cib,2019-12-09,113721.6477
egypt,cib,2019-12-10,114485.5704
egypt,cib,2019-12-11,114544.3337
egypt,cib,2019-12-12,114323.9714
egypt,cib,2019-12-15,115117.2757
egypt,cib,2019-12-16,114500.2612
egypt,cib,2019-12-17,116189.7057
egypt,cib,2019-12-18,118114.2033
egypt,cib,2019-12-19,119891.7926
egypt,cib,2019-12-22,120611.6429
egypt,cib,2019-12-23,121640.0004
egypt,cib,2019-12-24,120861.3868
egypt,cib,2019-12-25,119744.8844
egypt,cib,2019-12-26,121860.3627
egypt,cib,2019-12-29,120479.4255
egypt,cib,2019-12-30,121698.7636
egypt,cib,2019-12-31,121963.1984
egypt,cib,2020-01-02,122080.725
egypt,cib,2020-01-05,118789.981
egypt,cib,2020-01-06,118922.1984
egypt,cib,2020-01-08,121933.8168
egypt,cib,2020-01-09,122947.4835
egypt,cib,2020-01-12,123446.9714
egypt,cib,2020-01-13,121919.126
egypt,cib,2020-01-14,122771.1936
egypt,cib,2020-01-15,123417.5897
egypt,cib,2020-01-16,124166.8216
egypt,cib,2020-01-19,127119.6767
egypt,cib,2020-01-20,125885.6477
egypt,cib,2020-01-21,124769.1453
egypt,cib,2020-01-22,126091.3192
egypt,cib,2020-01-23,125062.9617
egypt,cib,2020-01-26,124916.0535
egypt,cib,2020-01-27,124739.7637
egypt,cib,2020-01-28,124475.3289
egypt,cib,2020-01-29,124636.9279
egypt,cib,2020-01-30,124989.5076
egypt,cib,2020-02-02,125018.8893
egypt,cib,2020-02-03,126017.8651
egypt,cib,2020-02-04,126590.8071
egypt,cib,2020-02-05,126943.3869
egypt,cib,2020-02-06,127677.9279
egypt,cib,2020-02-09,127457.5656
egypt,cib,2020-02-10,126678.9521
egypt,cib,2020-02-11,126737.7154
egypt,cib,2020-02-12,125077.6525
egypt,cib,2020-02-13,125547.7588
egypt,cib,2020-02-16,125577.1405
egypt,cib,2020-02-17,126341.0632
egypt,cib,2020-02-18,125356.7782
egypt,cib,2020-02-19,126296.9907
egypt,cib,2020-02-20,126370.4448
egypt,cib,2020-02-23,126296.9907
egypt,cib,2020-02-24,125136.4158
egypt,cib,2020-02-25,123402.8989
egypt,cib,2020-02-26,122521.4496
egypt,cib,2020-02-27,121287.4207
egypt,cib,2020-03-01,114852.8409
egypt,cib,2020-03-02,114911.6042
egypt,cib,2020-03-03,115146.6573
egypt,cib,2020-03-04,111709.0052
egypt,cib,2020-03-05,113148.7057
egypt,cib,2020-03-08,107904.0824
egypt,cib,2020-03-09,100000.4206
egypt,cib,2020-03-10,103144.2563
egypt,cib,2020-03-11,102953.2757
egypt,cib,2020-03-15,92743.1549
egypt,cib,2020-03-16,86528.9375
egypt,cib,2020-03-17,87336.9326
egypt,cib,2020-03-18,83502.6283
egypt,cib,2020-03-19,89658.0824
egypt,cib,2020-03-22,95108.3771
egypt,cib,2020-03-23,95490.3385
egypt,cib,2020-03-24,92214.2853
egypt,cib,2020-03-25,91979.2322
egypt,cib,2020-03-26,91876.3964
egypt,cib,2020-03-29,89687.464
egypt,cib,2020-03-30,86866.8263
egypt,cib,2020-03-31,86337.9568
egypt,cib,2020-04-01,84795.4205
egypt,cib,2020-04-02,84178.406
egypt,cib,2020-04-05,82356.7442
egypt,cib,2020-04-06,83737.6814
egypt,cib,2020-04-07,88130.237
egypt,cib,2020-04-08,91656.0341
egypt,cib,2020-04-09,96239.5703
egypt,cib,2020-04-12,95211.2128
egypt,cib,2020-04-13,95710.7008
egypt,cib,2020-04-14,95710.7008
egypt,cib,2020-04-15,94329.7636
egypt,cib,2020-04-16,90789.2756
egypt,cib,2020-04-21,87366.3143
egypt,cib,2020-04-22,86337.9568
egypt,cib,2020-04-23,89643.3916
egypt,cib,2020-04-26,91670.7249
egypt,cib,2020-04-27,90980.2563
egypt,cib,2020-04-28,90554.2225
egypt,cib,2020-04-29,93448.3143
egypt,cib,2020-04-30,93947.8022
egypt,cib,2020-05-03,91141.8553
egypt,cib,2020-05-04,90333.8602
egypt,cib,2020-05-05,91156.5462
egypt,cib,2020-05-06,91891.0872
egypt,cib,2020-05-07,92831.2998
egypt,cib,2020-05-10,94285.6911
egypt,cib,2020-05-11,93698.0583
egypt,cib,2020-05-12,96210.1887
egypt,cib,2020-05-13,94608.8892
egypt,cib,2020-05-14,94168.1645
egypt,cib,2020-05-17,94814.5607
egypt,cib,2020-05-18,94550.1259
egypt,cib,2020-05-19,95416.8843
egypt,cib,2020-05-20,94388.5269
egypt,cib,2020-05-21,91832.3239
egypt,cib,2020-05-31,92419.9568
egypt,cib,2020-06-01,92037.9954
egypt,cib,2020-06-02,92831.2998
egypt,cib,2020-06-03,93962.493
egypt,cib,2020-06-04,96930.0389
egypt,cib,2020-06-07,102365.6428
egypt,cib,2020-06-08,102380.3336
egypt,cib,2020-06-09,101410.7394
egypt,cib,2020-06-10,99633.1501
egypt,cib,2020-06-11,99148.353
egypt,cib,2020-06-14,98972.0631
egypt,cib,2020-06-15,97532.3626
egypt,cib,2020-06-16,100896.5607
egypt,cib,2020-06-17,100529.2902
egypt,cib,2020-06-18,99838.8216
egypt,cib,2020-06-21,99280.5703
egypt,cib,2020-06-22,98031.8505
egypt,cib,2020-06-23,97914.324
egypt,cib,2020-06-24,99838.8216
egypt,cib,2020-06-25,97943.7056
egypt,cib,2020-06-28,96885.9665
egypt,cib,2020-06-29,95519.7201
egypt,cib,2020-06-30,94814.5607
egypt,cib,2020-07-05,96650.9133
egypt,cib,2020-07-06,98046.5414
egypt,cib,2020-07-07,97561.7443
egypt,cib,2020-07-08,98546.0293
egypt,cib,2020-07-09,97414.836
egypt,cib,2020-07-12,97943.7056
egypt,cib,2020-07-13,97003.493
egypt,cib,2020-07-14,96533.3868
egypt,cib,2020-07-15,94726.4157
egypt,cib,2020-07-16,92478.7201
egypt,cib,2020-07-19,90216.3336
egypt,cib,2020-07-20,91847.0148
egypt,cib,2020-07-21,94315.0727
egypt,cib,2020-07-22,92625.6283
egypt,cib,2020-07-26,91935.1597
egypt,cib,2020-07-27,93139.807
egypt,cib,2020-07-28,92728.464
egypt,cib,2020-07-29,92522.7925
egypt,cib,2020-08-04,91597.2708
egypt,cib,2020-08-05,92405.266
egypt,cib,2020-08-06,94094.7104
egypt,cib,2020-08-09,95725.3916
egypt,cib,2020-08-10,94799.8698
egypt,cib,2020-08-11,93595.2225
egypt,cib,2020-08-12,93771.5124
egypt,cib,2020-08-13,94741.1066
egypt,cib,2020-08-16,96180.8071
egypt,cib,2020-08-17,97444.2177
egypt,cib,2020-08-18,96944.7298
egypt,cib,2020-08-19,97502.981
egypt,cib,2020-08-23,99559.696
egypt,cib,2020-08-24,99838.8216
egypt,cib,2020-08-25,100764.3433
egypt,cib,2020-08-26,100749.6525
egypt,cib,2020-08-27,100881.8699
egypt,cib,2020-08-30,100411.7636
egypt,cib,2020-08-31,99265.8795
egypt,cib,2020-09-01,98222.8312
egypt,cib,2020-09-02,97943.7056
egypt,cib,2020-09-03,97914.324
egypt,cib,2020-09-06,97400.1452
egypt,cib,2020-09-07,98340.3578
egypt,cib,2020-09-08,97943.7056
egypt,cib,2020-09-09,98413.8119
egypt,cib,2020-09-10,99354.0245
egypt,cib,2020-09-13,99794.7491
egypt,cib,2020-09-14,98927.9906
egypt,cib,2020-09-15,99442.1694
egypt,cib,2020-09-16,100044.4931
egypt,cib,2020-09-17,98957.3723
egypt,cib,2020-09-20,97723.3433
egypt,cib,2020-09-21,98105.3046
egypt,cib,2020-09-22,98634.1742
egypt,cib,2020-09-23,98472.5752
egypt,cib,2020-09-24,98399.1211
egypt,cib,2020-09-27,98266.9037
egypt,cib,2020-09-28,98119.9955
egypt,cib,2020-09-29,97796.7974
egypt,cib,2020-09-30,97782.1066
egypt,cib,2020-10-01,97914.324
egypt,cib,2020-10-04,97752.7249
egypt,cib,2020-10-05,97576.4351
egypt,cib,2020-10-06,98487.266
egypt,cib,2020-10-07,100426.4544
egypt,cib,2020-10-11,99868.2032
egypt,cib,2020-10-12,100423.2239
egypt,cib,2020-10-13,99891.2356
egypt,cib,2020-10-14,99920.7892
egypt,cib,2020-10-15,100068.5573
egypt,cib,2020-10-18,99078.5111
egypt,cib,2020-10-19,98531.7691
egypt,cib,2020-10-20,98709.0908
egypt,cib,2020-10-21,98413.5546
egypt,cib,2020-10-22,98413.5546
egypt,cib,2020-10-25,91365.0162
egypt,cib,2020-10-26,89325.8165
egypt,cib,2020-10-27,89710.0135
egypt,cib,2020-10-28,90212.4251
egypt,cib,2020-11-01,90168.0946
egypt,cib,2020-11-02,90818.2743
egypt,cib,2020-11-03,92325.5089
egypt,cib,2020-11-04,92547.161
egypt,cib,2020-11-05,93463.3233
egypt,cib,2020-11-08,93773.6363
egypt,cib,2020-11-09,94113.5029
egypt,cib,2020-11-10,95871.9433
egypt,cib,2020-11-11,95945.8273
egypt,cib,2020-11-12,95753.7288
egypt,cib,2020-11-15,94615.9144
egypt,cib,2020-11-16,94320.3782
egypt,cib,2020-11-17,94010.0652
egypt,cib,2020-11-18,93625.8682
egypt,cib,2020-11-19,92576.7147
egypt,cib,2020-11-22,92118.6335
egypt,cib,2020-11-23,91763.9901
egypt,cib,2020-11-24,92399.3929
egypt,cib,2020-11-25,93551.9841
egypt,cib,2020-11-26,92621.0451
egypt,cib,2020-11-29,92606.2683
egypt,cib,2020-11-30,91941.3118
egypt,cib,2020-12-01,93315.5551
egypt,cib,2020-12-02,93005.2421
egypt,cib,2020-12-03,92591.4915
egypt,cib,2020-12-06,92576.7147
egypt,cib,2020-12-07,92473.277
egypt,cib,2020-12-08,92517.6074
egypt,cib,2020-12-09,92340.2857
egypt,cib,2020-12-10,92502.8306
egypt,cib,2020-12-13,92606.2683
egypt,cib,2020-12-14,92369.8393
egypt,cib,2020-12-15,92414.1697
egypt,cib,2020-12-16,92148.1872
egypt,cib,2020-12-17,90168.0946
egypt,cib,2020-12-20,89488.3614
egypt,cib,2020-12-21,88823.4049
egypt,cib,2020-12-22,88483.5383
egypt,cib,2020-12-23,88483.5383
egypt,cib,2020-12-24,87995.9035
egypt,cib,2020-12-27,87242.2862
egypt,cib,2020-12-28,87345.7239
egypt,cib,2020-12-29,87197.9558
egypt,cib,2020-12-30,87404.8312
egypt,cib,2020-12-31,87463.9384
egypt,cib,2021-01-03,87375.2775
egypt,cib,2021-01-04,86946.75
egypt,cib,2021-01-05,86872.866
egypt,cib,2021-01-06,87493.492
egypt,cib,2021-01-10,90522.7381
egypt,cib,2021-01-11,91512.7843
egypt,cib,2021-01-12,93153.0102
egypt,cib,2021-01-13,93286.0015
egypt,cib,2021-01-14,93877.0739
egypt,cib,2021-01-17,93064.3494
egypt,cib,2021-01-18,93182.5639
egypt,cib,2021-01-19,93551.9841
egypt,cib,2021-01-20,94349.9319
egypt,cib,2021-01-21,94985.3347
egypt,cib,2021-01-24,93226.8943
egypt,cib,2021-01-25,92842.6972
egypt,cib,2021-01-26,92916.5813
egypt,cib,2021-01-27,93064.3494
egypt,cib,2021-01-31,93596.3145
egypt,cib,2021-02-01,92502.8306
egypt,cib,2021-02-02,93271.2247
egypt,cib,2021-02-03,93566.7609
egypt,cib,2021-02-04,93418.9928
egypt,cib,2021-02-07,92709.7059
egypt,cib,2021-02-08,91379.793
egypt,cib,2021-02-09,90064.6569
egypt,cib,2021-02-10,90197.6482
egypt,cib,2021-02-11,89931.6657
egypt,cib,2021-02-14,90035.1033
egypt,cib,2021-02-15,90049.8801
egypt,cib,2021-02-16,90374.97
egypt,cib,2021-02-17,89266.7092
egypt,cib,2021-02-18,88734.744
egypt,cib,2021-02-21,89311.0396
egypt,cib,2021-02-22,90759.167
egypt,cib,2021-02-23,89828.228
egypt,cib,2021-02-24,90655.7294
egypt,cib,2021-02-25,92148.1872
egypt,cib,2021-02-28,90744.3902
egypt,cib,2021-03-01,91424.1235
egypt,cib,2021-03-02,90966.0424
egypt,cib,2021-03-03,91379.793
egypt,cib,2021-03-04,90035.1033
egypt,cib,2021-03-07,92502.8306
egypt,cib,2021-03-08,91970.8654
egypt,cib,2021-03-09,91512.7843
egypt,cib,2021-03-10,90241.9787
egypt,cib,2021-03-11,90138.541
egypt,cib,2021-03-14,89931.6657
egypt,cib,2021-03-15,90537.5149
egypt,cib,2021-03-16,90685.283
egypt,cib,2021-03-17,89473.5846
egypt,cib,2021-03-18,89562.2454
egypt,cib,2021-03-21,88941.6194
egypt,cib,2021-03-22,87360.5007
egypt,cib,2021-03-23,86902.4196
egypt,cib,2021-03-24,88468.7615
egypt,cib,2021-03-25,89990.7729
egypt,cib,2021-03-28,89458.8077
egypt,cib,2021-03-29,87242.2862
egypt,cib,2021-03-30,87138.8486
egypt,cib,2021-03-31,85380.4082
egypt,cib,2021-04-01,84493.7996
egypt,cib,2021-04-04,83222.9939
egypt,cib,2021-04-05,80622.2754
egypt,cib,2021-04-06,80755.2666
egypt,cib,2021-04-07,81154.2405
egypt,cib,2021-04-08,81390.6695
egypt,cib,2021-04-11,81331.5622
egypt,cib,2021-04-12,81597.5448
egypt,cib,2021-04-13,79809.5508
egypt,cib,2021-04-14,79779.9972
egypt,cib,2021-04-15,80311.9623
egypt,cib,2021-04-18,83016.1186
egypt,cib,2021-04-19,84937.1039
egypt,cib,2021-04-20,86621.6802
egypt,cib,2021-04-21,87434.4049
egypt,cib,2021-04-22,86385.2511
egypt,cib,2021-04-25,
egypt,cib,2021-04-26,86606.9033
egypt,cib,2021-04-27,87833.3788
egypt,cib,2021-04-28,86089.7149
egypt,cib,2021-05-04,86134.0453
egypt,cib,2021-05-05,87168.4222
egypt,cib,2021-05-06,87803.8252
egypt,cib,2021-05-09,88513.1123
egypt,cib,2021-05-10,88926.863
egypt,cib,2021-05-11,88719.9877
egypt,cib,2021-05-17,85262.2133
egypt,cib,2021-05-18,84804.1321
egypt,cib,2021-05-19,84375.6045
egypt,cib,2021-05-20,84198.2828
egypt,cib,2021-05-23,85735.0713
egypt,cib,2021-05-24,86001.054
egypt,cib,2021-05-25,84508.5958
egypt,cib,2021-05-26,81774.8854
egypt,cib,2021-05-27,78922.9604
egypt,cib,2021-05-30,80090.3286
egypt,cib,2021-05-31,79514.0329
egypt,cib,2021-06-01,79351.488
egypt,cib,2021-06-02,78021.5748
egypt,cib,2021-06-03,77238.4036
egypt,cib,2021-06-06,77371.395
egypt,cib,2021-06-07,75982.3745
egypt,cib,2021-06-08,74179.6033
egypt,cib,2021-06-09,74593.354
egypt,cib,2021-06-10,73440.7626
egypt,cib,2021-06-13,72967.9046
egypt,cib,2021-06-14,74031.8351
egypt,cib,2021-06-15,73765.8525
egypt,cib,2021-06-16,73233.8872
egypt,cib,2021-06-17,72716.6987
egypt,cib,2021-06-20,72435.9393
egypt,cib,2021-06-21,74962.7744
egypt,cib,2021-06-22,75745.9455
egypt,cib,2021-06-23,76351.7948
egypt,cib,2021-06-24,76558.6702
egypt,cib,2021-06-27,77031.5283
egypt,cib,2021-06-28,76470.0093
egypt,cib,2021-06-29,75095.7657
egypt,cib,2021-06-30,77090.6355
egypt,cib,2021-07-04,77593.0472
egypt,cib,2021-07-05,78494.4328
egypt,cib,2021-07-06,77918.1371
egypt,cib,2021-07-07,79824.346
egypt,cib,2021-07-08,80060.775
egypt,cib,2021-07-11,79824.346
egypt,cib,2021-07-12,80282.4272
egypt,cib,2021-07-13,82262.5202
egypt,cib,2021-07-14,83548.103
egypt,cib,2021-07-15,83503.7725
egypt,cib,2021-07-18,84878.0162
egypt,cib,2021-07-25,84878.0162
egypt,cib,2021-07-26,84626.8103
egypt,cib,2021-07-27,84434.7118
egypt,cib,2021-07-28,83976.6306
egypt,cib,2021-07-29,84375.6045
egypt,cib,2021-08-01,85897.6163
egypt,cib,2021-08-02,85424.7583
egypt,cib,2021-08-03,85321.3206
egypt,cib,2021-08-04,85247.4365
egypt,cib,2021-08-05,85409.9815
egypt,cib,2021-08-08,85557.7496
egypt,cib,2021-08-09,86784.2251
egypt,cib,2021-08-10,88232.3528
egypt,cib,2021-08-11,88852.979
egypt,cib,2021-08-15,91498.0286
egypt,cib,2021-08-16,91990.5892
egypt,cib,2021-08-17,89626.299
egypt,cib,2021-08-18,90256.7764
egypt,cib,2021-08-19,89429.2748
egypt,cib,2021-08-22,88444.154
egypt,cib,2021-08-23,91419.2191
egypt,cib,2021-08-24,92108.8037
egypt,cib,2021-08-25,92995.4125
egypt,cib,2021-08-26,92956.0077
egypt,cib,2021-08-29,92325.5303
egypt,cib,2021-08-30,93034.8173
egypt,cib,2021-08-31,92207.3158
egypt,cib,2021-09-01,93527.3778
egypt,cib,2021-09-02,93547.0802
egypt,cib,2021-09-05,92443.7448
egypt,cib,2021-09-06,92207.3158
egypt,cib,2021-09-07,92167.9109
egypt,cib,2021-09-08,92108.8037
egypt,cib,2021-09-09,90591.7175
egypt,cib,2021-09-12,90237.074
egypt,cib,2021-09-13,90572.0151
egypt,cib,2021-09-14,90237.074
egypt,cib,2021-09-15,89173.1434
egypt,cib,2021-09-16,87281.7113
egypt,cib,2021-09-19,87281.7113
egypt,cib,2021-09-20,86670.9363
egypt,cib,2021-09-21,85508.4937
egypt,cib,2021-09-22,85409.9816
egypt,cib,2021-09-23,85488.7913
egypt,cib,2021-09-26,84799.2066
egypt,cib,2021-09-27,84740.0994
egypt,cib,2021-09-28,84286.9438
egypt,cib,2021-09-29,83223.0132
egypt,cib,2021-09-30,84050.5148
egypt,cib,2021-10-03,82356.1068
egypt,cib,2021-10-04,83538.2519
egypt,cib,2021-10-05,82750.1552
egypt,cib,2021-10-06,84720.397
egypt,cib,2021-10-10,86316.2928
egypt,cib,2021-10-11,87675.7597
egypt,cib,2021-10-12,88266.8322
egypt,cib,2021-10-13,89251.9531
egypt,cib,2021-10-14,90631.1223
egypt,cib,2021-10-17,92837.7931
egypt,cib,2021-10-18,94571.6059
egypt,cib,2021-10-19,93586.485
egypt,cib,2021-10-20,93093.9246
egypt,cib,2021-10-24,93448.5681
egypt,cib,2021-10-25,95359.7026
egypt,cib,2021-10-26,95596.1317
