countryname,bankname,date,mktcap
mexico,banregio,2026-01-26,50953.9705
mexico,banregio,2026-01-27,51885.2955
mexico,banregio,2026-01-28,53033.0552
mexico,banregio,2026-01-29,52524.7616
mexico,banregio,2026-01-30,51150.7293
mexico,banregio,2026-02-03,51960.7197
mexico,banregio,2026-02-04,51796.754
mexico,banregio,2026-02-05,51947.6025
mexico,banregio,2026-02-06,51872.1783
mexico,banregio,2026-02-09,52459.1753
mexico,banregio,2026-02-10,53177.345
mexico,banregio,2026-02-11,52350.958
mexico,banregio,2026-02-12,52698.5652
mexico,banregio,2026-02-13,53046.1724
mexico,banregio,2026-02-16,53078.9656
mexico,banregio,2026-02-17,53269.1657
mexico,banregio,2026-02-18,53420.0141
mexico,banregio,2026-02-19,53223.2553
mexico,banregio,2026-02-20,52800.2239
mexico,banregio,2026-02-23,52383.7511
mexico,banregio,2026-02-24,52455.896
mexico,banregio,2026-02-25,52544.4375
mexico,banregio,2026-02-26,52141.0819
mexico,banregio,2026-02-27,53033.0552
mexico,banregio,2026-03-02,50494.8667
mexico,banregio,2026-03-03,49648.8038
mexico,banregio,2026-03-04,51875.4576
mexico,banregio,2026-03-05,49947.2213
mexico,banregio,2026-03-06,48701.0823
mexico,banregio,2026-03-09,48137.0404
mexico,banregio,2026-03-10,48822.4169
mexico,banregio,2026-03-11,48340.3578
mexico,banregio,2026-03-12,47281.1396
mexico,banregio,2026-03-13,47582.8364
mexico,banregio,2026-03-17,48219.0232
mexico,banregio,2026-03-18,48760.1099
mexico,banregio,2026-03-19,47832.0642
mexico,banregio,2026-03-20,47543.4847
mexico,banregio,2026-03-23,47979.6333
mexico,banregio,2026-03-24,49225.7724
mexico,banregio,2026-03-25,51242.5501
mexico,banregio,2026-03-26,50711.3013
mexico,banregio,2026-03-27,49543.8658
mexico,banregio,2026-03-30,48878.1652
mexico,banregio,2026-03-31,50504.7046
mexico,banregio,2026-04-01,51580.3194
mexico,banregio,2026-04-06,51442.5882
mexico,banregio,2026-04-07,49760.3005
mexico,banregio,2026-04-08,50432.5597
mexico,banregio,2026-04-09,50852.3118
mexico,banregio,2026-04-10,49537.3072
mexico,banregio,2026-04-13,49094.5999
mexico,banregio,2026-04-14,48022.2644
mexico,banregio,2026-04-15,47104.0567
mexico,banregio,2026-04-16,48182.9508
mexico,banregio,2026-04-17,48550.2339
mexico,banregio,2026-04-20,49435.6484
mexico,banregio,2026-04-21,48458.4131
mexico,banregio,2026-04-22,48976.5446
mexico,banregio,2026-04-23,47940.2816
mexico,banregio,2026-04-24,47717.2883
mexico,banregio,2026-04-27,48064.8955
mexico,banregio,2026-04-28,46726.9356
mexico,banregio,2026-04-29,46402.2836
mexico,banregio,2026-04-30,48271.4922
mexico,banregio,2026-05-04,45953.0177
mexico,banregio,2026-05-05,45392.2551
mexico,banregio,2026-05-06,46625.2769
mexico,banregio,2026-05-07,46877.7841
mexico,banregio,2026-05-08,46618.7183
mexico,banregio,2026-05-11,47323.7707
mexico,banregio,2026-05-12,47799.2711
mexico,banregio,2026-05-13,46215.3628
mexico,banregio,2026-05-14,45615.2484
mexico,banregio,2026-05-15,45654.6002
mexico,banregio,2026-05-18,46067.7937
mexico,banregio,2026-05-19,45844.8004
mexico,banregio,2026-05-20,45343.0654
mexico,banregio,2026-05-21,45834.9624
mexico,banregio,2026-05-22,46071.073
mexico,banregio,2026-05-25,45129.91
mexico,banregio,2026-05-26,45621.807
mexico,banregio,2026-05-27,46894.1806
mexico,banregio,2026-05-28,46156.3351
mexico,banregio,2026-05-29,44208.423
mexico,banregio,2026-06-01,45418.4896
mexico,banregio,2026-06-02,45592.2932
mexico,banregio,2026-06-03,44355.9921
mexico,banregio,2026-06-04,44018.2228
mexico,banregio,2026-06-05,43027.8702
mexico,banregio,2026-06-08,42306.4213
mexico,banregio,2026-06-09,42483.5042
mexico,banregio,2026-06-10,41788.2898
mexico,banregio,2026-06-11,41345.5825
mexico,banregio,2026-06-12,42267.0695
mexico,banregio,2026-06-15,42565.487
mexico,banregio,2026-06-16,42601.5595
mexico,banregio,2026-06-17,43398.4326
mexico,banregio,2026-06-18,43119.691
mexico,banregio,2026-06-19,42240.835
mexico,banregio,2026-06-22,41850.5967
mexico,banregio,2026-06-23,41830.9208
mexico,banregio,2026-06-24,41857.1553
mexico,banregio,2026-06-25,42801.5976
mexico,banregio,2026-06-26,43008.1943
mexico,banregio,2026-06-29,44467.4888
mexico,banregio,2026-06-30,43959.1952
mexico,banregio,2026-07-01,44782.3028
mexico,banregio,2026-07-02,44090.3677
mexico,banregio,2026-07-03,44257.6127
mexico,banregio,2026-07-06,44123.1609
mexico,banregio,2026-07-07,44080.5298
mexico,banregio,2026-07-08,43916.5641
mexico,banregio,2026-07-09,43211.5117
mexico,banregio,2026-07-10,43470.5775
mexico,banregio,2026-07-13,42526.1353
mexico,banregio,2026-07-14,42499.9008
mexico,banregio,2026-07-15,41506.2688
mexico,banregio,2026-07-16,41824.3622
mexico,banregio,2026-07-17,41545.6206
mexico,banregio,2026-07-20,41722.7035
mexico,banregio,2026-07-21,42158.8522
mexico,banregio,2026-07-22,42516.2973
mexico,banregio,2026-07-23,41781.7311
mexico,banregio,2026-07-24,43073.7806
mexico,banregio,2026-07-27,43677.1742
mexico,banregio,2026-07-28,45733.3037
mexico,banregio,2026-07-29,44742.9511
mexico,banregio,2026-07-30,46336.6974
mexico,banregio,2026-07-31,46638.3942
mexico,banregio,2026-08-03,47513.9708
mexico,banregio,2026-08-04,47192.5981
mexico,banregio,2026-08-05,46959.7669
mexico,banregio,2026-08-06,46923.6944
mexico,banregio,2026-08-07,47018.7945
mexico,banregio,2026-08-10,46484.2665
mexico,banregio,2026-08-11,44962.6651
mexico,banregio,2026-08-12,44867.565
mexico,banregio,2026-08-13,44323.199
mexico,banregio,2026-08-14,43631.2639
mexico,banregio,2026-08-17,44031.3401
mexico,banregio,2026-08-18,44116.6022
mexico,banregio,2026-08-19,43854.2572
mexico,banregio,2026-08-20,44638.013
mexico,banregio,2026-08-21,45510.3104
mexico,banregio,2026-08-24,45346.3447
mexico,banregio,2026-08-25,45651.3209
mexico,banregio,2026-08-26,46287.5077
mexico,banregio,2026-08-27,46697.4198
mexico,santander_mexico,2010-01-06,88223.131
mexico,santander_mexico,2010-01-07,88223.131
mexico,santander_mexico,2010-01-08,91616.3284
mexico,santander_mexico,2010-01-11,91616.3284
mexico,santander_mexico,2010-01-12,91616.3284
mexico,santander_mexico,2010-01-13,91616.3284
mexico,santander_mexico,2010-01-14,91616.3284
mexico,santander_mexico,2010-01-15,91616.3284
mexico,santander_mexico,2010-01-18,91616.3284
mexico,santander_mexico,2010-01-19,91616.3284
mexico,santander_mexico,2010-01-20,91616.3284
mexico,santander_mexico,2010-01-21,91616.3284
mexico,santander_mexico,2010-01-22,91616.3284
mexico,santander_mexico,2010-01-25,91616.3284
mexico,santander_mexico,2010-01-26,91616.3284
mexico,santander_mexico,2010-01-27,89580.41
mexico,santander_mexico,2010-01-28,89580.41
mexico,santander_mexico,2010-01-29,89580.41
mexico,santander_mexico,2010-02-02,89580.41
mexico,santander_mexico,2010-02-03,89580.41
mexico,santander_mexico,2010-02-04,89580.41
mexico,santander_mexico,2010-02-05,89580.41
mexico,santander_mexico,2010-02-08,89580.41
mexico,santander_mexico,2010-02-09,93652.2468
mexico,santander_mexico,2010-02-10,93652.2468
mexico,santander_mexico,2010-02-11,93652.2468
mexico,santander_mexico,2010-02-12,93652.2468
mexico,santander_mexico,2010-02-15,93652.2468
mexico,santander_mexico,2010-02-16,93652.2468
mexico,santander_mexico,2010-02-17,93652.2468
mexico,santander_mexico,2010-02-18,93652.2468
mexico,santander_mexico,2010-02-19,93652.2468
mexico,santander_mexico,2010-02-22,93652.2468
mexico,santander_mexico,2010-02-23,93652.2468
mexico,santander_mexico,2010-02-24,93652.2468
mexico,santander_mexico,2010-02-25,93652.2468
mexico,santander_mexico,2010-02-26,93652.2468
mexico,santander_mexico,2010-03-01,93652.2468
mexico,santander_mexico,2010-03-02,93652.2468
mexico,santander_mexico,2010-03-03,93652.2468
mexico,santander_mexico,2010-03-04,93652.2468
mexico,santander_mexico,2010-03-05,93652.2468
mexico,santander_mexico,2010-03-08,93652.2468
mexico,santander_mexico,2010-03-09,100438.6415
mexico,santander_mexico,2010-03-10,100438.6415
mexico,santander_mexico,2010-03-11,100438.6415
mexico,santander_mexico,2010-03-12,100438.6415
mexico,santander_mexico,2010-03-16,100438.6415
mexico,santander_mexico,2010-03-17,100438.6415
mexico,santander_mexico,2010-03-18,100438.6415
mexico,santander_mexico,2010-03-19,100438.6415
mexico,santander_mexico,2010-03-22,100438.6415
mexico,santander_mexico,2010-03-23,100438.6415
mexico,santander_mexico,2010-03-24,100438.6415
mexico,santander_mexico,2010-03-25,100438.6415
mexico,santander_mexico,2010-03-26,100438.6415
mexico,santander_mexico,2010-03-29,100438.6415
mexico,santander_mexico,2010-03-30,100438.6415
mexico,santander_mexico,2010-03-31,100438.6415
mexico,santander_mexico,2010-04-05,100438.6415
mexico,santander_mexico,2010-04-06,100438.6415
mexico,santander_mexico,2010-04-07,100438.6415
mexico,santander_mexico,2010-04-08,100438.6415
mexico,santander_mexico,2010-04-09,100438.6415
mexico,santander_mexico,2010-04-12,100438.6415
mexico,santander_mexico,2010-04-13,100438.6415
mexico,santander_mexico,2010-04-14,100438.6415
mexico,santander_mexico,2010-04-15,100438.6415
mexico,santander_mexico,2010-04-16,100438.6415
mexico,santander_mexico,2010-04-19,100438.6415
mexico,santander_mexico,2010-04-20,100438.6415
mexico,santander_mexico,2010-04-21,100438.6415
mexico,santander_mexico,2010-04-22,100438.6415
mexico,santander_mexico,2010-04-23,100438.6415
mexico,santander_mexico,2010-04-26,100438.6415
mexico,santander_mexico,2010-04-27,100438.6415
mexico,santander_mexico,2010-04-28,100438.6415
mexico,santander_mexico,2010-04-29,100438.6415
mexico,santander_mexico,2010-04-30,100438.6415
mexico,santander_mexico,2010-05-03,100438.6415
mexico,santander_mexico,2010-05-04,100438.6415
mexico,santander_mexico,2010-05-05,100438.6415
mexico,santander_mexico,2010-05-11,107225.0362
mexico,santander_mexico,2010-05-12,107225.0362
mexico,santander_mexico,2010-05-13,107225.0362
mexico,santander_mexico,2010-05-14,107225.0362
mexico,santander_mexico,2010-05-17,107225.0362
mexico,santander_mexico,2010-05-18,107225.0362
mexico,santander_mexico,2010-05-19,107225.0362
mexico,santander_mexico,2010-05-20,107225.0362
mexico,santander_mexico,2010-05-21,107225.0362
mexico,santander_mexico,2010-05-24,107225.0362
mexico,santander_mexico,2010-05-25,107225.0362
mexico,santander_mexico,2010-05-26,107225.0362
mexico,santander_mexico,2010-05-27,107225.0362
mexico,santander_mexico,2010-05-28,107225.0362
mexico,santander_mexico,2010-05-31,107225.0362
mexico,santander_mexico,2010-06-01,107225.0362
mexico,santander_mexico,2010-06-02,107225.0362
mexico,santander_mexico,2010-06-03,107225.0362
mexico,santander_mexico,2010-06-04,107225.0362
mexico,santander_mexico,2010-06-07,107225.0362
mexico,santander_mexico,2010-06-08,107225.0362
mexico,santander_mexico,2010-06-09,107225.0362
mexico,santander_mexico,2010-06-10,107225.0362
mexico,santander_mexico,2010-06-11,107225.0362
mexico,santander_mexico,2010-06-14,107225.0362
mexico,santander_mexico,2010-06-15,107225.0362
mexico,santander_mexico,2010-06-16,107225.0362
mexico,santander_mexico,2010-06-17,107225.0362
mexico,santander_mexico,2010-06-18,107225.0362
mexico,santander_mexico,2010-06-21,107225.0362
mexico,santander_mexico,2010-06-22,107225.0362
mexico,santander_mexico,2010-06-23,107225.0362
mexico,santander_mexico,2010-06-24,107225.0362
mexico,santander_mexico,2010-06-25,107225.0362
mexico,santander_mexico,2010-06-28,107225.0362
mexico,santander_mexico,2010-06-29,107225.0362
mexico,santander_mexico,2010-06-30,107225.0362
mexico,santander_mexico,2010-07-01,107225.0362
mexico,santander_mexico,2010-07-02,107225.0362
mexico,santander_mexico,2010-07-05,107225.0362
mexico,santander_mexico,2010-07-06,107225.0362
mexico,santander_mexico,2010-07-07,107225.0362
mexico,santander_mexico,2010-07-08,107225.0362
mexico,santander_mexico,2010-07-09,107225.0362
mexico,santander_mexico,2010-09-06,114011.4308
mexico,santander_mexico,2010-09-07,114011.4308
mexico,santander_mexico,2010-09-08,114011.4308
mexico,santander_mexico,2010-09-09,114011.4308
mexico,santander_mexico,2010-09-10,114011.4308
mexico,santander_mexico,2010-09-13,114011.4308
mexico,santander_mexico,2010-09-14,114011.4308
mexico,santander_mexico,2010-09-15,114011.4308
mexico,santander_mexico,2010-09-20,114011.4308
mexico,santander_mexico,2010-09-21,114011.4308
mexico,santander_mexico,2010-09-22,114011.4308
mexico,santander_mexico,2010-09-23,114011.4308
mexico,santander_mexico,2010-09-24,114011.4308
mexico,santander_mexico,2010-09-27,114011.4308
mexico,santander_mexico,2010-09-28,114011.4308
mexico,santander_mexico,2010-09-29,114011.4308
mexico,santander_mexico,2010-09-30,114011.4308
mexico,santander_mexico,2010-10-01,114011.4308
mexico,santander_mexico,2010-10-04,114011.4308
mexico,santander_mexico,2010-10-05,114011.4308
mexico,santander_mexico,2010-10-06,114011.4308
mexico,santander_mexico,2010-10-07,114011.4308
mexico,santander_mexico,2010-10-08,114011.4308
mexico,santander_mexico,2010-10-11,114011.4308
mexico,santander_mexico,2010-10-12,114011.4308
mexico,santander_mexico,2010-10-13,114011.4308
mexico,santander_mexico,2010-10-14,114011.4308
mexico,santander_mexico,2010-10-15,114011.4308
mexico,santander_mexico,2010-10-18,114011.4308
mexico,santander_mexico,2010-10-19,114011.4308
mexico,santander_mexico,2010-10-20,114011.4308
mexico,santander_mexico,2010-10-21,114011.4308
mexico,santander_mexico,2010-10-22,114011.4308
mexico,santander_mexico,2010-10-25,114011.4308
mexico,santander_mexico,2010-10-26,114011.4308
mexico,santander_mexico,2010-10-27,114011.4308
mexico,santander_mexico,2010-10-28,114011.4308
mexico,santander_mexico,2010-10-29,114011.4308
mexico,santander_mexico,2010-12-24,113332.7914
mexico,santander_mexico,2010-12-27,113332.7914
mexico,santander_mexico,2010-12-28,113332.7914
mexico,santander_mexico,2010-12-29,113332.7914
mexico,santander_mexico,2010-12-30,113332.7914
mexico,santander_mexico,2010-12-31,113332.7914
mexico,santander_mexico,2011-01-03,113332.7914
mexico,santander_mexico,2011-01-04,113332.7914
mexico,santander_mexico,2011-01-05,113332.7914
mexico,santander_mexico,2011-01-06,113332.7914
mexico,santander_mexico,2011-01-07,113332.7914
mexico,santander_mexico,2011-01-10,113332.7914
mexico,santander_mexico,2011-01-11,113332.7914
mexico,santander_mexico,2011-01-12,113332.7914
mexico,santander_mexico,2011-01-13,113332.7914
mexico,santander_mexico,2011-01-14,113332.7914
mexico,santander_mexico,2011-01-17,113332.7914
mexico,santander_mexico,2011-01-18,113332.7914
mexico,santander_mexico,2011-01-19,113332.7914
mexico,santander_mexico,2011-01-20,113332.7914
mexico,santander_mexico,2011-01-21,113332.7914
mexico,santander_mexico,2011-01-24,113332.7914
mexico,santander_mexico,2011-01-25,113332.7914
mexico,santander_mexico,2011-01-26,113332.7914
mexico,santander_mexico,2011-01-27,113332.7914
mexico,santander_mexico,2011-01-28,113332.7914
mexico,santander_mexico,2011-01-31,113332.7914
mexico,santander_mexico,2011-02-01,113332.7914
mexico,santander_mexico,2011-02-02,113332.7914
mexico,santander_mexico,2011-02-03,113332.7914
mexico,santander_mexico,2011-02-04,113332.7914
mexico,santander_mexico,2011-02-08,101795.9204
mexico,santander_mexico,2011-02-09,101863.7843
mexico,santander_mexico,2011-02-10,101863.7843
mexico,santander_mexico,2011-02-11,101863.7843
mexico,santander_mexico,2011-02-14,101863.7843
mexico,santander_mexico,2011-02-15,101863.7843
mexico,santander_mexico,2011-02-16,101863.7843
mexico,santander_mexico,2011-02-17,106885.7164
mexico,santander_mexico,2011-02-18,106885.7164
mexico,santander_mexico,2011-02-21,106885.7164
mexico,santander_mexico,2011-02-22,106885.7164
mexico,santander_mexico,2011-02-23,111975.5124
mexico,santander_mexico,2011-02-24,111975.5124
mexico,santander_mexico,2011-02-25,111975.5124
mexico,santander_mexico,2011-02-28,111975.5124
mexico,santander_mexico,2011-03-01,111975.5124
mexico,santander_mexico,2011-03-02,111975.5124
mexico,santander_mexico,2011-03-03,111975.5124
mexico,santander_mexico,2011-03-04,111975.5124
mexico,santander_mexico,2011-03-07,111975.5124
mexico,santander_mexico,2011-03-08,111975.5124
mexico,santander_mexico,2011-03-09,111975.5124
mexico,santander_mexico,2011-03-10,111975.5124
mexico,santander_mexico,2011-03-11,111975.5124
mexico,santander_mexico,2011-03-14,111975.5124
mexico,santander_mexico,2011-03-15,111975.5124
mexico,santander_mexico,2011-03-16,111975.5124
mexico,santander_mexico,2011-03-17,108582.3151
mexico,santander_mexico,2011-03-18,108582.3151
mexico,santander_mexico,2011-03-22,108582.3151
mexico,santander_mexico,2011-03-23,108582.3151
mexico,santander_mexico,2011-03-24,108582.3151
mexico,santander_mexico,2011-03-25,108582.3151
mexico,santander_mexico,2011-03-28,108582.3151
mexico,santander_mexico,2011-03-29,108582.3151
mexico,santander_mexico,2011-03-30,108582.3151
mexico,santander_mexico,2011-03-31,108582.3151
mexico,santander_mexico,2011-04-01,108582.3151
mexico,santander_mexico,2011-04-04,108582.3151
mexico,santander_mexico,2011-04-05,108582.3151
mexico,santander_mexico,2011-04-06,111975.5124
mexico,santander_mexico,2011-04-07,111975.5124
mexico,santander_mexico,2011-04-08,111975.5124
mexico,santander_mexico,2011-04-11,111975.5124
mexico,santander_mexico,2011-04-12,111975.5124
mexico,santander_mexico,2011-04-13,111975.5124
mexico,santander_mexico,2011-04-14,111975.5124
mexico,santander_mexico,2011-04-15,110278.9138
mexico,santander_mexico,2011-04-18,102474.5599
mexico,santander_mexico,2011-04-19,102474.5599
mexico,santander_mexico,2011-04-20,103492.5191
mexico,santander_mexico,2011-04-25,103492.5191
mexico,santander_mexico,2011-04-26,103492.5191
mexico,santander_mexico,2011-04-27,103492.5191
mexico,santander_mexico,2011-04-28,103492.5191
mexico,santander_mexico,2011-04-29,103492.5191
mexico,santander_mexico,2011-05-02,103492.5191
mexico,santander_mexico,2011-05-03,103492.5191
mexico,santander_mexico,2011-05-04,103492.5191
mexico,santander_mexico,2011-05-05,103492.5191
mexico,santander_mexico,2011-05-06,103492.5191
mexico,santander_mexico,2011-05-09,103492.5191
mexico,santander_mexico,2011-05-10,103492.5191
mexico,santander_mexico,2011-05-11,103492.5191
mexico,santander_mexico,2011-05-12,103492.5191
mexico,santander_mexico,2011-05-13,103492.5191
mexico,santander_mexico,2011-05-16,103492.5191
mexico,santander_mexico,2011-05-17,103492.5191
mexico,santander_mexico,2011-05-18,103492.5191
mexico,santander_mexico,2011-05-19,103492.5191
mexico,santander_mexico,2011-05-20,103492.5191
mexico,santander_mexico,2011-05-23,103492.5191
mexico,santander_mexico,2011-05-24,103492.5191
mexico,santander_mexico,2011-05-25,103492.5191
mexico,santander_mexico,2011-05-26,103492.5191
mexico,santander_mexico,2011-05-27,103492.5191
mexico,santander_mexico,2011-05-30,103492.5191
mexico,santander_mexico,2011-05-31,103492.5191
mexico,santander_mexico,2011-06-01,103492.5191
mexico,santander_mexico,2011-06-02,103492.5191
mexico,santander_mexico,2011-06-03,103492.5191
mexico,santander_mexico,2011-06-06,103492.5191
mexico,santander_mexico,2011-06-07,103492.5191
mexico,santander_mexico,2011-06-08,103492.5191
mexico,santander_mexico,2011-06-09,103492.5191
mexico,santander_mexico,2011-07-07,101795.9204
mexico,santander_mexico,2011-07-08,101795.9204
mexico,santander_mexico,2011-07-11,101795.9204
mexico,santander_mexico,2011-07-12,101795.9204
mexico,santander_mexico,2011-07-13,101795.9204
mexico,santander_mexico,2011-07-14,101795.9204
mexico,santander_mexico,2011-07-15,101795.9204
mexico,santander_mexico,2011-07-18,101795.9204
mexico,santander_mexico,2011-07-19,101795.9204
mexico,santander_mexico,2011-07-20,101795.9204
mexico,santander_mexico,2011-07-21,101795.9204
mexico,santander_mexico,2011-07-22,101795.9204
mexico,santander_mexico,2011-07-25,101795.9204
mexico,santander_mexico,2011-07-26,101795.9204
mexico,santander_mexico,2011-07-27,101795.9204
mexico,santander_mexico,2011-07-28,101795.9204
mexico,santander_mexico,2011-07-29,101795.9204
mexico,santander_mexico,2011-08-01,101795.9204
mexico,santander_mexico,2011-08-02,101795.9204
mexico,santander_mexico,2011-08-03,101795.9204
