countryname,bankname,date,mktcap
indonesia,bri,2021-07-23,477267014.7
indonesia,bri,2021-07-26,472334022.3
indonesia,bri,2021-07-27,468634278.0
indonesia,bri,2021-07-28,460001541.3
indonesia,bri,2021-07-29,464934533.7
indonesia,bri,2021-07-30,457535045.1
indonesia,bri,2021-08-02,461234789.4
indonesia,bri,2021-08-03,462468037.5
indonesia,bri,2021-08-04,474800518.5
indonesia,bri,2021-08-05,499465480.5
indonesia,bri,2021-08-06,484666503.3
indonesia,bri,2021-08-09,474800518.5
indonesia,bri,2021-08-10,471100774.2
indonesia,bri,2021-08-12,469867526.1
indonesia,bri,2021-08-13,477267014.7
indonesia,bri,2021-08-16,484666503.3
indonesia,bri,2021-08-18,501931976.7
indonesia,bri,2021-08-19,478500262.8
indonesia,bri,2021-08-20,484666503.3
indonesia,bri,2021-08-23,488366247.6
indonesia,bri,2021-08-24,479733510.9
indonesia,bri,2021-08-25,479733510.9
indonesia,bri,2021-08-26,477267014.7
indonesia,bri,2021-08-27,473567270.4
indonesia,bri,2021-08-30,485899751.4
indonesia,bri,2021-08-31,484666503.3
indonesia,bri,2021-09-01,479733510.9
indonesia,bri,2021-09-02,477267014.7
indonesia,bri,2021-09-03,484666503.3
indonesia,bri,2021-09-06,474800518.5
indonesia,bri,2021-09-07,482200007.1
indonesia,bri,2021-09-08,460001541.3
indonesia,bri,2021-09-09,460001541.3
indonesia,bri,2021-09-10,466167781.8
indonesia,bri,2021-09-13,463919358.7331
indonesia,bri,2021-09-14,523369094.5825
indonesia,bri,2021-09-15,513888350.0162
indonesia,bri,2021-09-16,511283092.7234
indonesia,bri,2021-09-17,508126722.03
indonesia,bri,2021-09-20,504938185.1807
indonesia,bri,2021-09-21,503843478.1384
indonesia,bri,2021-09-22,521897032.9118
indonesia,bri,2021-09-23,555975039.0158
indonesia,bri,2021-09-24,576185397.7521
indonesia,bri,2021-09-27,565627536.5945
indonesia,bri,2021-09-28,559211021.8349
indonesia,bri,2021-09-29,562217532.705
indonesia,bri,2021-09-30,578753342.4904
indonesia,bri,2021-10-01,586269619.6656
indonesia,bri,2021-10-04,600569172.6574
indonesia,bri,2021-10-05,594518097.8699
indonesia,bri,2021-10-06,623260703.1104
indonesia,bri,2021-10-07,623260703.1104
indonesia,bri,2021-10-08,629311777.8979
indonesia,bri,2021-10-11,632337315.2917
indonesia,bri,2021-10-12,638388390.0791
indonesia,bri,2021-10-13,647465002.2604
indonesia,bri,2021-10-14,642926696.1698
indonesia,bri,2021-10-15,653516077.0478
indonesia,bri,2021-10-18,667130995.3197
indonesia,bri,2021-10-19,665618226.6228
indonesia,bri,2021-10-21,659567151.8353
indonesia,bri,2021-10-22,665618226.6228
indonesia,bri,2021-10-25,650490539.6541
indonesia,bri,2021-10-26,658054383.1385
indonesia,bri,2021-10-27,648977770.9572
indonesia,bri,2021-10-28,641413927.4729
indonesia,bri,2021-10-29,642926696.1698
indonesia,bri,2021-11-01,639901158.776
indonesia,bri,2021-11-02,636875621.3823
indonesia,bri,2021-11-03,648977770.9572
indonesia,bri,2021-11-04,642926696.1698
indonesia,bri,2021-11-05,641413927.4729
indonesia,bri,2021-11-08,639901158.776
indonesia,bri,2021-11-09,642926696.1698
indonesia,bri,2021-11-10,642926696.1698
indonesia,bri,2021-11-11,642926696.1698
indonesia,bri,2021-11-12,638388390.0791
indonesia,bri,2021-11-15,629311777.8979
indonesia,bri,2021-11-16,624773471.8073
indonesia,bri,2021-11-17,635362852.6854
indonesia,bri,2021-11-18,632337315.2917
indonesia,bri,2021-11-19,647465002.2604
indonesia,bri,2021-11-22,647465002.2604
indonesia,bri,2021-11-23,636875621.3823
indonesia,bri,2021-11-24,636875621.3823
indonesia,bri,2021-11-25,638388390.0791
indonesia,bri,2021-11-26,629311777.8979
indonesia,bri,2021-11-29,630824546.5948
indonesia,bri,2021-11-30,618722397.0198
indonesia,bri,2021-12-01,617209628.323
indonesia,bri,2021-12-02,635362852.6854
indonesia,bri,2021-12-03,630824546.5948
indonesia,bri,2021-12-06,621747934.4136
indonesia,bri,2021-12-07,639901158.776
indonesia,bri,2021-12-08,636875621.3823
indonesia,bri,2021-12-09,633850083.9885
indonesia,bri,2021-12-10,624773471.8073
indonesia,bri,2021-12-13,629311777.8979
indonesia,bri,2021-12-14,624773471.8073
indonesia,bri,2021-12-15,635362852.6854
indonesia,bri,2021-12-16,626286240.5042
indonesia,bri,2021-12-17,621747934.4136
indonesia,bri,2021-12-20,623260703.1104
indonesia,bri,2021-12-21,617209628.323
indonesia,bri,2021-12-22,612671322.2324
indonesia,bri,2021-12-23,620235165.7167
indonesia,bri,2021-12-24,615696859.6261
indonesia,bri,2021-12-27,614184090.9292
indonesia,bri,2021-12-28,618722397.0198
indonesia,bri,2021-12-29,617209628.323
indonesia,bri,2021-12-30,621747934.4136
indonesia,bri,2022-01-03,632337315.2917
indonesia,bri,2022-01-04,629311777.8979
indonesia,bri,2022-01-05,636875621.3823
indonesia,bri,2022-01-06,629311777.8979
indonesia,bri,2022-01-07,633850083.9885
indonesia,bri,2022-01-10,632337315.2917
indonesia,bri,2022-01-11,627799009.2011
indonesia,bri,2022-01-12,629311777.8979
indonesia,bri,2022-01-13,635032216.7208
indonesia,bri,2022-01-14,633516626.7047
indonesia,bri,2022-01-17,638063396.7528
indonesia,bri,2022-01-18,635032216.7208
indonesia,bri,2022-01-19,625938676.6245
indonesia,bri,2022-01-20,625938676.6245
indonesia,bri,2022-01-21,632001036.6887
indonesia,bri,2022-01-24,624423086.6085
indonesia,bri,2022-01-25,616845136.5283
indonesia,bri,2022-01-26,619876316.5604
indonesia,bri,2022-01-27,627454266.6406
indonesia,bri,2022-01-28,627454266.6406
indonesia,bri,2022-01-31,616845136.5283
indonesia,bri,2022-02-02,616845136.5283
indonesia,bri,2022-02-03,625938676.6245
indonesia,bri,2022-02-04,638063396.7528
indonesia,bri,2022-02-07,666859607.0576
indonesia,bri,2022-02-08,672921967.1218
indonesia,bri,2022-02-09,674437557.1378
indonesia,bri,2022-02-10,677468737.1699
indonesia,bri,2022-02-11,674437557.1378
indonesia,bri,2022-02-14,668375197.0736
indonesia,bri,2022-02-15,671406377.1057
indonesia,bri,2022-02-16,669890787.0897
indonesia,bri,2022-02-17,666859607.0576
indonesia,bri,2022-02-18,671406377.1057
indonesia,bri,2022-02-21,680499917.202
indonesia,bri,2022-02-22,671406377.1057
indonesia,bri,2022-02-23,678984327.1859
indonesia,bri,2022-02-24,665344017.0416
indonesia,bri,2022-02-25,689593457.2982
indonesia,bri,2022-03-01,701718177.4265
indonesia,bri,2022-03-02,691109047.3142
indonesia,bri,2022-03-04,707780537.4907
indonesia,bri,2022-03-07,685046687.2501
indonesia,bri,2022-03-08,671406377.1057
indonesia,bri,2022-03-09,692624637.3303
indonesia,bri,2022-03-10,692624637.3303
indonesia,bri,2022-03-11,666859607.0576
indonesia,bri,2022-03-14,685046687.2501
indonesia,bri,2022-03-15,698686997.3944
indonesia,bri,2022-03-16,704749357.4586
indonesia,bri,2022-03-17,704749357.4586
indonesia,bri,2022-03-18,694140227.3463
indonesia,bri,2022-03-21,695655817.3624
indonesia,bri,2022-03-22,703233767.4426
indonesia,bri,2022-03-23,704749357.4586
indonesia,bri,2022-03-24,716874077.5869
indonesia,bri,2022-03-25,713842897.5548
indonesia,bri,2022-03-28,716874077.5869
indonesia,bri,2022-03-29,710811717.5228
indonesia,bri,2022-03-30,713842897.5548
indonesia,bri,2022-03-31,706264947.4746
indonesia,bri,2022-04-01,716874077.5869
indonesia,bri,2022-04-04,712327307.5388
indonesia,bri,2022-04-05,712327307.5388
indonesia,bri,2022-04-06,697171407.3784
indonesia,bri,2022-04-07,701718177.4265
indonesia,bri,2022-04-08,698686997.3944
indonesia,bri,2022-04-11,692624637.3303
indonesia,bri,2022-04-12,698686997.3944
indonesia,bri,2022-04-13,698686997.3944
indonesia,bri,2022-04-14,688077867.2822
indonesia,bri,2022-04-18,689593457.2982
indonesia,bri,2022-04-19,692624637.3303
indonesia,bri,2022-04-20,735061157.7794
indonesia,bri,2022-04-21,727483207.6992
indonesia,bri,2022-04-22,719905257.619
indonesia,bri,2022-04-25,733545567.7634
indonesia,bri,2022-04-26,748701467.9238
indonesia,bri,2022-04-27,735061157.7794
indonesia,bri,2022-04-28,738092337.8115
indonesia,bri,2022-05-09,686562277.2661
indonesia,bri,2022-05-10,686562277.2661
indonesia,bri,2022-05-11,680499917.202
indonesia,bri,2022-05-12,654734886.9293
indonesia,bri,2022-05-13,644125756.817
indonesia,bri,2022-05-17,674437557.1378
indonesia,bri,2022-05-18,674437557.1378
indonesia,bri,2022-05-19,672921967.1218
indonesia,bri,2022-05-20,671406377.1057
indonesia,bri,2022-05-23,656250476.9453
indonesia,bri,2022-05-24,675953147.1538
indonesia,bri,2022-05-25,659281656.9774
indonesia,bri,2022-05-27,688077867.2822
indonesia,bri,2022-05-30,671406377.1057
indonesia,bri,2022-05-31,701718177.4265
indonesia,bri,2022-06-02,678984327.1859
indonesia,bri,2022-06-03,685046687.2501
indonesia,bri,2022-06-06,671406377.1057
indonesia,bri,2022-06-07,666859607.0576
indonesia,bri,2022-06-08,677468737.1699
indonesia,bri,2022-06-09,680499917.202
indonesia,bri,2022-06-10,666859607.0576
indonesia,bri,2022-06-13,657766066.9614
indonesia,bri,2022-06-14,660797246.9934
indonesia,bri,2022-06-15,674437557.1378
indonesia,bri,2022-06-16,671406377.1057
indonesia,bri,2022-06-17,662312837.0095
indonesia,bri,2022-06-20,666859607.0576
indonesia,bri,2022-06-21,663828427.0255
indonesia,bri,2022-06-22,654734886.9293
indonesia,bri,2022-06-23,653219296.9132
indonesia,bri,2022-06-24,657766066.9614
indonesia,bri,2022-06-27,648672526.8651
indonesia,bri,2022-06-28,651703706.8972
indonesia,bri,2022-06-29,633516626.7047
indonesia,bri,2022-06-30,628969856.6566
indonesia,bri,2022-07-01,627454266.6406
indonesia,bri,2022-07-04,612298366.4802
indonesia,bri,2022-07-05,619876316.5604
indonesia,bri,2022-07-06,618360726.5443
indonesia,bri,2022-07-07,613813956.4962
indonesia,bri,2022-07-08,636547806.7368
indonesia,bri,2022-07-11,624423086.6085
indonesia,bri,2022-07-12,622907496.5924
indonesia,bri,2022-07-13,615329546.5122
indonesia,bri,2022-07-14,616845136.5283
indonesia,bri,2022-07-15,622907496.5924
indonesia,bri,2022-07-18,627454266.6406
indonesia,bri,2022-07-19,622907496.5924
indonesia,bri,2022-07-20,651703706.8972
indonesia,bri,2022-07-21,653219296.9132
indonesia,bri,2022-07-22,647156936.8491
indonesia,bri,2022-07-25,644125756.817
indonesia,bri,2022-07-26,656250476.9453
indonesia,bri,2022-07-27,654734886.9293
indonesia,bri,2022-07-28,660797246.9934
indonesia,bri,2022-07-29,660797246.9934
indonesia,bri,2022-08-01,660797246.9934
indonesia,bri,2022-08-02,666859607.0576
indonesia,bri,2022-08-03,663828427.0255
indonesia,bri,2022-08-04,660797246.9934
indonesia,bri,2022-08-05,660797246.9934
indonesia,bri,2022-08-08,662312837.0095
indonesia,bri,2022-08-09,668375197.0736
indonesia,bri,2022-08-10,653219296.9132
indonesia,bri,2022-08-11,659281656.9774
indonesia,bri,2022-08-12,654734886.9293
indonesia,bri,2022-08-15,651703706.8972
indonesia,bri,2022-08-16,648672526.8651
indonesia,bri,2022-08-18,656250476.9453
indonesia,bri,2022-08-19,651703706.8972
indonesia,bri,2022-08-22,647156936.8491
indonesia,bri,2022-08-23,651703706.8972
indonesia,bri,2022-08-24,650188116.8812
indonesia,bri,2022-08-25,647156936.8491
indonesia,bri,2022-08-26,647156936.8491
indonesia,bri,2022-08-29,644125756.817
indonesia,bri,2022-08-30,645641346.833
indonesia,bri,2022-08-31,657766066.9614
indonesia,bri,2022-09-01,665344017.0416
indonesia,bri,2022-09-02,674437557.1378
indonesia,bri,2022-09-05,695655817.3624
indonesia,bri,2022-09-06,691109047.3142
indonesia,bri,2022-09-07,675953147.1538
indonesia,bri,2022-09-08,697171407.3784
indonesia,bri,2022-09-09,698686997.3944
indonesia,bri,2022-09-12,691109047.3142
indonesia,bri,2022-09-13,694140227.3463
indonesia,bri,2022-09-14,694140227.3463
indonesia,bri,2022-09-15,698686997.3944
indonesia,bri,2022-09-16,682015507.218
indonesia,bri,2022-09-19,692624637.3303
indonesia,bri,2022-09-20,680499917.202
indonesia,bri,2022-09-21,689593457.2982
indonesia,bri,2022-09-22,691109047.3142
indonesia,bri,2022-09-23,678984327.1859
indonesia,bri,2022-09-26,688077867.2822
indonesia,bri,2022-09-27,686562277.2661
indonesia,bri,2022-09-28,685046687.2501
indonesia,bri,2022-09-29,678984327.1859
indonesia,bri,2022-09-30,680499917.202
indonesia,bri,2022-10-03,686562277.2661
indonesia,bri,2022-10-04,703233767.4426
indonesia,bri,2022-10-05,688077867.2822
indonesia,bri,2022-10-06,683531097.234
indonesia,bri,2022-10-07,672921967.1218
indonesia,bri,2022-10-10,662312837.0095
indonesia,bri,2022-10-11,671406377.1057
indonesia,bri,2022-10-12,666859607.0576
indonesia,bri,2022-10-13,659281656.9774
indonesia,bri,2022-10-14,647156936.8491
indonesia,bri,2022-10-17,651703706.8972
indonesia,bri,2022-10-18,650188116.8812
indonesia,bri,2022-10-19,651703706.8972
indonesia,bri,2022-10-20,665344017.0416
indonesia,bri,2022-10-21,671406377.1057
indonesia,bri,2022-10-24,682015507.218
indonesia,bri,2022-10-25,695655817.3624
indonesia,bri,2022-10-26,686562277.2661
indonesia,bri,2022-10-27,697171407.3784
indonesia,bri,2022-10-28,701718177.4265
indonesia,bri,2022-10-31,704749357.4586
indonesia,bri,2022-11-01,706264947.4746
indonesia,bri,2022-11-02,698686997.3944
indonesia,bri,2022-11-03,704749357.4586
indonesia,bri,2022-11-04,704749357.4586
indonesia,bri,2022-11-07,710811717.5228
indonesia,bri,2022-11-08,700202587.4105
indonesia,bri,2022-11-09,704749357.4586
indonesia,bri,2022-11-10,686562277.2661
indonesia,bri,2022-11-11,704749357.4586
indonesia,bri,2022-11-14,694140227.3463
indonesia,bri,2022-11-15,694140227.3463
indonesia,bri,2022-11-16,685046687.2501
indonesia,bri,2022-11-17,707780537.4907
indonesia,bri,2022-11-18,698686997.3944
indonesia,bri,2022-11-21,695655817.3624
indonesia,bri,2022-11-22,695655817.3624
indonesia,bri,2022-11-23,707780537.4907
indonesia,bri,2022-11-24,715358487.5709
indonesia,bri,2022-11-25,719905257.619
indonesia,bri,2022-11-28,730514387.7313
indonesia,bri,2022-11-29,735061157.7794
indonesia,bri,2022-11-30,754763827.9879
indonesia,bri,2022-12-01,748701467.9238
indonesia,bri,2022-12-02,741123517.8436
indonesia,bri,2022-12-05,741123517.8436
indonesia,bri,2022-12-06,736576747.7954
indonesia,bri,2022-12-07,721420847.635
indonesia,bri,2022-12-08,733545567.7634
indonesia,bri,2022-12-09,727483207.6992
indonesia,bri,2022-12-12,735061157.7794
indonesia,bri,2022-12-13,753248237.9719
indonesia,bri,2022-12-14,754763827.9879
indonesia,bri,2022-12-15,744154697.8756
indonesia,bri,2022-12-16,754763827.9879
indonesia,bri,2022-12-19,753248237.9719
indonesia,bri,2022-12-20,744154697.8756
indonesia,bri,2022-12-21,741123517.8436
indonesia,bri,2022-12-22,751732647.9558
indonesia,bri,2022-12-23,739607927.8275
indonesia,bri,2022-12-26,747185877.9077
indonesia,bri,2022-12-27,738092337.8115
indonesia,bri,2022-12-28,730514387.7313
indonesia,bri,2022-12-29,738092337.8115
indonesia,bri,2022-12-30,748701467.9238
indonesia,bri,2023-01-02,738092337.8115
indonesia,bri,2023-01-03,735061157.7794
indonesia,bri,2023-01-04,722936437.6511
indonesia,bri,2023-01-05,703233767.4426
indonesia,bri,2023-01-06,700202587.4105
indonesia,bri,2023-01-09,695655817.3624
indonesia,bri,2023-01-10,671406377.1057
indonesia,bri,2023-01-11,663828427.0255
indonesia,bri,2023-01-12,682015507.218
indonesia,bri,2023-01-13,678984327.1859
indonesia,bri,2023-01-16,685046687.2501
indonesia,bri,2023-01-17,691109047.3142
indonesia,bri,2023-01-18,697171407.3784
indonesia,bri,2023-01-19,698686997.3944
indonesia,bri,2023-01-20,704749357.4586
indonesia,bri,2023-01-24,700202587.4105
indonesia,bri,2023-01-25,691109047.3142
indonesia,bri,2023-01-26,695655817.3624
indonesia,bri,2023-01-27,703233767.4426
indonesia,bri,2023-01-30,698686997.3944
indonesia,bri,2023-01-31,694140227.3463
indonesia,bri,2023-02-01,709296127.5067
indonesia,bri,2023-02-02,697171407.3784
indonesia,bri,2023-02-03,719905257.619
indonesia,bri,2023-02-06,718389667.603
indonesia,bri,2023-02-07,719905257.619
indonesia,bri,2023-02-08,725967617.6832
indonesia,bri,2023-02-09,728998797.7152
indonesia,bri,2023-02-10,736576747.7954
indonesia,bri,2023-02-13,727483207.6992
indonesia,bri,2023-02-14,738092337.8115
indonesia,bri,2023-02-15,738092337.8115
indonesia,bri,2023-02-16,738092337.8115
indonesia,bri,2023-02-17,739607927.8275
indonesia,bri,2023-02-20,739607927.8275
indonesia,bri,2023-02-21,730514387.7313
indonesia,bri,2023-02-22,721420847.635
indonesia,bri,2023-02-23,727483207.6992
indonesia,bri,2023-02-24,721420847.635
indonesia,bri,2023-02-27,728998797.7152
indonesia,bri,2023-02-28,707780537.4907
indonesia,bri,2023-03-01,715358487.5709
indonesia,bri,2023-03-02,724452027.6671
indonesia,bri,2023-03-03,721420847.635
indonesia,bri,2023-03-06,725967617.6832
indonesia,bri,2023-03-07,733545567.7634
indonesia,bri,2023-03-08,733545567.7634
indonesia,bri,2023-03-09,728998797.7152
indonesia,bri,2023-03-10,730514387.7313
indonesia,bri,2023-03-13,732029977.7473
indonesia,bri,2023-03-14,713842897.5548
indonesia,bri,2023-03-15,712327307.5388
indonesia,bri,2023-03-16,716874077.5869
indonesia,bri,2023-03-17,742639107.8596
indonesia,bri,2023-03-20,739607927.8275
indonesia,bri,2023-03-21,742639107.8596
indonesia,bri,2023-03-24,722936437.6511
indonesia,bri,2023-03-27,718389667.603
indonesia,bri,2023-03-28,722936437.6511
indonesia,bri,2023-03-29,728998797.7152
indonesia,bri,2023-03-30,719905257.619
indonesia,bri,2023-03-31,716874077.5869
indonesia,bri,2023-04-03,727483207.6992
indonesia,bri,2023-04-04,730514387.7313
indonesia,bri,2023-04-05,732029977.7473
indonesia,bri,2023-04-06,733545567.7634
indonesia,bri,2023-04-10,736576747.7954
indonesia,bri,2023-04-11,739607927.8275
indonesia,bri,2023-04-12,747185877.9077
indonesia,bri,2023-04-13,754763827.9879
indonesia,bri,2023-04-14,769161933.1403
indonesia,bri,2023-04-17,756279418.004
indonesia,bri,2023-04-18,750217057.9398
indonesia,bri,2023-04-26,761583983.0601
indonesia,bri,2023-04-27,780528858.2606
indonesia,bri,2023-04-28,772950908.1804
indonesia,bri,2023-05-02,780528858.2606
indonesia,bri,2023-05-03,772950908.1804
indonesia,bri,2023-05-04,780528858.2606
indonesia,bri,2023-05-05,791895783.3809
indonesia,bri,2023-05-08,772950908.1804
indonesia,bri,2023-05-09,776739883.2205
indonesia,bri,2023-05-10,780528858.2606
indonesia,bri,2023-05-11,780528858.2606
indonesia,bri,2023-05-12,780528858.2606
indonesia,bri,2023-05-15,780528858.2606
indonesia,bri,2023-05-16,788106808.3408
indonesia,bri,2023-05-17,788106808.3408
indonesia,bri,2023-05-19,818418608.6616
indonesia,bri,2023-05-22,822207583.7017
indonesia,bri,2023-05-23,833574508.822
indonesia,bri,2023-05-24,848730408.9824
indonesia,bri,2023-05-25,829785533.7819
indonesia,bri,2023-05-26,848730408.9824
indonesia,bri,2023-05-29,841152458.9022
indonesia,bri,2023-05-30,833574508.822
indonesia,bri,2023-05-31,844941433.9423
indonesia,bri,2023-06-05,822207583.7017
indonesia,bri,2023-06-06,825996558.7418
indonesia,bri,2023-06-07,818418608.6616
indonesia,bri,2023-06-08,829785533.7819
indonesia,bri,2023-06-09,822207583.7017
indonesia,bri,2023-06-12,818418608.6616
indonesia,bri,2023-06-13,841152458.9022
indonesia,bri,2023-06-14,841152458.9022
indonesia,bri,2023-06-15,837363483.8621
indonesia,bri,2023-06-16,841152458.9022
indonesia,bri,2023-06-19,837363483.8621
indonesia,bri,2023-06-20,841152458.9022
indonesia,bri,2023-06-21,844941433.9423
indonesia,bri,2023-06-22,829785533.7819
indonesia,bri,2023-06-23,818418608.6616
indonesia,bri,2023-06-26,825996558.7418
indonesia,bri,2023-06-27,822207583.7017
indonesia,bri,2023-07-03,829785533.7819
indonesia,bri,2023-07-04,825996558.7418
indonesia,bri,2023-07-05,825996558.7418
indonesia,bri,2023-07-06,822207583.7017
indonesia,bri,2023-07-07,814629633.6215
indonesia,bri,2023-07-10,818418608.6616
indonesia,bri,2023-07-11,822207583.7017
indonesia,bri,2023-07-12,825996558.7418
indonesia,bri,2023-07-13,825996558.7418
indonesia,bri,2023-07-14,837363483.8621
indonesia,bri,2023-07-17,844941433.9423
indonesia,bri,2023-07-18,852519384.0225
indonesia,bri,2023-07-20,852519384.0225
indonesia,bri,2023-07-21,852519384.0225
indonesia,bri,2023-07-24,848730408.9824
indonesia,bri,2023-07-25,856308359.0626
indonesia,bri,2023-07-26,860097334.1027
indonesia,bri,2023-07-27,856308359.0626
indonesia,bri,2023-07-28,863886309.1428
indonesia,bri,2023-07-31,856308359.0626
indonesia,bri,2023-08-01,863886309.1428
indonesia,bri,2023-08-02,863886309.1428
indonesia,bri,2023-08-03,863886309.1428
indonesia,bri,2023-08-04,844941433.9423
indonesia,bri,2023-08-07,863886309.1428
indonesia,bri,2023-08-08,852519384.0225
indonesia,bri,2023-08-09,863886309.1428
indonesia,bri,2023-08-10,863886309.1428
indonesia,bri,2023-08-11,856308359.0626
indonesia,bri,2023-08-14,856308359.0626
indonesia,bri,2023-08-15,844941433.9423
indonesia,bri,2023-08-16,837363483.8621
indonesia,bri,2023-08-18,844941433.9423
indonesia,bri,2023-08-21,833574508.822
indonesia,bri,2023-08-22,844941433.9423
indonesia,bri,2023-08-23,848730408.9824
indonesia,bri,2023-08-24,841152458.9022
indonesia,bri,2023-08-25,848730408.9824
indonesia,bri,2023-08-28,841152458.9022
indonesia,bri,2023-08-29,848730408.9824
indonesia,bri,2023-08-30,837363483.8621
indonesia,bri,2023-08-31,841152458.9022
