countryname,bankname,date,mktcap
southkorea,dgb_financial,2023-08-18,1239838.9559
southkorea,dgb_financial,2023-08-21,1231381.6642
southkorea,dgb_financial,2023-08-22,1236456.0392
southkorea,dgb_financial,2023-08-23,1229690.2059
southkorea,dgb_financial,2023-08-24,1238147.4976
southkorea,dgb_financial,2023-08-25,1243221.8726
southkorea,dgb_financial,2023-08-28,1256753.5392
southkorea,dgb_financial,2023-08-29,1260136.4559
southkorea,dgb_financial,2023-08-30,1255062.0809
southkorea,dgb_financial,2023-08-31,1268593.7475
southkorea,dgb_financial,2023-09-01,1258444.9975
southkorea,dgb_financial,2023-09-04,1271976.6642
southkorea,dgb_financial,2023-09-05,1266902.2892
southkorea,dgb_financial,2023-09-06,1268593.7475
southkorea,dgb_financial,2023-09-07,1266902.2892
southkorea,dgb_financial,2023-09-08,1277051.0392
southkorea,dgb_financial,2023-09-11,1314263.1224
southkorea,dgb_financial,2023-09-12,1309188.7474
southkorea,dgb_financial,2023-09-13,1309188.7474
southkorea,dgb_financial,2023-09-14,1353166.664
southkorea,dgb_financial,2023-09-15,1359932.4973
southkorea,dgb_financial,2023-09-18,1400527.4972
southkorea,dgb_financial,2023-09-19,1386995.8306
southkorea,dgb_financial,2023-09-20,1380229.9973
southkorea,dgb_financial,2023-09-21,1359932.4973
southkorea,dgb_financial,2023-09-22,1366698.3306
southkorea,dgb_financial,2023-09-25,1366698.3306
southkorea,dgb_financial,2023-09-26,1332869.164
southkorea,dgb_financial,2023-09-27,1331177.7057
southkorea,dgb_financial,2023-10-04,1304114.3724
southkorea,dgb_financial,2023-10-05,1302422.9141
southkorea,dgb_financial,2023-10-06,1344709.3724
southkorea,dgb_financial,2023-10-10,1392070.2056
southkorea,dgb_financial,2023-10-11,1381921.4556
southkorea,dgb_financial,2023-10-12,1398836.0389
southkorea,dgb_financial,2023-10-13,1393761.6639
southkorea,dgb_financial,2023-10-16,1400527.4972
southkorea,dgb_financial,2023-10-17,1397144.5806
southkorea,dgb_financial,2023-10-18,1425899.3722
southkorea,dgb_financial,2023-10-19,1393761.6639
southkorea,dgb_financial,2023-10-20,1393761.6639
southkorea,dgb_financial,2023-10-23,1375155.6223
southkorea,dgb_financial,2023-10-24,1375155.6223
southkorea,dgb_financial,2023-10-25,1395453.1223
southkorea,dgb_financial,2023-10-26,1373464.164
southkorea,dgb_financial,2023-10-27,1368389.789
southkorea,dgb_financial,2023-10-30,1348092.289
southkorea,dgb_financial,2023-10-31,1329486.2474
southkorea,dgb_financial,2023-11-01,1339634.9974
southkorea,dgb_financial,2023-11-02,1324411.8724
southkorea,dgb_financial,2023-11-03,1349783.7473
southkorea,dgb_financial,2023-11-06,1386995.8306
southkorea,dgb_financial,2023-11-07,1359932.4973
southkorea,dgb_financial,2023-11-08,1356549.5807
southkorea,dgb_financial,2023-11-09,1375155.6223
southkorea,dgb_financial,2023-11-10,1365006.8723
southkorea,dgb_financial,2023-11-13,1376847.0806
southkorea,dgb_financial,2023-11-14,1402218.9556
southkorea,dgb_financial,2023-11-15,1398836.0389
southkorea,dgb_financial,2023-11-16,1417442.0805
southkorea,dgb_financial,2023-11-17,1398836.0389
southkorea,dgb_financial,2023-11-20,1407293.3306
southkorea,dgb_financial,2023-11-21,1415750.6222
southkorea,dgb_financial,2023-11-22,1414059.1639
southkorea,dgb_financial,2023-11-23,1408984.7889
southkorea,dgb_financial,2023-11-24,1412367.7056
southkorea,dgb_financial,2023-11-27,1425899.3722
southkorea,dgb_financial,2023-11-28,1427590.8305
southkorea,dgb_financial,2023-11-29,1422516.4555
southkorea,dgb_financial,2023-11-30,1437739.5805
southkorea,dgb_financial,2023-12-01,1434356.6638
southkorea,dgb_financial,2023-12-04,1430973.7472
southkorea,dgb_financial,2023-12-05,1424207.9139
southkorea,dgb_financial,2023-12-06,1432665.2055
southkorea,dgb_financial,2023-12-07,1424207.9139
southkorea,dgb_financial,2023-12-08,1420824.9972
southkorea,dgb_financial,2023-12-11,1420824.9972
southkorea,dgb_financial,2023-12-12,1415750.6222
southkorea,dgb_financial,2023-12-13,1414059.1639
southkorea,dgb_financial,2023-12-14,1415750.6222
southkorea,dgb_financial,2023-12-15,1414059.1639
southkorea,dgb_financial,2023-12-18,1398836.0389
southkorea,dgb_financial,2023-12-19,1383612.9139
southkorea,dgb_financial,2023-12-20,1417442.0805
southkorea,dgb_financial,2023-12-21,1424207.9139
southkorea,dgb_financial,2023-12-22,1427590.8305
southkorea,dgb_financial,2023-12-26,1436048.1222
southkorea,dgb_financial,2023-12-27,1420824.9972
southkorea,dgb_financial,2023-12-28,1436048.1222
southkorea,dgb_financial,2024-01-02,1422516.4555
southkorea,dgb_financial,2024-01-03,1422516.4555
southkorea,dgb_financial,2024-01-04,1402218.9556
southkorea,dgb_financial,2024-01-05,1376847.0806
southkorea,dgb_financial,2024-01-08,1366698.3306
southkorea,dgb_financial,2024-01-09,1378538.539
southkorea,dgb_financial,2024-01-10,1393761.6639
southkorea,dgb_financial,2024-01-11,1393761.6639
southkorea,dgb_financial,2024-01-12,1397144.5806
southkorea,dgb_financial,2024-01-15,1417442.0805
southkorea,dgb_financial,2024-01-16,1417442.0805
southkorea,dgb_financial,2024-01-17,1410676.2472
southkorea,dgb_financial,2024-01-18,1390378.7473
southkorea,dgb_financial,2024-01-19,1403910.4139
southkorea,dgb_financial,2024-01-22,1398836.0389
southkorea,dgb_financial,2024-01-23,1414059.1639
southkorea,dgb_financial,2024-01-24,1430973.7472
southkorea,dgb_financial,2024-01-25,1451271.2471
southkorea,dgb_financial,2024-01-26,1454654.1638
southkorea,dgb_financial,2024-01-29,1493557.7054
southkorea,dgb_financial,2024-01-30,1493557.7054
southkorea,dgb_financial,2024-01-31,1524003.9553
southkorea,dgb_financial,2024-02-01,1657629.1634
southkorea,dgb_financial,2024-02-02,1630565.8301
southkorea,dgb_financial,2024-02-05,1601811.0385
southkorea,dgb_financial,2024-02-06,1562907.4969
southkorea,dgb_financial,2024-02-07,1613651.2468
southkorea,dgb_financial,2024-02-08,1618725.6218
southkorea,dgb_financial,2024-02-13,1579822.0802
southkorea,dgb_financial,2024-02-14,1547684.372
southkorea,dgb_financial,2024-02-15,1554450.2053
southkorea,dgb_financial,2024-02-16,1581513.5386
southkorea,dgb_financial,2024-02-19,1586587.9135
southkorea,dgb_financial,2024-02-20,1557833.1219
southkorea,dgb_financial,2024-02-21,1554450.2053
southkorea,dgb_financial,2024-02-22,1557833.1219
southkorea,dgb_financial,2024-02-23,1581513.5386
southkorea,dgb_financial,2024-02-26,1545992.9136
southkorea,dgb_financial,2024-02-27,1561216.0386
southkorea,dgb_financial,2024-02-28,1508780.8304
southkorea,dgb_financial,2024-02-29,1498632.0804
southkorea,dgb_financial,2024-03-04,1513855.2054
southkorea,dgb_financial,2024-03-05,1510472.2887
southkorea,dgb_financial,2024-03-06,1515546.6637
southkorea,dgb_financial,2024-03-07,1544301.4553
southkorea,dgb_financial,2024-03-08,1540918.5386
southkorea,dgb_financial,2024-03-11,1525695.4137
southkorea,dgb_financial,2024-03-12,1520621.0387
southkorea,dgb_financial,2024-03-13,1534152.7053
southkorea,dgb_financial,2024-03-14,1573056.2469
southkorea,dgb_financial,2024-03-15,1542609.997
southkorea,dgb_financial,2024-03-18,1490174.7887
southkorea,dgb_financial,2024-03-19,1461419.9971
southkorea,dgb_financial,2024-03-20,1476643.1221
southkorea,dgb_financial,2024-03-21,1517238.122
southkorea,dgb_financial,2024-03-22,1513855.2054
southkorea,dgb_financial,2024-03-25,1498632.0804
southkorea,dgb_financial,2024-03-26,1500323.5387
southkorea,dgb_financial,2024-03-27,1481717.4971
southkorea,dgb_financial,2024-03-28,1471568.7471
southkorea,dgb_financial,2024-03-29,1446196.8722
southkorea,dgb_financial,2024-04-01,1436048.1222
southkorea,dgb_financial,2024-04-02,1432665.2055
southkorea,dgb_financial,2024-04-03,1434356.6638
southkorea,dgb_financial,2024-04-04,1436048.1222
southkorea,dgb_financial,2024-04-05,1425899.3722
southkorea,dgb_financial,2024-04-08,1424207.9139
southkorea,dgb_financial,2024-04-09,1405601.8722
southkorea,dgb_financial,2024-04-11,1376847.0806
southkorea,dgb_financial,2024-04-12,1361623.9557
southkorea,dgb_financial,2024-04-15,1378538.539
southkorea,dgb_financial,2024-04-16,1376847.0806
southkorea,dgb_financial,2024-04-17,1376847.0806
southkorea,dgb_financial,2024-04-18,1370081.2473
southkorea,dgb_financial,2024-04-19,1353166.664
southkorea,dgb_financial,2024-04-22,1400527.4972
southkorea,dgb_financial,2024-04-23,1425899.3722
southkorea,dgb_financial,2024-04-24,1420824.9972
southkorea,dgb_financial,2024-04-25,1424207.9139
southkorea,dgb_financial,2024-04-26,1449579.7888
southkorea,dgb_financial,2024-04-29,1461419.9971
southkorea,dgb_financial,2024-04-30,1434356.6638
southkorea,dgb_financial,2024-05-02,1414059.1639
southkorea,dgb_financial,2024-05-03,1408984.7889
southkorea,dgb_financial,2024-05-07,1417442.0805
southkorea,dgb_financial,2024-05-08,1420824.9972
southkorea,dgb_financial,2024-05-09,1402218.9556
southkorea,dgb_financial,2024-05-10,1414059.1639
southkorea,dgb_financial,2024-05-13,1410676.2472
southkorea,dgb_financial,2024-05-14,1392070.2056
southkorea,dgb_financial,2024-05-16,1447888.3305
southkorea,dgb_financial,2024-05-17,1392070.2056
southkorea,dgb_financial,2024-05-20,1415750.6222
southkorea,dgb_financial,2024-05-21,1419133.5389
southkorea,dgb_financial,2024-05-22,1412367.7056
southkorea,dgb_financial,2024-05-23,1400527.4972
southkorea,dgb_financial,2024-05-24,1381921.4556
southkorea,dgb_financial,2024-05-27,1381921.4556
southkorea,dgb_financial,2024-05-28,1376847.0806
southkorea,dgb_financial,2024-05-29,1397144.5806
southkorea,dgb_financial,2024-05-30,1378538.539
southkorea,dgb_financial,2024-05-31,1393761.6639
southkorea,dgb_financial,2024-06-03,1381921.4556
southkorea,dgb_financial,2024-06-04,1363315.414
southkorea,dgb_financial,2024-06-05,1359932.4973
southkorea,dgb_financial,2024-06-07,1381921.4556
southkorea,dgb_financial,2024-06-10,1363315.414
southkorea,dgb_financial,2024-06-11,1341326.4557
southkorea,dgb_financial,2024-06-12,1336252.0807
southkorea,dgb_financial,2024-06-13,1327794.7891
southkorea,dgb_financial,2024-06-14,1329486.2474
southkorea,dgb_financial,2024-06-17,1326103.3307
southkorea,dgb_financial,2024-06-18,1348092.289
southkorea,dgb_financial,2024-06-19,1341326.4557
southkorea,dgb_financial,2024-06-20,1356549.5807
southkorea,dgb_financial,2024-06-21,1351475.2057
southkorea,dgb_financial,2024-06-24,1351475.2057
southkorea,dgb_financial,2024-06-25,1346400.8307
southkorea,dgb_financial,2024-06-26,1332869.164
southkorea,dgb_financial,2024-06-27,1322720.4141
southkorea,dgb_financial,2024-06-28,1356549.5807
southkorea,dgb_financial,2024-07-01,1349783.7473
southkorea,dgb_financial,2024-07-02,1358241.039
southkorea,dgb_financial,2024-07-03,1363315.414
southkorea,dgb_financial,2024-07-04,1388687.2889
southkorea,dgb_financial,2024-07-05,1373464.164
southkorea,dgb_financial,2024-07-08,1353166.664
southkorea,dgb_financial,2024-07-09,1339634.9974
southkorea,dgb_financial,2024-07-10,1336252.0807
southkorea,dgb_financial,2024-07-11,1339634.9974
southkorea,dgb_financial,2024-07-12,1343017.914
southkorea,dgb_financial,2024-07-15,1331177.7057
southkorea,dgb_financial,2024-07-16,1334560.6224
southkorea,dgb_financial,2024-07-17,1336252.0807
southkorea,dgb_financial,2024-07-18,1363315.414
southkorea,dgb_financial,2024-07-19,1365006.8723
southkorea,dgb_financial,2024-07-22,1356549.5807
southkorea,dgb_financial,2024-07-23,1363315.414
southkorea,dgb_financial,2024-07-24,1356549.5807
southkorea,dgb_financial,2024-07-25,1344709.3724
southkorea,dgb_financial,2024-07-26,1371772.7056
southkorea,dgb_financial,2024-07-29,1395453.1223
southkorea,dgb_financial,2024-07-30,1356549.5807
southkorea,dgb_financial,2024-07-31,1378538.539
southkorea,dgb_financial,2024-08-01,1400527.4972
southkorea,dgb_financial,2024-08-02,1370081.2473
southkorea,dgb_financial,2024-08-05,1266902.2892
southkorea,dgb_financial,2024-08-06,1304114.3724
southkorea,dgb_financial,2024-08-07,1309188.7474
southkorea,dgb_financial,2024-08-08,1326103.3307
southkorea,dgb_financial,2024-08-09,1331177.7057
southkorea,dgb_financial,2024-08-12,1341326.4557
southkorea,dgb_financial,2024-08-13,1339634.9974
southkorea,dgb_financial,2024-08-14,1341326.4557
southkorea,dgb_financial,2024-08-16,1346400.8307
southkorea,dgb_financial,2024-08-19,1386995.8306
southkorea,dgb_financial,2024-08-20,1407293.3306
southkorea,dgb_financial,2024-08-21,1407293.3306
southkorea,dgb_financial,2024-08-22,1410676.2472
southkorea,dgb_financial,2024-08-23,1414059.1639
southkorea,dgb_financial,2024-08-26,1429282.2889
southkorea,dgb_financial,2024-08-27,1429282.2889
southkorea,dgb_financial,2024-08-28,1398836.0389
southkorea,dgb_financial,2024-08-29,1400527.4972
southkorea,dgb_financial,2024-08-30,1417442.0805
southkorea,dgb_financial,2024-09-02,1419133.5389
southkorea,dgb_financial,2024-09-03,1425899.3722
southkorea,dgb_financial,2024-09-04,1393761.6639
southkorea,dgb_financial,2024-09-05,1398836.0389
southkorea,dgb_financial,2024-09-06,1388687.2889
southkorea,dgb_financial,2024-09-09,1373464.164
southkorea,dgb_financial,2024-09-10,1385304.3723
southkorea,dgb_financial,2024-09-11,1365006.8723
southkorea,dgb_financial,2024-09-12,1386995.8306
southkorea,dgb_financial,2024-09-13,1402218.9556
southkorea,dgb_financial,2024-09-19,1412367.7056
southkorea,dgb_financial,2024-09-20,1408984.7889
southkorea,dgb_financial,2024-09-23,1388687.2889
southkorea,dgb_financial,2024-09-24,1410676.2472
southkorea,dgb_financial,2024-09-25,1365006.8723
southkorea,dgb_financial,2024-09-26,1390378.7473
southkorea,dgb_financial,2024-09-27,1380229.9973
southkorea,dgb_financial,2024-09-30,1368389.789
southkorea,dgb_financial,2024-10-02,1368389.789
southkorea,dgb_financial,2024-10-04,1365006.8723
southkorea,dgb_financial,2024-10-07,1385304.3723
southkorea,dgb_financial,2024-10-08,1363315.414
southkorea,dgb_financial,2024-10-10,1376847.0806
southkorea,dgb_financial,2024-10-11,1370081.2473
southkorea,dgb_financial,2024-10-14,1375155.6223
southkorea,dgb_financial,2024-10-15,1365006.8723
southkorea,dgb_financial,2024-10-16,1358241.039
southkorea,dgb_financial,2024-10-17,1373464.164
southkorea,dgb_financial,2024-10-18,1385304.3723
southkorea,dgb_financial,2024-10-21,1375155.6223
southkorea,dgb_financial,2024-10-22,1380229.9973
southkorea,dgb_financial,2024-10-23,1371772.7056
southkorea,dgb_financial,2024-10-24,1381921.4556
southkorea,dgb_financial,2024-10-25,1390378.7473
southkorea,dgb_financial,2024-10-28,1393761.6639
southkorea,dgb_financial,2024-10-29,1380229.9973
southkorea,dgb_financial,2024-10-30,1376847.0806
southkorea,dgb_financial,2024-10-31,1381921.4556
southkorea,dgb_financial,2024-11-01,1390378.7473
southkorea,dgb_financial,2024-11-04,1383612.9139
southkorea,dgb_financial,2024-11-05,1386995.8306
southkorea,dgb_financial,2024-11-06,1393761.6639
southkorea,dgb_financial,2024-11-07,1393761.6639
southkorea,dgb_financial,2024-11-08,1398836.0389
southkorea,dgb_financial,2024-11-11,1402218.9556
southkorea,dgb_financial,2024-11-12,1395453.1223
southkorea,dgb_financial,2024-11-13,1386995.8306
southkorea,dgb_financial,2024-11-14,1378538.539
southkorea,dgb_financial,2024-11-15,1378538.539
southkorea,dgb_financial,2024-11-18,1383612.9139
southkorea,dgb_financial,2024-11-19,1385304.3723
southkorea,dgb_financial,2024-11-20,1408984.7889
southkorea,dgb_financial,2024-11-21,1436048.1222
southkorea,dgb_financial,2024-11-22,1434356.6638
southkorea,dgb_financial,2024-11-25,1447888.3305
southkorea,dgb_financial,2024-11-26,1458037.0805
southkorea,dgb_financial,2024-11-27,1485100.4137
southkorea,dgb_financial,2024-11-28,1513855.2054
southkorea,dgb_financial,2024-11-29,1500323.5387
southkorea,dgb_financial,2024-12-02,1517238.122
southkorea,dgb_financial,2024-12-03,1578130.6219
southkorea,dgb_financial,2024-12-04,1545992.9136
southkorea,dgb_financial,2024-12-05,1493557.7054
southkorea,dgb_financial,2024-12-06,1485100.4137
southkorea,dgb_financial,2024-12-09,1427590.8305
southkorea,dgb_financial,2024-12-10,1461419.9971
southkorea,dgb_financial,2024-12-11,1476643.1221
southkorea,dgb_financial,2024-12-12,1505397.9137
southkorea,dgb_financial,2024-12-13,1486791.8721
southkorea,dgb_financial,2024-12-16,1476643.1221
southkorea,dgb_financial,2024-12-17,1415750.6222
southkorea,dgb_financial,2024-12-18,1436048.1222
southkorea,dgb_financial,2024-12-19,1422516.4555
southkorea,dgb_financial,2024-12-20,1390378.7473
southkorea,dgb_financial,2024-12-23,1427590.8305
southkorea,dgb_financial,2024-12-24,1429282.2889
southkorea,dgb_financial,2024-12-26,1427590.8305
southkorea,dgb_financial,2024-12-27,1407293.3306
southkorea,dgb_financial,2024-12-30,1383612.9139
southkorea,dgb_financial,2025-01-02,1381921.4556
southkorea,dgb_financial,2025-01-03,1395453.1223
southkorea,dgb_financial,2025-01-06,1388687.2889
southkorea,dgb_financial,2025-01-07,1407293.3306
southkorea,dgb_financial,2025-01-08,1407293.3306
southkorea,dgb_financial,2025-01-09,1407293.3306
southkorea,dgb_financial,2025-01-10,1422516.4555
southkorea,dgb_financial,2025-01-13,1452962.7055
southkorea,dgb_financial,2025-01-14,1464802.9138
southkorea,dgb_financial,2025-01-15,1480026.0388
southkorea,dgb_financial,2025-01-16,1500323.5387
southkorea,dgb_financial,2025-01-17,1503706.4554
southkorea,dgb_financial,2025-01-20,1524003.9553
southkorea,dgb_financial,2025-01-21,1530769.7887
southkorea,dgb_financial,2025-01-22,1547684.372
southkorea,dgb_financial,2025-01-23,1539227.0803
southkorea,dgb_financial,2025-01-24,1542609.997
southkorea,dgb_financial,2025-01-31,1559524.5803
southkorea,dgb_financial,2025-02-03,1542609.997
southkorea,dgb_financial,2025-02-04,1552758.7469
southkorea,dgb_financial,2025-02-05,1559524.5803
southkorea,dgb_financial,2025-02-06,1561216.0386
southkorea,dgb_financial,2025-02-07,1569673.3302
southkorea,dgb_financial,2025-02-10,1573056.2469
southkorea,dgb_financial,2025-02-11,1581513.5386
southkorea,dgb_financial,2025-02-12,1576439.1636
southkorea,dgb_financial,2025-02-13,1584896.4552
southkorea,dgb_financial,2025-02-14,1625491.4551
southkorea,dgb_financial,2025-02-17,1650863.3301
southkorea,dgb_financial,2025-02-18,1652554.7884
southkorea,dgb_financial,2025-02-19,1618725.6218
southkorea,dgb_financial,2025-02-20,1625491.4551
southkorea,dgb_financial,2025-02-21,1620417.0801
southkorea,dgb_financial,2025-02-24,1628874.3718
southkorea,dgb_financial,2025-02-25,1622108.5385
southkorea,dgb_financial,2025-02-26,1632257.2885
southkorea,dgb_financial,2025-02-27,1581513.5386
southkorea,dgb_financial,2025-02-28,1566290.4136
southkorea,dgb_financial,2025-03-04,1547684.372
southkorea,dgb_financial,2025-03-05,1518929.5803
southkorea,dgb_financial,2025-03-06,1522312.497
southkorea,dgb_financial,2025-03-07,1496940.6221
southkorea,dgb_financial,2025-03-10,1507089.372
southkorea,dgb_financial,2025-03-11,1476643.1221
southkorea,dgb_financial,2025-03-12,1495249.1637
southkorea,dgb_financial,2025-03-13,1470912.6437
southkorea,dgb_financial,2025-03-14,1475904.4287
southkorea,dgb_financial,2025-03-17,1520830.4936
