countryname,bankname,date,mktcap
malaysia,ambank,2023-12-27,13298.3182
malaysia,ambank,2023-12-28,13364.4789
malaysia,ambank,2023-12-29,13265.2378
malaysia,ambank,2024-01-02,13331.3986
malaysia,ambank,2024-01-03,13596.0417
malaysia,ambank,2024-01-04,13596.0417
malaysia,ambank,2024-01-05,13926.8456
malaysia,ambank,2024-01-08,13959.926
malaysia,ambank,2024-01-09,13827.6045
malaysia,ambank,2024-01-10,13728.3633
malaysia,ambank,2024-01-11,13827.6045
malaysia,ambank,2024-01-12,13860.6849
malaysia,ambank,2024-01-15,13993.0064
malaysia,ambank,2024-01-16,14059.1672
malaysia,ambank,2024-01-17,13993.0064
malaysia,ambank,2024-01-18,14026.0868
malaysia,ambank,2024-01-19,13959.926
malaysia,ambank,2024-01-22,14125.328
malaysia,ambank,2024-01-23,14059.1672
malaysia,ambank,2024-01-24,14059.1672
malaysia,ambank,2024-01-26,14158.4084
malaysia,ambank,2024-01-29,14191.4888
malaysia,ambank,2024-01-30,14092.2476
malaysia,ambank,2024-01-31,14026.0868
malaysia,ambank,2024-02-02,14026.0868
malaysia,ambank,2024-02-05,13959.926
malaysia,ambank,2024-02-06,14125.328
malaysia,ambank,2024-02-07,14191.4888
malaysia,ambank,2024-02-08,14191.4888
malaysia,ambank,2024-02-09,14191.4888
malaysia,ambank,2024-02-13,14191.4888
malaysia,ambank,2024-02-14,14356.8908
malaysia,ambank,2024-02-15,14323.8104
malaysia,ambank,2024-02-16,14522.2927
malaysia,ambank,2024-02-19,14489.2123
malaysia,ambank,2024-02-20,14588.4535
malaysia,ambank,2024-02-21,14456.1319
malaysia,ambank,2024-02-22,14456.1319
malaysia,ambank,2024-02-23,14389.9711
malaysia,ambank,2024-02-26,14257.6496
malaysia,ambank,2024-02-27,14224.5692
malaysia,ambank,2024-02-28,14323.8104
malaysia,ambank,2024-02-29,14356.8908
malaysia,ambank,2024-03-01,14158.4084
malaysia,ambank,2024-03-04,14026.0868
malaysia,ambank,2024-03-05,13893.7652
malaysia,ambank,2024-03-06,13199.077
malaysia,ambank,2024-03-07,13066.7554
malaysia,ambank,2024-03-08,13662.2025
malaysia,ambank,2024-03-11,13165.9966
malaysia,ambank,2024-03-12,13331.3986
malaysia,ambank,2024-03-13,13297.7152
malaysia,ambank,2024-03-14,13462.2956
malaysia,ambank,2024-03-15,13560.9113
malaysia,ambank,2024-03-18,13526.4044
malaysia,ambank,2024-03-19,13624.1987
malaysia,ambank,2024-03-20,13491.9249
malaysia,ambank,2024-03-21,13624.1987
malaysia,ambank,2024-03-22,13591.1303
malaysia,ambank,2024-03-25,13624.1987
malaysia,ambank,2024-03-26,13723.404
malaysia,ambank,2024-03-27,13789.5409
malaysia,ambank,2024-03-29,13855.6778
malaysia,ambank,2024-04-01,13921.8147
malaysia,ambank,2024-04-02,14021.02
malaysia,ambank,2024-04-03,13921.8147
malaysia,ambank,2024-04-04,13954.8831
malaysia,ambank,2024-04-05,13954.8831
malaysia,ambank,2024-04-08,14021.02
malaysia,ambank,2024-04-09,13987.9516
malaysia,ambank,2024-04-12,14021.02
malaysia,ambank,2024-04-15,13822.6094
malaysia,ambank,2024-04-16,13558.0618
malaysia,ambank,2024-04-17,13624.1987
malaysia,ambank,2024-04-18,13789.5409
malaysia,ambank,2024-04-19,13723.404
malaysia,ambank,2024-04-22,13888.7462
malaysia,ambank,2024-04-23,13822.6094
malaysia,ambank,2024-04-24,13987.9516
malaysia,ambank,2024-04-25,13987.9516
malaysia,ambank,2024-04-26,14021.02
malaysia,ambank,2024-04-29,13987.9516
malaysia,ambank,2024-04-30,13888.7462
malaysia,ambank,2024-05-02,13855.6778
malaysia,ambank,2024-05-03,13888.7462
malaysia,ambank,2024-05-06,13888.7462
malaysia,ambank,2024-05-07,13954.8831
malaysia,ambank,2024-05-08,13855.6778
malaysia,ambank,2024-05-09,13888.7462
malaysia,ambank,2024-05-10,13987.9516
malaysia,ambank,2024-05-13,14021.02
malaysia,ambank,2024-05-14,14021.02
malaysia,ambank,2024-05-15,14021.02
malaysia,ambank,2024-05-16,14120.2253
malaysia,ambank,2024-05-17,14087.1569
malaysia,ambank,2024-05-20,14186.3622
malaysia,ambank,2024-05-21,14087.1569
malaysia,ambank,2024-05-23,14219.4307
malaysia,ambank,2024-05-24,14120.2253
malaysia,ambank,2024-05-27,14120.2253
malaysia,ambank,2024-05-28,14087.1569
malaysia,ambank,2024-05-29,13954.8831
malaysia,ambank,2024-05-30,13954.8831
malaysia,ambank,2024-05-31,14054.0885
malaysia,ambank,2024-06-04,14120.2253
malaysia,ambank,2024-06-05,14119.3713
malaysia,ambank,2024-06-06,14019.2392
malaysia,ambank,2024-06-07,14050.816
malaysia,ambank,2024-06-10,14049.0097
malaysia,ambank,2024-06-11,14049.0097
malaysia,ambank,2024-06-12,13982.8967
malaysia,ambank,2024-06-13,14148.1792
malaysia,ambank,2024-06-14,14115.1227
malaysia,ambank,2024-06-18,14313.4617
malaysia,ambank,2024-06-19,14412.6311
malaysia,ambank,2024-06-20,13817.6143
malaysia,ambank,2024-06-21,13949.8402
malaysia,ambank,2024-06-24,14049.0097
malaysia,ambank,2024-06-25,14181.2357
malaysia,ambank,2024-06-26,14280.4052
malaysia,ambank,2024-06-27,14115.1227
malaysia,ambank,2024-06-28,14181.2357
malaysia,ambank,2024-07-01,14148.1792
malaysia,ambank,2024-07-02,14247.3487
malaysia,ambank,2024-07-03,14247.3487
malaysia,ambank,2024-07-04,14280.4052
malaysia,ambank,2024-07-05,14181.2357
malaysia,ambank,2024-07-09,14412.6311
malaysia,ambank,2024-07-10,14412.6311
malaysia,ambank,2024-07-11,14478.7441
malaysia,ambank,2024-07-12,14412.6311
malaysia,ambank,2024-07-15,14544.8571
malaysia,ambank,2024-07-16,14577.9136
malaysia,ambank,2024-07-17,14577.9136
malaysia,ambank,2024-07-18,14610.9701
malaysia,ambank,2024-07-19,14577.9136
malaysia,ambank,2024-07-22,14710.1396
malaysia,ambank,2024-07-23,14776.2526
malaysia,ambank,2024-07-24,14776.2526
malaysia,ambank,2024-07-25,14710.1396
malaysia,ambank,2024-07-26,14743.1961
malaysia,ambank,2024-07-29,14842.3656
malaysia,ambank,2024-07-30,14677.0831
malaysia,ambank,2024-07-31,14908.4785
malaysia,ambank,2024-08-01,15139.874
malaysia,ambank,2024-08-02,15040.7045
malaysia,ambank,2024-08-05,13949.8402
malaysia,ambank,2024-08-06,14412.6311
malaysia,ambank,2024-08-07,14710.1396
malaysia,ambank,2024-08-08,14710.1396
malaysia,ambank,2024-08-09,14644.0266
malaysia,ambank,2024-08-12,14908.4785
malaysia,ambank,2024-08-13,15172.9305
malaysia,ambank,2024-08-14,15404.3259
malaysia,ambank,2024-08-15,15404.3259
malaysia,ambank,2024-08-16,15437.3824
malaysia,ambank,2024-08-19,16164.6253
malaysia,ambank,2024-08-20,16561.3032
malaysia,ambank,2024-08-21,16891.8681
malaysia,ambank,2024-08-22,16957.9811
malaysia,ambank,2024-08-23,16721.5254
malaysia,ambank,2024-08-26,16555.9657
malaysia,ambank,2024-08-27,16887.085
malaysia,ambank,2024-08-28,17218.2043
malaysia,ambank,2024-08-29,17218.2043
malaysia,ambank,2024-08-30,17218.2043
malaysia,ambank,2024-09-02,17151.9805
malaysia,ambank,2024-09-03,16853.9731
malaysia,ambank,2024-09-04,16853.9731
malaysia,ambank,2024-09-05,17185.0924
malaysia,ambank,2024-09-06,16853.9731
malaysia,ambank,2024-09-09,17052.6447
malaysia,ambank,2024-09-10,17151.9805
malaysia,ambank,2024-09-11,16820.8612
malaysia,ambank,2024-09-12,17284.4282
malaysia,ambank,2024-09-13,17118.8686
malaysia,ambank,2024-09-17,17151.9805
malaysia,ambank,2024-09-18,17218.2043
malaysia,ambank,2024-09-19,17184.6253
malaysia,ambank,2024-09-20,17216.9563
malaysia,ambank,2024-09-23,17249.5449
malaysia,ambank,2024-09-24,17215.3963
malaysia,ambank,2024-09-25,17181.3193
malaysia,ambank,2024-09-26,16982.6913
malaysia,ambank,2024-09-27,16486.1214
malaysia,ambank,2024-09-30,16552.3307
malaysia,ambank,2024-10-01,16618.54
malaysia,ambank,2024-10-02,16320.5981
malaysia,ambank,2024-10-03,16519.2261
malaysia,ambank,2024-10-04,16684.7494
malaysia,ambank,2024-10-07,16519.2261
malaysia,ambank,2024-10-08,16684.7494
malaysia,ambank,2024-10-09,16618.54
malaysia,ambank,2024-10-10,16585.4354
malaysia,ambank,2024-10-11,17214.4239
malaysia,ambank,2024-10-14,17181.3193
malaysia,ambank,2024-10-15,16982.6913
malaysia,ambank,2024-10-16,17048.9006
malaysia,ambank,2024-10-17,17181.3193
malaysia,ambank,2024-10-18,17115.11
malaysia,ambank,2024-10-21,17048.9006
malaysia,ambank,2024-10-22,17181.3193
malaysia,ambank,2024-10-23,17379.9473
malaysia,ambank,2024-10-24,17148.2146
malaysia,ambank,2024-10-25,17048.9006
malaysia,ambank,2024-10-28,17048.9006
malaysia,ambank,2024-10-29,16982.6913
malaysia,ambank,2024-10-30,16883.3773
malaysia,ambank,2024-11-01,16750.9587
malaysia,ambank,2024-11-04,17082.0053
malaysia,ambank,2024-11-05,17148.2146
malaysia,ambank,2024-11-06,17446.1566
malaysia,ambank,2024-11-07,17446.1566
malaysia,ambank,2024-11-08,17379.9473
malaysia,ambank,2024-11-11,16850.2727
malaysia,ambank,2024-11-12,16949.5867
malaysia,ambank,2024-11-13,17446.1566
malaysia,ambank,2024-11-14,16916.482
malaysia,ambank,2024-11-15,17082.0053
malaysia,ambank,2024-11-18,17214.4239
malaysia,ambank,2024-11-19,17247.5286
malaysia,ambank,2024-11-20,17379.9473
malaysia,ambank,2024-11-21,17379.9473
malaysia,ambank,2024-11-22,17379.9473
malaysia,ambank,2024-11-25,17876.5172
malaysia,ambank,2024-11-26,17677.8892
malaysia,ambank,2024-11-27,18174.4591
malaysia,ambank,2024-11-28,17777.2032
malaysia,ambank,2024-11-29,17843.4125
malaysia,ambank,2024-12-02,17777.2032
malaysia,ambank,2024-12-03,17644.7845
malaysia,ambank,2024-12-04,17843.4125
malaysia,ambank,2024-12-05,17840.448
malaysia,ambank,2024-12-06,18267.1491
malaysia,ambank,2024-12-09,18297.4768
malaysia,ambank,2024-12-10,18624.9754
malaysia,ambank,2024-12-11,18489.2947
malaysia,ambank,2024-12-12,18189.9638
malaysia,ambank,2024-12-13,18189.9638
malaysia,ambank,2024-12-16,18189.9638
malaysia,ambank,2024-12-17,18090.7458
malaysia,ambank,2024-12-18,17925.3825
malaysia,ambank,2024-12-19,17793.0919
malaysia,ambank,2024-12-20,17594.6559
malaysia,ambank,2024-12-23,17925.3825
malaysia,ambank,2024-12-24,17925.3825
malaysia,ambank,2024-12-26,18123.8185
malaysia,ambank,2024-12-27,18123.8185
malaysia,ambank,2024-12-30,18123.8185
malaysia,ambank,2024-12-31,18123.8185
malaysia,ambank,2025-01-02,18123.8185
malaysia,ambank,2025-01-03,18322.2544
malaysia,ambank,2025-01-06,18123.8185
malaysia,ambank,2025-01-07,18090.7458
malaysia,ambank,2025-01-08,18223.0365
malaysia,ambank,2025-01-09,17925.3825
malaysia,ambank,2025-01-10,18057.6731
malaysia,ambank,2025-01-13,18090.7458
malaysia,ambank,2025-01-14,18156.8911
malaysia,ambank,2025-01-15,17726.9465
malaysia,ambank,2025-01-16,17925.3825
malaysia,ambank,2025-01-17,18223.0365
malaysia,ambank,2025-01-20,18189.9638
malaysia,ambank,2025-01-21,18189.9638
malaysia,ambank,2025-01-22,18223.0365
malaysia,ambank,2025-01-23,18454.5451
malaysia,ambank,2025-01-24,18652.9811
malaysia,ambank,2025-01-27,18454.5451
malaysia,ambank,2025-01-28,18454.5451
malaysia,ambank,2025-01-31,18652.9811
malaysia,ambank,2025-02-03,18652.9811
malaysia,ambank,2025-02-04,18652.9811
malaysia,ambank,2025-02-05,18785.2717
malaysia,ambank,2025-02-06,18851.417
malaysia,ambank,2025-02-07,18851.417
malaysia,ambank,2025-02-10,19182.1436
malaysia,ambank,2025-02-12,19645.1609
malaysia,ambank,2025-02-13,19082.9257
malaysia,ambank,2025-02-14,19281.3616
malaysia,ambank,2025-02-17,19215.2163
malaysia,ambank,2025-02-18,19248.289
malaysia,ambank,2025-02-19,19248.289
malaysia,ambank,2025-02-20,18950.635
malaysia,ambank,2025-02-21,19049.853
malaysia,ambank,2025-02-24,19049.853
malaysia,ambank,2025-02-25,18686.0537
malaysia,ambank,2025-02-26,18883.6332
malaysia,ambank,2025-02-27,18849.251
malaysia,ambank,2025-02-28,19045.7922
malaysia,ambank,2025-03-03,18878.9224
malaysia,ambank,2025-03-04,18645.7901
malaysia,ambank,2025-03-05,19008.8741
malaysia,ambank,2025-03-06,18709.3912
malaysia,ambank,2025-03-07,18772.7757
malaysia,ambank,2025-03-10,18374.7778
malaysia,ambank,2025-03-11,18075.1563
malaysia,ambank,2025-03-12,17742.8352
malaysia,ambank,2025-03-13,18469.7297
malaysia,ambank,2025-03-14,18502.7704
malaysia,ambank,2025-03-17,18899.2583
malaysia,ambank,2025-03-19,18833.177
malaysia,ambank,2025-03-20,18469.7297
malaysia,ambank,2025-03-21,18535.8111
malaysia,ambank,2025-03-24,18271.4858
malaysia,ambank,2025-03-25,18502.7704
malaysia,ambank,2025-03-26,18667.9737
malaysia,ambank,2025-03-27,18734.055
malaysia,ambank,2025-03-28,18502.7704
malaysia,ambank,2025-04-02,19097.5023
malaysia,ambank,2025-04-03,18998.3803
malaysia,ambank,2025-04-04,18634.9331
malaysia,ambank,2025-04-07,17676.7539
malaysia,ambank,2025-04-08,17544.5912
malaysia,ambank,2025-04-09,16685.534
malaysia,ambank,2025-04-10,17412.4286
malaysia,ambank,2025-04-11,16619.4527
malaysia,ambank,2025-04-14,16949.8593
malaysia,ambank,2025-04-15,17115.0626
malaysia,ambank,2025-04-16,17048.9813
malaysia,ambank,2025-04-17,16718.5747
malaysia,ambank,2025-04-18,17181.1439
malaysia,ambank,2025-04-21,16916.8187
malaysia,ambank,2025-04-22,16685.534
malaysia,ambank,2025-04-23,16586.412
malaysia,ambank,2025-04-24,16322.0868
malaysia,ambank,2025-04-25,16553.3714
malaysia,ambank,2025-04-28,16817.6967
malaysia,ambank,2025-04-29,16784.656
malaysia,ambank,2025-04-30,17048.9813
malaysia,ambank,2025-05-02,17181.1439
malaysia,ambank,2025-05-05,17247.2253
malaysia,ambank,2025-05-06,17048.9813
malaysia,ambank,2025-05-07,17511.5506
malaysia,ambank,2025-05-08,17511.5506
malaysia,ambank,2025-05-09,17412.4286
malaysia,ambank,2025-05-13,18172.3638
malaysia,ambank,2025-05-14,18139.3231
malaysia,ambank,2025-05-15,18172.3638
malaysia,ambank,2025-05-16,18139.3231
malaysia,ambank,2025-05-19,17841.9572
malaysia,ambank,2025-05-20,17709.7945
malaysia,ambank,2025-05-21,17709.7945
malaysia,ambank,2025-05-22,17643.7132
malaysia,ambank,2025-05-23,17874.9978
malaysia,ambank,2025-05-26,17974.1198
malaysia,ambank,2025-05-27,17544.5912
malaysia,ambank,2025-05-28,17478.5099
malaysia,ambank,2025-05-29,17511.5506
malaysia,ambank,2025-05-30,17313.3066
malaysia,ambank,2025-06-03,17676.7539
malaysia,ambank,2025-06-04,17643.7132
malaysia,ambank,2025-06-05,17775.8759
malaysia,ambank,2025-06-06,17676.7539
malaysia,ambank,2025-06-09,17841.9572
malaysia,ambank,2025-06-10,17841.9572
malaysia,ambank,2025-06-11,17908.0385
malaysia,ambank,2025-06-12,17808.9165
malaysia,ambank,2025-06-13,17609.6065
malaysia,ambank,2025-06-16,17509.3246
malaysia,ambank,2025-06-17,17178.0239
malaysia,ambank,2025-06-18,16615.4287
malaysia,ambank,2025-06-19,16481.8011
malaysia,ambank,2025-06-20,16678.464
malaysia,ambank,2025-06-23,16678.464
malaysia,ambank,2025-06-24,16678.464
malaysia,ambank,2025-06-25,16610.6502
malaysia,ambank,2025-06-26,16739.1939
malaysia,ambank,2025-06-30,16834.4173
malaysia,ambank,2025-07-01,16768.4
malaysia,ambank,2025-07-02,16933.4433
malaysia,ambank,2025-07-03,17197.5126
malaysia,ambank,2025-07-04,17230.5213
malaysia,ambank,2025-07-07,17263.5299
malaysia,ambank,2025-07-08,17032.4693
malaysia,ambank,2025-07-09,16801.4087
malaysia,ambank,2025-07-10,16839.743
malaysia,ambank,2025-07-11,17038.2468
malaysia,ambank,2025-07-14,17104.4148
malaysia,ambank,2025-07-15,17038.2468
malaysia,ambank,2025-07-16,16575.0712
malaysia,ambank,2025-07-17,16839.743
malaysia,ambank,2025-07-18,16972.0789
malaysia,ambank,2025-07-21,17038.2468
malaysia,ambank,2025-07-22,16773.575
malaysia,ambank,2025-07-23,17038.2468
malaysia,ambank,2025-07-24,17071.3308
malaysia,ambank,2025-07-25,17005.1629
malaysia,ambank,2025-07-28,16938.9949
malaysia,ambank,2025-07-29,17104.4148
malaysia,ambank,2025-07-30,16872.827
malaysia,ambank,2025-07-31,16707.4071
malaysia,ambank,2025-08-01,17170.5827
malaysia,ambank,2025-08-04,17137.4988
malaysia,ambank,2025-08-05,17170.5827
malaysia,ambank,2025-08-06,17203.6667
malaysia,ambank,2025-08-07,17203.6667
malaysia,ambank,2025-08-08,17567.5904
malaysia,ambank,2025-08-11,17600.6744
malaysia,ambank,2025-08-12,17435.2545
malaysia,ambank,2025-08-13,18163.102
malaysia,ambank,2025-08-14,18163.102
malaysia,ambank,2025-08-15,18229.2699
malaysia,ambank,2025-08-18,18030.7661
malaysia,ambank,2025-08-19,18196.1859
malaysia,ambank,2025-08-20,18163.102
malaysia,ambank,2025-08-21,18196.1859
malaysia,ambank,2025-08-22,18163.2387
malaysia,ambank,2025-08-25,18196.3229
malaysia,ambank,2025-08-26,18196.3229
malaysia,ambank,2025-08-27,18097.0702
malaysia,ambank,2025-08-28,18097.0702
malaysia,ambank,2025-08-29,17832.3964
malaysia,ambank,2025-09-02,18097.0702
malaysia,ambank,2025-09-03,18097.0702
malaysia,ambank,2025-09-04,18196.3229
malaysia,ambank,2025-09-08,18196.3229
malaysia,ambank,2025-09-09,18294.2484
malaysia,ambank,2025-09-10,18127.7432
malaysia,ambank,2025-09-11,18193.1879
malaysia,ambank,2025-09-12,18193.1879
malaysia,ambank,2025-09-17,18391.659
malaysia,ambank,2025-09-18,18391.8514
malaysia,ambank,2025-09-19,18391.8514
malaysia,ambank,2025-09-22,18623.4035
malaysia,ambank,2025-09-23,18524.1669
malaysia,ambank,2025-09-24,18358.7725
malaysia,ambank,2025-09-25,18358.7725
malaysia,ambank,2025-09-26,18524.1669
malaysia,ambank,2025-09-29,18656.4824
malaysia,ambank,2025-09-30,18689.5612
malaysia,ambank,2025-10-01,18921.1133
malaysia,ambank,2025-10-02,19351.1386
malaysia,ambank,2025-10-03,19218.8231
malaysia,ambank,2025-10-06,19218.8231
malaysia,ambank,2025-10-07,19152.6654
malaysia,ambank,2025-10-08,19318.0598
malaysia,ambank,2025-10-09,19384.2175
malaysia,ambank,2025-10-10,19351.1386
malaysia,ambank,2025-10-13,19020.3499
malaysia,ambank,2025-10-14,19053.4288
malaysia,ambank,2025-10-15,19053.4288
malaysia,ambank,2025-10-16,18987.2711
malaysia,ambank,2025-10-17,18987.2711
malaysia,ambank,2025-10-21,18854.9556
malaysia,ambank,2025-10-22,18722.6401
malaysia,ambank,2025-10-23,18854.9556
malaysia,ambank,2025-10-24,18821.8767
malaysia,ambank,2025-10-27,18755.719
malaysia,ambank,2025-10-28,18888.0345
malaysia,ambank,2025-10-29,18954.1922
malaysia,ambank,2025-10-30,19119.5865
malaysia,ambank,2025-10-31,18854.9556
malaysia,ambank,2025-11-03,19152.6654
malaysia,ambank,2025-11-04,19351.1386
malaysia,ambank,2025-11-05,19086.5077
malaysia,ambank,2025-11-06,18954.1922
malaysia,ambank,2025-11-07,19020.3499
malaysia,ambank,2025-11-10,19152.6654
malaysia,ambank,2025-11-11,19020.3499
malaysia,ambank,2025-11-12,19185.7443
malaysia,ambank,2025-11-13,19152.6654
malaysia,ambank,2025-11-14,19218.8231
malaysia,ambank,2025-11-17,19351.1386
malaysia,ambank,2025-11-18,19185.7443
malaysia,ambank,2025-11-19,19284.9809
malaysia,ambank,2025-11-20,18954.1922
malaysia,ambank,2025-11-21,19020.3499
malaysia,ambank,2025-11-24,19218.8231
malaysia,ambank,2025-11-25,19185.7443
malaysia,ambank,2025-11-26,19450.3752
malaysia,ambank,2025-11-27,19814.2428
malaysia,ambank,2025-11-28,19681.9273
malaysia,ambank,2025-12-01,19880.4005
malaysia,ambank,2025-12-02,20343.5047
malaysia,ambank,2025-12-03,20211.1892
malaysia,ambank,2025-12-04,20309.9346
malaysia,ambank,2025-12-05,20275.6919
malaysia,ambank,2025-12-08,20175.3654
malaysia,ambank,2025-12-09,20339.9992
malaysia,ambank,2025-12-10,19876.9748
malaysia,ambank,2025-12-11,20240.7797
malaysia,ambank,2025-12-12,20505.3651
malaysia,ambank,2025-12-15,20406.1455
malaysia,ambank,2025-12-16,20406.1455
malaysia,ambank,2025-12-17,20538.4382
malaysia,ambank,2025-12-18,20538.4382
malaysia,ambank,2025-12-19,21034.5358
malaysia,ambank,2025-12-22,21166.8284
malaysia,ambank,2025-12-23,21199.9016
malaysia,ambank,2025-12-24,21266.0479
malaysia,ambank,2025-12-26,21266.0479
malaysia,ambank,2025-12-29,21266.0479
malaysia,ambank,2025-12-30,21464.487
malaysia,ambank,2025-12-31,21497.5601
malaysia,ambank,2026-01-02,21398.3406
malaysia,ambank,2026-01-05,21398.3406
malaysia,ambank,2026-01-06,21332.1943
malaysia,ambank,2026-01-07,21100.6821
malaysia,ambank,2026-01-08,21332.1943
malaysia,ambank,2026-01-09,21431.4138
malaysia,ambank,2026-01-12,21398.3406
malaysia,ambank,2026-01-13,21662.926
malaysia,ambank,2026-01-14,21596.7796
malaysia,ambank,2026-01-15,21662.926
malaysia,ambank,2026-01-16,21662.926
malaysia,ambank,2026-01-19,21530.6333
malaysia,ambank,2026-01-20,21365.2675
malaysia,ambank,2026-01-21,21299.1211
malaysia,ambank,2026-01-22,21497.5601
malaysia,ambank,2026-01-23,21398.3406
malaysia,ambank,2026-01-26,21662.926
malaysia,ambank,2026-01-27,22092.8772
malaysia,ambank,2026-01-28,21729.0723
malaysia,ambank,2026-01-29,21299.1211
malaysia,ambank,2026-01-30,21332.1943
malaysia,ambank,2026-02-03,21729.0723
malaysia,ambank,2026-02-04,21695.9992
malaysia,ambank,2026-02-05,21695.9992
malaysia,ambank,2026-02-06,21795.2187
malaysia,ambank,2026-02-09,21861.365
malaysia,ambank,2026-02-10,21662.926
malaysia,ambank,2026-02-11,21464.487
malaysia,ambank,2026-02-12,21464.487
malaysia,ambank,2026-02-13,21464.487
malaysia,ambank,2026-02-16,21001.4626
malaysia,ambank,2026-02-19,21365.2675
malaysia,ambank,2026-02-20,21662.926
malaysia,ambank,2026-02-23,21365.2675
malaysia,ambank,2026-02-24,21464.487
malaysia,ambank,2026-02-25,21629.8528
malaysia,ambank,2026-02-26,21993.6577
malaysia,ambank,2026-02-27,21266.0479
malaysia,ambank,2026-03-02,21199.9016
malaysia,ambank,2026-03-03,21365.2675
malaysia,ambank,2026-03-04,21397.3572
malaysia,ambank,2026-03-05,21528.7975
malaysia,ambank,2026-03-06,21493.7771
malaysia,ambank,2026-03-09,20997.7669
malaysia,ambank,2026-03-10,21394.5751
malaysia,ambank,2026-03-11,21592.9792
malaysia,ambank,2026-03-12,21493.7771
malaysia,ambank,2026-03-13,21526.8445
malaysia,ambank,2026-03-16,21493.7771
malaysia,ambank,2026-03-17,21857.518
malaysia,ambank,2026-03-18,22584.9997
malaysia,ambank,2026-03-19,22452.7303
malaysia,ambank,2026-03-24,21956.72
malaysia,ambank,2026-03-25,22221.2588
malaysia,ambank,2026-03-26,22155.1241
malaysia,ambank,2026-03-27,22188.1915
malaysia,ambank,2026-03-30,21725.2486
malaysia,ambank,2026-03-31,21791.3833
