countryname,bankname,date,mktcap
china,minsheng,2016-04-12,369194.6504
china,minsheng,2016-04-13,372719.5845
china,minsheng,2016-04-14,372634.9046
china,minsheng,2016-04-15,376680.8977
china,minsheng,2016-04-18,375857.7812
china,minsheng,2016-04-19,378288.7189
china,minsheng,2016-04-20,381620.8208
china,minsheng,2016-04-21,380719.8291
china,minsheng,2016-04-22,382318.2771
china,minsheng,2016-04-25,383428.579
china,minsheng,2016-04-26,384449.0224
china,minsheng,2016-04-27,382228.4913
china,minsheng,2016-04-28,383213.1521
china,minsheng,2016-04-29,379984.6858
china,minsheng,2016-05-03,381110.8894
china,minsheng,2016-05-04,381030.6916
china,minsheng,2016-05-05,379341.3547
china,minsheng,2016-05-06,375547.6096
china,minsheng,2016-05-09,373294.8361
china,minsheng,2016-05-10,375681.2786
china,minsheng,2016-05-11,377436.4495
china,minsheng,2016-05-12,375063.0682
china,minsheng,2016-05-13,371742.4203
china,minsheng,2016-05-16,372478.2075
china,minsheng,2016-05-17,369169.7735
china,minsheng,2016-05-18,368850.938
china,minsheng,2016-05-19,364289.566
china,minsheng,2016-05-20,364160.4749
china,minsheng,2016-05-23,360155.6523
china,minsheng,2016-05-24,353723.8005
china,minsheng,2016-05-25,361493.8081
china,minsheng,2016-05-26,362516.3155
china,minsheng,2016-05-27,362512.1441
china,minsheng,2016-05-30,363213.427
china,minsheng,2016-05-31,367853.4493
china,minsheng,2016-06-01,364157.4531
china,minsheng,2016-06-02,363742.0245
china,minsheng,2016-06-03,365929.0299
china,minsheng,2016-06-06,367033.9464
china,minsheng,2016-06-07,367013.7671
china,minsheng,2016-06-08,367286.8412
china,minsheng,2016-06-10,363473.3727
china,minsheng,2016-06-13,360693.3665
china,minsheng,2016-06-14,363038.9444
china,minsheng,2016-06-15,363944.1102
china,minsheng,2016-06-16,362571.1309
china,minsheng,2016-06-17,365826.0428
china,minsheng,2016-06-20,366773.9808
china,minsheng,2016-06-21,367408.4012
china,minsheng,2016-06-22,367847.311
china,minsheng,2016-06-23,368258.1144
china,minsheng,2016-06-24,355703.3796
china,minsheng,2016-06-27,356663.2839
china,minsheng,2016-06-28,355624.6929
china,minsheng,2016-06-29,367746.6329
china,minsheng,2016-06-30,359568.2101
china,minsheng,2016-07-04,362155.6957
china,minsheng,2016-07-05,359237.7852
china,minsheng,2016-07-06,356519.9639
china,minsheng,2016-07-07,358659.3042
china,minsheng,2016-07-08,357208.3691
china,minsheng,2016-07-11,359388.1663
china,minsheng,2016-07-12,365214.1169
china,minsheng,2016-07-13,366654.306
china,minsheng,2016-07-14,371885.8422
china,minsheng,2016-07-15,370284.9272
china,minsheng,2016-07-18,381769.9159
china,minsheng,2016-07-19,379835.9151
china,minsheng,2016-07-20,374553.7703
china,minsheng,2016-07-21,375745.5782
china,minsheng,2016-07-22,372958.8807
china,minsheng,2016-07-25,371930.9527
china,minsheng,2016-07-26,373127.2294
china,minsheng,2016-07-27,374622.9836
china,minsheng,2016-07-28,371283.6669
china,minsheng,2016-07-29,372462.5352
china,minsheng,2016-08-01,375553.6515
china,minsheng,2016-08-03,373030.8146
china,minsheng,2016-08-04,372333.5278
china,minsheng,2016-08-05,377408.7192
china,minsheng,2016-08-08,375045.2195
china,minsheng,2016-08-09,375787.1889
china,minsheng,2016-08-10,377212.4419
china,minsheng,2016-08-11,379952.8532
china,minsheng,2016-08-12,386181.284
china,minsheng,2016-08-15,393975.0059
china,minsheng,2016-08-16,383702.9771
china,minsheng,2016-08-17,383822.4117
china,minsheng,2016-08-18,381819.237
china,minsheng,2016-08-19,379672.7742
china,minsheng,2016-08-22,377170.2226
china,minsheng,2016-08-23,378232.6854
china,minsheng,2016-08-24,376547.2097
china,minsheng,2016-08-25,377068.823
china,minsheng,2016-08-26,377106.9697
china,minsheng,2016-08-29,374014.5437
china,minsheng,2016-08-30,378819.1115
china,minsheng,2016-08-31,377207.2094
china,minsheng,2016-09-01,376623.1243
china,minsheng,2016-09-02,377980.9066
china,minsheng,2016-09-05,379970.5622
china,minsheng,2016-09-06,378707.5216
china,minsheng,2016-09-07,380781.0744
china,minsheng,2016-09-08,380284.4251
china,minsheng,2016-09-09,379026.959
china,minsheng,2016-09-12,376891.2259
china,minsheng,2016-09-13,377577.5353
china,minsheng,2016-09-14,378911.8339
china,minsheng,2016-09-15,379605.1918
china,minsheng,2016-09-19,381170.7991
china,minsheng,2016-09-20,380687.5474
china,minsheng,2016-09-21,382025.9153
china,minsheng,2016-09-22,383728.3379
china,minsheng,2016-09-23,384005.4914
china,minsheng,2016-09-26,381905.1562
china,minsheng,2016-09-27,381804.314
china,minsheng,2016-09-28,377750.8439
china,minsheng,2016-09-29,379643.3222
china,minsheng,2016-09-30,380350.9829
china,minsheng,2016-10-03,380350.9829
china,minsheng,2016-10-04,380766.9976
china,minsheng,2016-10-05,380697.6618
china,minsheng,2016-10-06,380905.6692
china,minsheng,2016-10-07,380489.6544
china,minsheng,2016-10-11,378892.0061
china,minsheng,2016-10-12,376962.7362
china,minsheng,2016-10-13,372992.7058
china,minsheng,2016-10-14,375131.8865
china,minsheng,2016-10-17,375023.4887
china,minsheng,2016-10-18,377399.9465
china,minsheng,2016-10-19,377966.2622
china,minsheng,2016-10-20,378730.7435
china,minsheng,2016-10-24,380586.367
china,minsheng,2016-10-25,379913.8204
china,minsheng,2016-10-26,376539.2634
china,minsheng,2016-10-27,375077.0445
china,minsheng,2016-10-28,375986.894
china,minsheng,2016-10-31,372843.3169
china,minsheng,2016-11-01,374426.1981
china,minsheng,2016-11-02,372689.8027
china,minsheng,2016-11-03,372945.5898
china,minsheng,2016-11-04,372082.0025
china,minsheng,2016-11-07,371087.9095
china,minsheng,2016-11-08,372167.8319
china,minsheng,2016-11-09,367844.6657
china,minsheng,2016-11-10,369572.5885
china,minsheng,2016-11-11,370507.7612
china,minsheng,2016-11-14,368683.6798
china,minsheng,2016-11-15,368633.5645
china,minsheng,2016-11-16,367593.9948
china,minsheng,2016-11-17,367314.8102
china,minsheng,2016-11-18,366288.2229
china,minsheng,2016-11-21,368092.1488
china,minsheng,2016-11-22,370687.0766
china,minsheng,2016-11-23,371386.2464
china,minsheng,2016-11-24,370162.8135
china,minsheng,2016-11-25,372321.2595
china,minsheng,2016-11-28,372900.0743
china,minsheng,2016-11-29,375435.7087
china,minsheng,2016-11-30,376489.7442
china,minsheng,2016-12-01,374614.674
china,minsheng,2016-12-02,374739.647
china,minsheng,2016-12-05,374774.6559
china,minsheng,2016-12-06,373779.9557
china,minsheng,2016-12-07,372105.7037
china,minsheng,2016-12-08,382517.7521
china,minsheng,2016-12-09,384791.5072
china,minsheng,2016-12-12,384895.2151
china,minsheng,2016-12-13,382262.7157
china,minsheng,2016-12-14,387870.4777
china,minsheng,2016-12-15,372808.4244
china,minsheng,2016-12-16,364690.7936
china,minsheng,2016-12-19,362582.2393
china,minsheng,2016-12-20,362761.0406
china,minsheng,2016-12-21,362577.9691
china,minsheng,2016-12-22,359562.6168
china,minsheng,2016-12-23,358045.3013
china,minsheng,2016-12-28,354480.2742
china,minsheng,2016-12-29,356272.1105
china,minsheng,2016-12-30,357291.2507
china,minsheng,2017-01-03,358688.4446
china,minsheng,2017-01-04,360176.783
china,minsheng,2017-01-05,361762.3438
china,minsheng,2017-01-06,356553.1915
china,minsheng,2017-01-09,356622.753
china,minsheng,2017-01-10,357128.3737
china,minsheng,2017-01-11,356709.7504
china,minsheng,2017-01-12,358971.4147
china,minsheng,2017-01-13,361224.1058
china,minsheng,2017-01-16,364990.9335
china,minsheng,2017-01-17,365081.419
china,minsheng,2017-01-18,366821.2422
china,minsheng,2017-01-19,364585.6737
china,minsheng,2017-01-20,365413.7321
china,minsheng,2017-01-23,366541.5268
china,minsheng,2017-01-24,368539.3505
china,minsheng,2017-01-25,366351.1643
china,minsheng,2017-01-26,367760.7593
china,minsheng,2017-01-27,367760.7593
china,minsheng,2017-02-01,366651.3866
china,minsheng,2017-02-02,366512.7151
china,minsheng,2017-02-03,365857.6586
china,minsheng,2017-02-06,364748.342
china,minsheng,2017-02-07,362830.4973
china,minsheng,2017-02-08,363853.8143
china,minsheng,2017-02-09,364983.1226
china,minsheng,2017-02-10,364502.3929
china,minsheng,2017-02-13,366728.4478
china,minsheng,2017-02-14,365637.5837
china,minsheng,2017-02-15,369465.5821
china,minsheng,2017-02-16,368720.1676
china,minsheng,2017-02-17,363919.385
china,minsheng,2017-02-20,367959.6008
china,minsheng,2017-02-21,366913.3921
china,minsheng,2017-02-22,365444.8107
china,minsheng,2017-02-23,364920.4225
china,minsheng,2017-02-24,364199.9015
china,minsheng,2017-02-27,362856.5082
china,minsheng,2017-02-28,363373.4327
china,minsheng,2017-03-01,362525.7374
china,minsheng,2017-03-02,359242.7808
china,minsheng,2017-03-03,357248.7693
china,minsheng,2017-03-06,357839.8662
china,minsheng,2017-03-07,358674.0726
china,minsheng,2017-03-08,356294.337
china,minsheng,2017-03-09,353212.0823
china,minsheng,2017-03-10,352359.7191
china,minsheng,2017-03-13,353777.1406
china,minsheng,2017-03-14,353824.7021
china,minsheng,2017-03-15,354413.7193
china,minsheng,2017-03-16,356693.6326
china,minsheng,2017-03-17,354039.8757
china,minsheng,2017-03-20,350828.9257
china,minsheng,2017-03-21,349522.9855
china,minsheng,2017-03-22,345565.606
china,minsheng,2017-03-23,346637.0847
china,minsheng,2017-03-24,346273.5286
china,minsheng,2017-03-27,346095.332
china,minsheng,2017-03-28,343845.9974
china,minsheng,2017-03-29,342690.3918
china,minsheng,2017-03-30,339863.6436
china,minsheng,2017-03-31,340718.7319
china,minsheng,2017-04-03,340788.0677
china,minsheng,2017-04-05,340584.3104
china,minsheng,2017-04-06,339408.2736
china,minsheng,2017-04-07,339249.4135
china,minsheng,2017-04-10,336578.0376
china,minsheng,2017-04-11,336181.3052
china,minsheng,2017-04-12,335292.995
china,minsheng,2017-04-13,334435.5477
china,minsheng,2017-04-18,324137.8458
china,minsheng,2017-04-19,319084.2207
china,minsheng,2017-04-20,316109.3173
china,minsheng,2017-04-21,318333.8167
china,minsheng,2017-04-24,316761.118
china,minsheng,2017-04-25,317700.7907
china,minsheng,2017-04-26,311687.6367
china,minsheng,2017-04-27,316338.1236
china,minsheng,2017-04-28,315538.7694
china,minsheng,2017-05-02,314762.0048
china,minsheng,2017-05-04,308719.4458
china,minsheng,2017-05-05,308073.131
china,minsheng,2017-05-08,309265.53
china,minsheng,2017-05-09,310113.542
china,minsheng,2017-05-10,311333.3573
china,minsheng,2017-05-11,312829.8905
china,minsheng,2017-05-12,319985.3377
china,minsheng,2017-05-15,319317.2289
china,minsheng,2017-05-16,319386.9216
china,minsheng,2017-05-17,317247.0715
china,minsheng,2017-05-18,314458.363
china,minsheng,2017-05-19,314344.4172
china,minsheng,2017-05-22,313098.7577
china,minsheng,2017-05-23,318042.0277
china,minsheng,2017-05-24,315238.1378
china,minsheng,2017-05-25,327238.532
china,minsheng,2017-05-26,325066.8002
china,minsheng,2017-05-29,324373.4503
china,minsheng,2017-05-31,326628.4485
china,minsheng,2017-06-01,325598.1277
china,minsheng,2017-06-02,324486.3444
china,minsheng,2017-06-05,321679.8488
china,minsheng,2017-06-06,323050.2796
china,minsheng,2017-06-07,326345.9736
china,minsheng,2017-06-08,327743.4057
china,minsheng,2017-06-09,329643.3779
china,minsheng,2017-06-12,326851.641
china,minsheng,2017-06-13,328257.2503
china,minsheng,2017-06-14,327854.3812
china,minsheng,2017-06-15,324819.63
china,minsheng,2017-06-16,325703.1884
china,minsheng,2017-06-19,328294.3366
china,minsheng,2017-06-20,327187.3582
china,minsheng,2017-06-21,326373.1406
china,minsheng,2017-06-22,329058.6794
china,minsheng,2017-06-23,328161.3044
china,minsheng,2017-06-26,328593.1856
china,minsheng,2017-06-27,331083.3564
china,minsheng,2017-06-28,334157.9492
china,minsheng,2017-06-29,334117.9333
china,minsheng,2017-06-30,334325.4358
china,minsheng,2017-07-03,334171.3594
china,minsheng,2017-07-04,330988.8951
china,minsheng,2017-07-05,332795.6146
china,minsheng,2017-07-06,327567.1549
china,minsheng,2017-07-07,325737.1992
china,minsheng,2017-07-10,325969.0736
china,minsheng,2017-07-11,330239.4547
china,minsheng,2017-07-12,333532.4111
china,minsheng,2017-07-13,340955.3317
china,minsheng,2017-07-14,347384.3412
china,minsheng,2017-07-17,348424.8964
china,minsheng,2017-07-18,347543.68
china,minsheng,2017-07-19,352269.7296
china,minsheng,2017-07-20,349997.7775
china,minsheng,2017-07-21,347428.1917
china,minsheng,2017-07-24,352361.7787
china,minsheng,2017-07-25,350010.0399
china,minsheng,2017-07-26,349167.1553
china,minsheng,2017-07-27,346343.2822
china,minsheng,2017-07-28,347080.0092
china,minsheng,2017-07-31,349695.5139
china,minsheng,2017-08-01,354295.6866
china,minsheng,2017-08-02,354461.9695
china,minsheng,2017-08-03,350102.5359
china,minsheng,2017-08-04,349410.8272
china,minsheng,2017-08-07,350164.8439
china,minsheng,2017-08-08,350469.1928
china,minsheng,2017-08-09,343350.1949
china,minsheng,2017-08-10,343102.6614
china,minsheng,2017-08-11,336702.2179
china,minsheng,2017-08-14,336891.5168
china,minsheng,2017-08-15,338085.5349
china,minsheng,2017-08-16,335867.3721
china,minsheng,2017-08-17,337816.1599
china,minsheng,2017-08-18,337333.5582
china,minsheng,2017-08-21,337039.9253
china,minsheng,2017-08-22,338035.6049
china,minsheng,2017-08-24,337933.9501
china,minsheng,2017-08-25,346083.5181
china,minsheng,2017-08-28,350350.5208
china,minsheng,2017-08-29,349180.7623
china,minsheng,2017-08-30,350449.7769
china,minsheng,2017-08-31,348690.2189
china,minsheng,2017-09-01,349020.686
china,minsheng,2017-09-04,350583.8693
china,minsheng,2017-09-05,350813.7571
china,minsheng,2017-09-06,348750.9407
china,minsheng,2017-09-07,348721.6401
china,minsheng,2017-09-08,349127.7379
china,minsheng,2017-09-11,348578.6588
china,minsheng,2017-09-12,348375.3112
china,minsheng,2017-09-13,346219.7611
china,minsheng,2017-09-14,344103.3133
china,minsheng,2017-09-15,343905.7408
china,minsheng,2017-09-18,343993.4307
china,minsheng,2017-09-19,343113.6676
china,minsheng,2017-09-20,342749.0708
china,minsheng,2017-09-21,340969.4023
china,minsheng,2017-09-22,338473.4973
china,minsheng,2017-09-25,335538.0909
china,minsheng,2017-09-26,331052.7896
china,minsheng,2017-09-27,329705.7711
china,minsheng,2017-09-28,327896.5078
china,minsheng,2017-09-29,328689.6477
china,minsheng,2017-10-03,330423.0425
china,minsheng,2017-10-04,330215.0351
china,minsheng,2017-10-06,330700.3856
china,minsheng,2017-10-09,334517.1962
china,minsheng,2017-10-10,337652.9404
china,minsheng,2017-10-11,339224.7171
china,minsheng,2017-10-12,338956.8404
china,minsheng,2017-10-13,339326.2448
china,minsheng,2017-10-16,338246.1347
china,minsheng,2017-10-17,336937.0864
china,minsheng,2017-10-18,336130.3407
china,minsheng,2017-10-19,333188.5762
china,minsheng,2017-10-20,332772.5343
china,minsheng,2017-10-23,331350.9478
china,minsheng,2017-10-24,332921.5529
china,minsheng,2017-10-25,332879.5603
china,minsheng,2017-10-26,333136.1656
china,minsheng,2017-10-27,335844.465
china,minsheng,2017-10-30,335717.3385
china,minsheng,2017-10-31,340680.8466
china,minsheng,2017-11-01,339581.2851
china,minsheng,2017-11-02,338929.0062
china,minsheng,2017-11-03,338975.3886
china,minsheng,2017-11-06,339217.5456
china,minsheng,2017-11-07,342851.2372
china,minsheng,2017-11-08,343644.2576
china,minsheng,2017-11-09,342313.7745
china,minsheng,2017-11-10,343599.5705
china,minsheng,2017-11-13,345589.0722
china,minsheng,2017-11-14,345336.6143
china,minsheng,2017-11-15,342636.1574
china,minsheng,2017-11-16,339976.1339
china,minsheng,2017-11-17,349982.7727
china,minsheng,2017-11-20,350289.0502
china,minsheng,2017-11-21,353404.3871
china,minsheng,2017-11-22,371753.4446
china,minsheng,2017-11-23,373963.8335
china,minsheng,2017-11-24,374650.7879
china,minsheng,2017-11-27,374169.5233
china,minsheng,2017-11-28,363904.3934
china,minsheng,2017-11-29,363922.9846
china,minsheng,2017-11-30,363832.9688
china,minsheng,2017-12-01,364688.0862
china,minsheng,2017-12-04,363709.6889
china,minsheng,2017-12-05,370167.8333
china,minsheng,2017-12-06,362592.2896
china,minsheng,2017-12-07,361907.5436
china,minsheng,2017-12-08,360922.7011
china,minsheng,2017-12-11,359153.1494
china,minsheng,2017-12-12,351469.4597
china,minsheng,2017-12-13,354357.1716
china,minsheng,2017-12-14,351432.6781
china,minsheng,2017-12-15,348885.0148
china,minsheng,2017-12-18,348737.0788
china,minsheng,2017-12-19,353412.5594
china,minsheng,2017-12-20,355485.2656
china,minsheng,2017-12-21,355356.4001
china,minsheng,2017-12-22,352171.5361
china,minsheng,2017-12-27,351680.4078
china,minsheng,2017-12-28,350822.5956
china,minsheng,2017-12-29,351979.4688
china,minsheng,2018-01-02,357932.6639
china,minsheng,2018-01-03,359576.2377
china,minsheng,2018-01-04,358744.446
china,minsheng,2018-01-05,361683.0098
china,minsheng,2018-01-08,366118.7987
china,minsheng,2018-01-09,362755.2251
china,minsheng,2018-01-10,369675.8048
china,minsheng,2018-01-11,369579.8801
china,minsheng,2018-01-12,371720.5382
china,minsheng,2018-01-15,374582.3056
china,minsheng,2018-01-16,375691.2576
china,minsheng,2018-01-17,377162.7079
china,minsheng,2018-01-18,383155.5987
china,minsheng,2018-01-19,388062.2823
china,minsheng,2018-01-22,380718.4266
china,minsheng,2018-01-23,394244.554
china,minsheng,2018-01-24,399131.1519
china,minsheng,2018-01-25,398082.9103
china,minsheng,2018-01-26,402864.1488
china,minsheng,2018-01-29,398543.7451
china,minsheng,2018-01-30,389687.1794
china,minsheng,2018-01-31,395139.8718
china,minsheng,2018-02-01,399750.7493
china,minsheng,2018-02-02,397724.3624
china,minsheng,2018-02-05,409784.0222
china,minsheng,2018-02-06,393647.2938
china,minsheng,2018-02-07,389735.781
china,minsheng,2018-02-08,376118.276
china,minsheng,2018-02-09,359050.4681
china,minsheng,2018-02-12,359622.2326
china,minsheng,2018-02-13,361180.2365
china,minsheng,2018-02-14,363221.5258
china,minsheng,2018-02-15,363914.8838
china,minsheng,2018-02-20,362944.1826
china,minsheng,2018-02-21,364746.9133
china,minsheng,2018-02-22,368828.3484
china,minsheng,2018-02-23,380356.4432
china,minsheng,2018-02-26,379989.1806
china,minsheng,2018-02-27,372176.332
china,minsheng,2018-02-28,366869.2297
china,minsheng,2018-03-01,366425.8445
china,minsheng,2018-03-02,362545.6274
china,minsheng,2018-03-05,362703.7091
china,minsheng,2018-03-06,367865.3691
china,minsheng,2018-03-07,365316.0164
china,minsheng,2018-03-08,366334.2943
china,minsheng,2018-03-09,367053.9334
china,minsheng,2018-03-12,367450.322
china,minsheng,2018-03-13,366637.5431
china,minsheng,2018-03-14,363523.6604
china,minsheng,2018-03-15,362296.764
china,minsheng,2018-03-16,359646.061
china,minsheng,2018-03-19,358823.358
china,minsheng,2018-03-20,358989.2816
china,minsheng,2018-03-21,359289.9362
china,minsheng,2018-03-22,357186.065
china,minsheng,2018-03-23,346818.5235
china,minsheng,2018-03-26,347288.2741
china,minsheng,2018-03-27,348746.2507
china,minsheng,2018-03-28,347857.6658
